song_id,binary_label
17615564,1
17615568,1
17615570,1
17615574,1
17826508,1
17827563,1
17827566,1
17881414,1
17940238,1
18063013,1
18063022,1
18190270,1
18190273,1
18190280,1
18196594,1
19881451,1
20720721,1
21598741,1
22589301,1
22595111,1
22747141,1
22748821,1
22775901,1
23086321,1
23086381,1
23161191,1
23407031,1
25128451,1
28770361,1
28852801,1
29377601,1
29381021,1
29382651,1
29385541,1
32106011,1
33382321,1
33582591,1
33582601,1
33869821,1
33871521,1
34563971,1
34625481,1
34625491,1
35407931,1
37027921,1
37734411,1
37734441,1
38113691,1
39544381,1
39544571,1
40078031,1
40483211,1
41318291,1
44231031,1
44300721,1
44300771,1
44704651,1
45413441,1
45594211,1
46042341,1
51867991,1
52735971,1
53123361,1
54420921,1
55015211,1
55015251,1
55848051,1
56293751,1
56293961,1
56725581,1
56725601,1
56893271,1
56893291,1
58782311,1
58825781,1
59054001,1
59054061,1
59054101,1
59385041,1
59506511,1
59509561,1
59940901,1
60137451,1
60200381,1
60200391,1
60742288,1
60742299,1
60779832,1
60842359,1
60904700,1
60978718,1
61002685,1
61005366,1
61005375,1
61064531,1
61108303,1
61108933,1
61108942,1
61109745,1
61109750,1
61109754,1
61109994,1
61142290,1
61187738,1
61326222,1
61419261,1
61424044,1
61424045,1
61424047,1
61424053,1
61466564,1
61466570,1
61466586,1
61501695,1
61542462,1
61569721,1
61569725,1
61569728,1
61625105,1
61644180,1
61644187,1
61644190,1
61644197,1
61644199,1
61644202,1
61644204,1
61644206,1
61644207,1
61697704,1
61697708,1
61697713,1
61752301,1
61752797,1
61782173,1
61860867,1
61860878,1
61878665,1
61999249,1
62028332,1
62069865,1
62070464,1
62070467,1
62070468,1
62070469,1
62070473,1
62070477,1
62070481,1
62082977,1
62082981,1
62130797,1
62220851,1
62220853,1
62220854,1
62220856,1
62220857,1
62220861,1
62220866,1
62220870,1
62285973,1
62290954,1
62319145,1
62376277,1
62376287,1
62376291,1
62417695,1
62630480,1
62697393,1
62720414,1
62723999,1
62724009,1
62724015,1
62724017,1
62724019,1
62738610,1
62738627,1
62743416,1
62826435,1
62847142,1
62847144,1
62874022,1
62935019,1
62936672,1
62978141,1
63034985,1
63035550,1
63377029,1
63407183,1
63424925,1
63456714,1
63456715,1
63456724,1
63480992,1
63484042,1
63510358,1
63510360,1
63510361,1
63510362,1
63617189,1
63884541,1
63906428,1
64293479,1
64300419,1
64312555,1
64449000,1
64482460,1
64604257,1
64628205,1
64680912,1
64699107,1
64699116,1
64699122,1
64764529,1
64802292,1
64802296,1
64971011,1
64979173,1
65174012,1
65191248,1
65236033,1
65236034,1
65236035,1
65288701,1
65344772,1
65358540,1
65440519,1
65444691,1
65445744,1
65445746,1
65445747,1
65551209,1
65552678,1
65572710,1
65592245,1
65631309,1
65656494,1
65656497,1
65723647,1
65723649,1
65723651,1
65723652,1
65723655,1
65723659,1
65737077,1
65759926,1
65759979,1
65799943,1
65817348,1
66190255,1
66190259,1
66190263,1
66190266,1
66190268,1
66201359,1
66201363,1
66244698,1
66266869,1
66266874,1
66284380,1
66316958,1
66363503,1
66371985,1
66404564,1
66435048,1
66506869,1
66506871,1
66526943,1
66608880,1
66609426,1
66611276,1
66613875,1
66626690,1
66660698,1
66661260,1
66743917,1
66863675,1
66878425,1
66937868,1
66944078,1
66960113,1
66960128,1
67044908,1
67183358,1
67231431,1
67234558,1
67238731,1
67238732,1
67239209,1
67239288,1
67320702,1
67344566,1
67354825,1
67392561,1
67446406,1
67526137,1
67526139,1
67578121,1
67578137,1
67600586,1
67615714,1
67770855,1
67795283,1
67795284,1
67795286,1
67795287,1
67928750,1
67929161,1
68016602,1
68097787,1
68414397,1
68442426,1
68582504,1
68607439,1
68772213,1
68787195,1
68861111,1
68903082,1
68950968,1
69000284,1
69001869,1
69002049,1
69005967,1
69261835,1
69390867,1
69405360,1
69417695,1
69419038,1
69443939,1
69465439,1
69466071,1
69500378,1
69533953,1
69574422,1
69627777,1
69712978,1
69739104,1
69808516,1
69810972,1
69816178,1
69863371,1
69879253,1
69879254,1
69927099,1
69941962,1
69942181,1
69959815,1
69964809,1
69982617,1
70009148,1
70036200,1
70036201,1
70041281,1
70079181,1
70079729,1
70079770,1
70079778,1
70079956,1
70079967,1
70094159,1
70100098,1
70199385,1
70206826,1
70266522,1
70266756,1
70266757,1
70266758,1
70266759,1
70322130,1
70322132,1
70322142,1
70340414,1
70403437,1
70403439,1
70403440,1
70403444,1
70498000,1
70506862,1
70506864,1
70512227,1
70548334,1
70591356,1
70640631,1
70646404,1
70697363,1
70697364,1
70834770,1
70835066,1
70943303,1
71039597,1
71039606,1
71059074,1
71093921,1
71124984,1
71127959,1
71129383,1
71137159,1
71171863,1
71171865,1
71171866,1
71220746,1
71220749,1
71232552,1
71294452,1
71403230,1
71441863,1
71452862,1
71464114,1
71483067,1
71483080,1
71511142,1
71511146,1
71512092,1
71519882,1
71645390,1
71645435,1
71645436,1
71645440,1
71704859,1
71719293,1
71734900,1
71788159,1
71828722,1
71828723,1
71828726,1
71828730,1
71835457,1
71836457,1
71844141,1
71844153,1
71844196,1
71844198,1
71844203,1
71859448,1
71890963,1
71898432,1
71902319,1
71991483,1
72000138,1
72004951,1
72047752,1
72047899,1
72047902,1
72048002,1
72059773,1
72160310,1
72160314,1
72283607,1
72299954,1
72314239,1
72363411,1
72370901,1
72371356,1
72371362,1
72410393,1
72417244,1
72420917,1
72516638,1
72528896,1
72544267,1
72544952,1
72544956,1
72544965,1
72544967,1
72544970,1
72544974,1
72567687,1
72633972,1
72717406,1
72718701,1
72823271,1
72920488,1
72920492,1
72986372,1
73087927,1
73106191,1
73135389,1
73218117,1
73262603,1
73528760,1
73616508,1
73707710,1
73724283,1
73724284,1
73916140,1
73916141,1
73916142,1
73916145,1
73916147,1
73916148,1
73949552,1
73982869,1
73999063,1
74126483,1
74131477,1
74172974,1
74172981,1
74173002,1
74173048,1
74191300,1
74232000,1
74395576,1
74417648,1
74427070,1
74461790,1
74494858,1
74494863,1
74506420,1
74516068,1
74704496,1
74824354,1
74872140,1
75072795,1
75474044,1
75540499,1
75588618,1
75609915,1
75623685,1
75623928,1
75624012,1
75655551,1
75711295,1
75716617,1
75717865,1
75768941,1
75779612,1
75800620,1
75812668,1
75812670,1
75837242,1
75880649,1
75947120,1
76002384,1
76008448,1
76018938,1
76110607,1
76110611,1
76220160,1
76446607,1
76482997,1
76520669,1
76520904,1
76543368,1
76543369,1
76984849,1
77369729,1
77380958,1
77387146,1
77504855,1
77537345,1
77647351,1
77730623,1
77770641,1
77834658,1
77834661,1
77834704,1
77851690,1
77897436,1
78098991,1
78129603,1
78164713,1
78176597,1
78213551,1
78252034,1
78282086,1
78282088,1
78282090,1
78282092,1
78282093,1
78282333,1
78318602,1
78318605,1
78318614,1
78357809,1
78367482,1
78369392,1
78383786,1
78390523,1
78391993,1
78442646,1
78527795,1
78527800,1
78622727,1
78652582,1
78671164,1
78671171,1
78712307,1
78800147,1
78845798,1
78934726,1
78963529,1
79036873,1
79088194,1
79162101,1
79257215,1
79319969,1
79363291,1
79363293,1
79392487,1
79419029,1
79419031,1
79520394,1
79542042,1
79569146,1
79587580,1
79587582,1
79587594,1
79590714,1
79665688,1
79779580,1
79801618,1
79845486,1
79875044,1
79875046,1
79875048,1
79875050,1
79875052,1
79875054,1
79875056,1
79875058,1
79875064,1
79875066,1
79875072,1
79875074,1
79965994,1
79984948,1
80077258,1
80077276,1
80092816,1
80274516,1
80274526,1
80274650,1
80276126,1
80678824,1
80860990,1
81260704,1
81366296,1
81404714,1
81609384,1
81768004,1
82257536,1
82257538,1
82341198,1
82341200,1
82341204,1
82410904,1
82697866,1
83111376,1
83111394,1
83124206,1
83143054,1
83151634,1
83231546,1
83240440,1
83240444,1
83240446,1
83489074,1
83729222,1
83753452,1
83837260,1
83837266,1
83837272,1
83837274,1
83837278,1
83841460,1
83841464,1
83844536,1
83844540,1
83844548,1
83844556,1
83936989,1
83938237,1
83939103,1
84118679,1
84158969,1
84268165,1
84268181,1
84490459,1
84668451,1
84683089,1
84693587,1
84693971,1
84791265,1
84791735,1
84791751,1
84791753,1
84791759,1
84791837,1
84860559,1
84885371,1
85441596,1
85471942,1
85489516,1
85504218,1
85504222,1
85538490,1
85576202,1
85897671,1
85918455,1
85918459,1
85920925,1
85951201,1
85963521,1
86016251,1
86036265,1
86044525,1
86044533,1
86044541,1
86450845,1
86453925,1
86490065,1
86660057,1
86662741,1
86833859,1
86876435,1
86922279,1
87321237,1
87396805,1
87456779,1
87651147,1
87651169,1
87789163,1
87936879,1
88003859,1
88100845,1
88252829,1
88252835,1
88419425,1
88692579,1
88692599,1
88697335,1
88824959,1
88845371,1
88936743,1
89077561,1
89106409,1
89158299,1
89158321,1
89538851,1
89538855,1
89575399,1
89701999,1
89779813,1
89805365,1
89824485,1
89824821,1
89860941,1
89905447,1
89905473,1
89905483,1
90213409,1
90248133,1
90248135,1
90248139,1
90248141,1
90248145,1
90248147,1
90262141,1
90282287,1
90379179,1
90408869,1
90408871,1
90408873,1
90408879,1
90408885,1
90408893,1
90408897,1
90428577,1
90428579,1
90465927,1
90563079,1
90632837,1
90655585,1
90726629,1
90727603,1
91018369,1
91046783,1
91066103,1
91066107,1
91453872,1
91466788,1
91543354,1
91599984,1
91599986,1
91739154,1
91772224,1
91934728,1
92172002,1
92193550,1
92198180,1
92213556,1
92213590,1
92216462,1
92266358,1
92290390,1
92352286,1
92425554,1
92570970,1
92601004,1
92651368,1
92739390,1
92739396,1
92818806,1
92826786,1
92872156,1
92872158,1
92962970,1
92983374,1
93194632,1
93203882,1
93377564,1
93592250,1
93669714,1
93695996,1
93842184,1
94036810,1
94065896,1
94065898,1
94096086,1
94142468,1
94363796,1
94424876,1
94539436,1
94590444,1
94664176,1
94664180,1
94664184,1
94664188,1
94664196,1
94664198,1
94754894,1
94935188,1
94999578,1
95060040,1
95112366,1
95138146,1
95257882,1
95257892,1
95266778,1
95505254,1
95813354,1
95963378,1
95965796,1
95965912,1
95978792,1
96005828,1
96108056,1
96310704,1
96388708,1
96449044,1
96459974,1
96461836,1
96818170,1
96861532,1
96861548,1
97032078,1
97036372,1
97036408,1
97081700,1
97095584,1
97096574,1
97342130,1
97342132,1
97342142,1
97342148,1
97544028,1
97693846,1
97900082,1
97914344,1
97963058,1
97995394,1
98007070,1
98012644,1
98026668,1
98028102,1
98028104,1
98028120,1
98028122,1
98086362,1
98087618,1
98100170,1
98100172,1
98100180,1
98100186,1
98100190,1
98100196,1
98100198,1
98182094,1
98234024,1
98234030,1
98234036,1
98242122,1
98251000,1
98569540,1
98674398,1
98792382,1
98936092,1
98975170,1
99291016,1
99312800,1
99358978,1
99554668,1
99625792,1
99625818,1
99756342,1
99827630,1
99938832,1
99976952,1
99976954,1
99976958,1
99976960,1
99976966,1
99976976,1
100067510,1
100251364,1
100421358,1
100585728,1
100722468,1
100814016,1
100814018,1
100835970,1
100886098,1
100968406,1
101295588,1
101660347,1
101742167,1
102035745,1
102362596,1
102364674,1
102364678,1
102400504,1
102400506,1
102420490,1
102527358,1
102631390,1
102659140,1
102671422,1
102687928,1
102853306,1
102854264,1
102972232,1
103051068,1
103052662,1
103153616,1
103214988,1
103232296,1
103402102,1
103512984,1
103512988,1
103549360,1
103550554,1
103804276,1
103806954,1
104099668,1
104226826,1
104576288,1
104576296,1
104626344,1
104847438,1
104860006,1
104867440,1
104923720,1
104936008,1
104942944,1
104953416,1
105025158,1
105069592,1
105281106,1
105281598,1
105286414,1
105286428,1
105286430,1
105298904,1
105498808,1
105499628,1
105633410,1
105707374,1
105707782,1
105707788,1
105710128,1
105710138,1
105717750,1
105731540,1
105765216,1
105765234,1
105781402,1
105804300,1
105849990,1
105857706,1
105878272,1
106061602,1
106061606,1
106061608,1
106061610,1
106061612,1
106061618,1
106061622,1
106095100,1
106301610,1
106314294,1
106325994,1
106442836,1
106506510,1
106506512,1
106506514,1
106506516,1
106506522,1
106541712,1
106670538,1
106693286,1
106754614,1
106827780,1
106992978,1
106997288,1
107289040,1
107329228,1
107329230,1
107394234,1
107406104,1
107738822,1
107743718,1
107744160,1
107744162,1
107744166,1
107744180,1
107900036,1
107955594,1
108051968,1
108122748,1
108131968,1
108286994,1
108576228,1
109169054,1
109169062,1
109169078,1
109560118,1
109576268,1
109703224,1
109703980,1
109704468,1
109765186,1
109843102,1
109845992,1
109948968,1
110044972,1
110057148,1
110086450,1
110095476,1
110118556,1
110152070,1
110204870,1
110230842,1
110265034,1
110446172,1
110779926,1
110954574,1
110956534,1
111031448,1
111482314,1
111579002,1
111599580,1
111665360,1
111777906,1
111777920,1
111777926,1
111780376,1
111780378,1
111780380,1
111780384,1
111780388,1
111780390,1
111780394,1
111780400,1
111780402,1
111780412,1
111780416,1
111937792,1
112342326,1
112423586,1
112662360,1
112662362,1
112662364,1
112662366,1
112662368,1
112662370,1
112662384,1
112667892,1
112667898,1
112667908,1
112667910,1
112667920,1
112685708,1
112685710,1
112975086,1
113417632,1
113418498,1
113418500,1
113418522,1
113418524,1
113418526,1
113420754,1
113775336,1
113775338,1
114277432,1
114394590,1
114395812,1
114396428,1
114422238,1
114438546,1
114802820,1
114802822,1
114802826,1
114802832,1
114802840,1
114802900,1
114811546,1
114811548,1
114990962,1
115029174,1
115403572,1
115403574,1
115482732,1
116348464,1
116348612,1
116348656,1
116705130,1
116866548,1
116866554,1
116866556,1
116866568,1
116886898,1
116914122,1
117115136,1
117303522,1
117313514,1
117580364,1
117585768,1
117593264,1
117726084,1
117797206,1
117797212,1
118155838,1
118183730,1
118190298,1
118190304,1
118190312,1
118190316,1
118204446,1
118559234,1
118587270,1
118660574,1
118986142,1
119058668,1
119060246,1
119279866,1
119279874,1
119302924,1
119437414,1
119437608,1
119465388,1
119555154,1
119784638,1
119874152,1
119874228,1
119874234,1
119921500,1
119936612,1
120026876,1
120225486,1
120246518,1
120307616,1
120342728,1
120450564,1
120559578,1
120670682,1
120731726,1
120738706,1
120739000,1
120739016,1
120739026,1
120742380,1
121079416,1
121107876,1
121127242,1
121239412,1
121258078,1
121427914,1
121535502,1
121595532,1
121595540,1
121595558,1
121705262,1
121921372,1
121923310,1
122016704,1
122109068,1
122133746,1
122437598,1
122450802,1
122515762,1
122538720,1
122882538,1
122886138,1
122946174,1
123337234,1
123341274,1
123342386,1
123433008,1
123903244,1
124120346,1
124120364,1
124127376,1
124147556,1
124157654,1
124157662,1
124197788,1
124237488,1
124237636,1
124262674,1
124262676,1
124262678,1
124262680,1
124390048,1
124600278,1
124600916,1
124603268,1
124603270,1
124603278,1
124603282,1
124603286,1
124604316,1
124659394,1
124668754,1
124701056,1
124848002,1
124994472,1
124996684,1
124996686,1
124996690,1
124996692,1
124996702,1
124996708,1
124996712,1
125153240,1
125177722,1
125190258,1
125208194,1
125208216,1
125244224,1
125373902,1
125539084,1
125544836,1
125544842,1
125594878,1
125953501,1
125968123,1
125968131,1
125968135,1
125970403,1
125972317,1
125983479,1
125987697,1
126011307,1
126011323,1
126092539,1
126367367,1
126376117,1
126448711,1
126500245,1
126551957,1
126721477,1
126846927,1
126884459,1
126902923,1
126907191,1
126969653,1
126998733,1
127171431,1
127212377,1
127244341,1
127247963,1
127324569,1
127539479,1
127563043,1
127650117,1
127678863,1
128157319,1
128545171,1
128546453,1
128551205,1
128706959,1
128706965,1
128706975,1
128706977,1
128878464,1
128947092,1
128948012,1
129011934,1
129050268,1
129252010,1
129310248,1
129310360,1
129313094,1
129314014,1
129340106,1
129511530,1
129568032,1
129632340,1
129637730,1
129660836,1
129940540,1
130007482,1
130094472,1
130105294,1
130105310,1
130411296,1
130412794,1
130413130,1
130414902,1
130414940,1
130414944,1
130495956,1
130665240,1
130853370,1
130855506,1
130883908,1
131174158,1
131182450,1
131342908,1
131391768,1
131393934,1
131738890,1
131742260,1
131814014,1
131875288,1
132029880,1
132123604,1
132123606,1
132123628,1
132123630,1
132137394,1
132137396,1
132193346,1
132194764,1
132200860,1
132201192,1
132201196,1
132201198,1
132201202,1
132214850,1
132265704,1
132270322,1
132417732,1
132479806,1
132614858,1
132625718,1
132625720,1
132628458,1
132635828,1
132640312,1
132751720,1
132929042,1
132937448,1
133102484,1
133103204,1
133103636,1
133105770,1
133135258,1
133135660,1
133146482,1
133177372,1
133196026,1
133249840,1
133512868,1
133577362,1
133578466,1
133579420,1
133661814,1
133694448,1
133940962,1
134026792,1
134028346,1
134036212,1
134093604,1
134212668,1
134336150,1
134518620,1
134524258,1
134525904,1
134527024,1
134690294,1
134696422,1
134711946,1
134862996,1
134874868,1
134899754,1
134945400,1
134945404,1
134945408,1
134945410,1
134946700,1
134948092,1
134977238,1
135300260,1
135329890,1
135329900,1
135329904,1
135372064,1
135373076,1
135374522,1
135410336,1
135440792,1
135541760,1
135674870,1
135689062,1
135724248,1
135869212,1
135876666,1
135988866,1
136035224,1
136044208,1
136101176,1
136246804,1
136332476,1
136336116,1
136336118,1
136337030,1
136337112,1
136337268,1
136338624,1
136340728,1
136340734,1
136341512,1
136387868,1
136409902,1
136465220,1
136501636,1
136563724,1
136710424,1
136751326,1
136753624,1
136802674,1
136806118,1
136864898,1
136889400,1
