song_id,binary_label
17143862,1
117898890,1
2960714,0
4194878,1
98792382,1
81191066,0
553020602,0
389951961,0
433129572,0
4878511,0
947339,0
3765244,1
44231011,1
64300419,1
103726428,1
2674013,1
83856722,0
88328615,0
14636760,0
614693,1
106128074,0
73517677,0
111263370,0
35096111,0
528709791,0
66839183,1
10969975,1
14532189,1
3976599,1
12415319,0
72299954,1
428335772,1
773379,1
86671163,1
14176632,0
956078,0
17479445,0
2160845,1
917265,0
14840948,0
384376081,0
100311332,1
87804231,0
90250623,1
16295505,1
9943250,0
2541606,0
425662492,1
61932467,0
127246871,1
380684541,1
449461882,0
609381,1
13975789,1
78798458,0
11974554,0
14611737,0
136450116,1
60972394,0
565265,0
116866568,0
61018213,1
134521524,1
122691460,1
70403437,1
79290449,0
410092352,1
393512402,1
80884850,1
88910905,0
71150880,1
3016358,0
440408152,1
371182221,1
4677403,0
88939761,0
134279760,0
142808100,1
126998733,1
350720621,1
2954721,0
3155221,1
633351172,1
834989,1
65554119,0
111603012,0
343856421,0
99578574,0
2230501,0
100598482,1
4188287,1
62417695,0
136799450,1
124127354,1
432531922,0
385935331,0
566589802,1
107744172,0
68945630,0
143909206,0
569245452,0
88485737,1
103029746,1
2208313,0
138293129,0
145262372,0
109025410,1
2121813,1
385082641,0
355814361,0
534723462,0
1152608,0
14464427,1
68584691,0
83059124,0
76438218,0
69879255,0
72011057,1
55012841,1
638409,0
144386112,0
451675412,1
55015251,1
910120,1
8238162,1
455366392,1
428477532,1
428607962,1
144941270,1
62917742,1
93352696,0
393832822,1
75502846,1
1109733,1
351485531,0
124600916,1
16457519,0
89104043,0
88712813,1
92141402,0
72586774,0
144572224,0
87369803,1
511069272,1
14499892,0
357724051,0
1141671,1
1141666,0
464345892,0
14525573,1
4315388,1
124600544,1
616963582,1
88936735,1
3138374,1
89825091,0
422942392,0
12644245,1
69739108,0
66632498,1
1115274,1
350101021,0
119874158,0
386601921,0
139132521,0
479801712,1
15944837,1
962239,0
371673271,0
96931360,1
3614309,0
8011859,1
452893042,0
3145739,1
79476054,0
554384892,0
556305,0
6631719,0
87872169,0
4725817,0
75257636,1
69419038,1
484090122,1
103797912,0
13242000,0
75116572,1
62951089,1
3158150,1
441178862,0
6579511,1
462929012,0
137234080,1
14932100,1
69002433,0
909875,1
114477736,0
6561230,0
428335752,0
493843572,0
17615563,1
61698464,0
13797109,1
113366532,1
13111672,0
613598392,0
722107,1
579934832,0
371683361,0
137818617,0
513360622,1
13145680,1
52519151,0
3169802,1
7365620,1
441500282,0
107743740,0
78925454,1
67238731,1
102558108,1
2149180,1
77554042,0
385978761,0
144390796,1
78543371,0
1178034,1
97978578,0
16607977,1
136869786,0
507966102,0
358607491,0
133101754,0
5644736,1
3643263,1
13776514,1
24941821,1
907714,1
397344472,1
846793,0
120731576,0
506231012,0
82025340,1
11080501,0
16556427,0
1118968,0
14405198,1
550492,1
111929834,1
9975840,0
88252829,1
75300330,1
442466032,1
18160880,1
72046658,0
2947119,1
119635276,0
419212482,1
509161022,1
62673744,1
140827947,0
119060254,1
60833052,0
461156512,1
77725101,1
313639,0
85330586,0
436732812,0
572537152,0
134776140,0
952547,1
597823,0
110955786,1
449188902,1
393477332,1
5948519,1
91478200,0
107619632,1
88969467,0
116643166,0
5195728,0
78628657,0
85191470,0
2603558,1
62847148,1
15139378,1
1277771,1
74427070,1
13787877,1
33898231,0
66404487,1
2302619,0
15666455,1
17612253,0
10686934,1
2296308,0
137304096,0
555643,1
70513547,1
97914344,1
385962601,0
60774734,0
7675051,1
126846235,0
353595051,1
449293762,0
13162038,1
4216277,1
3731272,0
2505668,1
367440751,0
400623532,0
2176913,1
512995032,0
546828042,0
7927244,0
135286058,0
439864512,1
403460162,0
564412822,0
367101621,0
578808,1
131070964,0
66299073,0
541880,0
61915578,0
583044,0
128573721,0
67164742,0
135373828,0
128825911,0
2423901,1
110104488,0
72370373,1
142378799,0
114393902,1
143778678,0
13556904,1
6773870,1
136889430,0
952870,1
122111842,0
439484762,1
17612758,0
62034489,0
75752353,0
2288475,1
6166675,1
369473941,1
16501727,1
367727671,0
633723562,1
69666603,0
68854241,0
506032342,0
560274,1
511840252,0
69589798,0
13142741,1
131218566,1
68070179,0
376466141,1
121929600,1
92830170,0
72113939,0
77234513,1
565277702,0
100780050,0
79196523,0
61308211,1
78562702,1
141921597,0
67238732,1
133098616,1
2534222,1
417044742,0
42855631,0
349478791,0
99029032,1
16705331,1
120995012,0
137496504,0
624912422,0
105803686,0
1724768,0
118986142,1
63164722,1
351159051,0
102420490,0
13130861,1
79875050,1
386092781,1
6255193,0
73116822,1
403448942,1
14278797,1
103214988,0
361192741,1
72047817,0
117301706,0
542373622,1
937649,1
2283271,0
102907134,0
375437371,1
4733117,1
125983479,1
145429546,1
7084616,0
10417994,0
910074,1
513137322,0
740312,1
596589,1
3152328,1
416942782,1
63042033,0
82692320,1
570371672,0
142378761,1
369755371,0
131132522,0
3099836,0
3002365,0
72969270,0
74173048,1
3129324,1
103716188,1
102230484,0
78690536,1
3147292,0
13158109,0
1138629,1
468015952,0
528799941,1
116206102,1
75753213,0
445244582,0
5077272,1
506895942,0
108659306,0
17113850,0
75749474,1
14509804,1
2925106,1
134029798,0
503114772,1
404239372,1
354631761,0
141635391,0
91431442,0
107543056,1
2794600,0
491163222,0
472694692,0
143897856,0
61406056,1
68854193,0
100654376,1
379373861,0
15593566,1
84694345,1
2114401,1
82380266,0
457318822,0
3530207,0
75570946,0
75867423,1
549311202,0
66870715,1
457289782,0
20427841,1
3119486,0
5107442,0
95963378,1
78369449,0
107811124,1
71323448,1
2492156,1
5206432,1
3872920,1
98744590,0
3121808,1
71220746,1
104847438,1
61263045,0
81364058,0
66839182,1
125970403,1
114438556,0
73616508,1
431449672,0
2475886,1
75717118,1
109701586,0
940347,0
112662364,1
145555634,1
10263659,1
7675463,1
2203492,1
141329573,0
1179386,0
86273173,1
125987647,0
95933842,0
61002681,1
379073681,0
81827848,0
462899082,0
100742776,1
66469373,0
17604174,0
420230042,0
397634232,1
83937229,1
10591858,1
8035981,1
362297851,1
10101601,1
379065771,0
14948703,0
90661199,0
4124656,1
82564724,1
10282636,0
4622583,0
139878711,1
13464049,0
61002679,1
9914834,1
17143858,1
14519028,0
13776577,0
3754371,0
724039,1
922404,0
4111322,0
141824901,1
807072,1
17613152,0
727547,0
546233562,0
3819914,1
6953175,0
134527358,1
611209452,1
561891532,0
143299374,0
136887010,1
142378809,0
101939801,0
579893172,1
511840222,0
51300481,1
113330350,1
572162732,0
2447315,0
3168753,1
424844192,0
134533226,1
116535580,0
38290611,0
678040,1
555274732,0
435821802,1
953611,1
572115812,1
103512238,1
3899382,1
1118784,0
79569504,1
10199758,1
6493789,1
136332368,0
92491448,1
90048255,0
439324602,0
365750361,1
407987222,0
60952885,0
346493181,0
133577946,0
111263366,1
367726161,1
68116147,1
72004951,1
2463249,1
95890650,0
72059803,1
1113824,0
488038582,0
99976962,0
84311003,1
104930978,1
71828724,1
92905432,1
142886052,1
14299590,1
3838280,0
88725387,1
356561441,0
357548311,1
1171629,1
93953530,0
910912,0
97759784,0
461704132,1
131456010,1
89257605,0
141826811,1
17221596,0
71807622,0
4351797,1
95978792,1
516351532,1
76391721,0
88003709,0
378666081,0
13140706,0
73517678,1
132745298,0
410107962,1
62251671,1
3119231,0
59509591,0
508105362,0
63264149,1
78867315,1
131228030,1
80718738,0
13464307,0
94231392,0
76395834,1
4603411,1
408505752,0
428690122,1
3821176,1
4284071,1
86953421,1
125599920,1
74041125,0
420565452,0
89586593,0
1155001,1
134781290,0
476986742,1
449537242,1
1574122,1
103051046,1
483399272,1
73517675,1
4619462,1
61104216,0
122886138,1
108268764,1
68609012,0
141680527,0
79875046,1
4311357,1
69552404,0
403700902,0
98324152,0
71661569,0
15111140,0
95057442,1
66465550,1
80318330,0
4634871,0
2794598,0
451667072,0
79976878,1
4132637,1
496369342,1
90071935,1
76273041,1
135452168,0
13161111,1
70965469,0
7600187,1
63906428,1
567656,0
4709948,1
582255,1
514030112,0
127354101,1
86044569,1
68849291,1
4709947,1
17193491,0
1124454,1
82333148,0
13471091,0
78454055,1
509041232,0
134948416,1
99976954,1
15640860,1
102994210,0
135451970,1
6854855,1
499988802,0
70640491,0
64786130,0
70039092,1
14496771,0
86541433,1
78923525,0
3119029,1
130414944,1
15318769,0
17606703,0
70079770,1
5968642,1
75837242,1
72656349,1
2114384,1
126217113,0
99095998,0
7675454,1
14524979,1
441470842,1
137726973,0
13719954,0
132265704,1
11974551,0
144258998,0
726014,1
71602499,0
63510362,1
1718824,0
136987168,0
2794829,0
365939211,0
540374032,0
81312438,1
142748736,1
4290961,0
83240440,0
422904722,0
76116061,0
136802580,1
92089126,0
664507,1
38513701,0
479840422,1
74427067,1
138809259,0
632271,1
75867418,1
11115171,0
17698107,0
1165424,0
65440511,1
138545729,0
854551,0
13624245,1
105768028,0
105499628,1
126844231,0
3672724,1
3106505,1
563375222,1
112663236,0
71171833,1
86657203,1
2277679,1
12210099,1
118416700,1
13140705,1
347015811,0
7512058,1
15565659,1
17880927,0
4253402,0
134044288,1
13779126,1
3414900,0
95257892,0
2133998,1
101805767,0
416560192,0
459977262,0
12452085,1
62471687,0
28852851,1
676162,1
368173971,0
438923182,0
75300818,0
370958741,0
389951791,0
142365943,1
416053412,1
7239009,1
14775494,1
139874527,1
85734130,1
68097787,1
61463741,1
354537121,1
4224655,0
133165902,1
453657712,0
11801549,0
14876009,0
93868962,0
120803590,1
132737710,1
475455852,1
76694455,1
3437876,1
5094603,0
392111632,0
600108122,0
535605542,0
14405200,1
13275691,1
2947834,1
573445402,0
95343114,1
106005410,1
1184103,0
137260124,1
355740191,1
61528909,0
130854752,0
12206946,1
2285082,1
411474452,1
37604781,1
968912,0
5150304,1
676838,1
1117415,0
15348161,0
398897042,1
482990352,1
662101,1
3653713,0
51556471,0
556412512,0
77542040,0
1067076,1
56293961,1
68945626,0
14145918,1
62624907,1
519593092,0
14214930,0
83756478,1
118195180,1
69075532,0
63003407,0
558078002,0
4885709,0
93916028,0
76057844,1
7488940,1
60722934,0
130514342,0
69414009,0
472898572,0
424447202,0
528617361,0
610658232,1
130854518,1
414838192,1
5495809,0
29360211,0
92491386,1
67298655,0
64346873,0
107189498,0
7408115,0
93381582,0
109844084,0
98223682,0
15062279,1
8163838,0
439787892,0
505534022,0
117224292,0
145432614,1
6524423,1
13651712,1
119701002,0
435175502,1
111665364,0
81364090,0
16977930,0
4253544,0
66789436,0
70128163,1
4670273,1
2291737,0
92491376,1
3128096,1
74427068,1
480854512,0
91935418,0
10543928,0
141312325,0
91772168,1
70403440,1
64814888,0
552377472,0
4311600,1
140868843,0
435175552,1
124659380,0
71188222,1
993633,0
62652680,0
125606528,1
135374468,1
71036241,0
141640895,0
4195720,1
63480992,1
5979288,0
69969098,0
33255551,1
7988255,1
3130304,0
37027481,1
513350482,0
12859523,1
83941441,0
37658291,1
1565012,0
550518,1
77047064,0
103249416,1
62166941,0
556903552,1
106297168,0
85986305,1
1178343,0
7613144,0
1136129,0
456311632,1
61752797,1
400572102,1
62471077,1
583094382,1
88897841,1
10023412,0
3320764,0
5404530,0
95254406,0
16095808,0
2485133,0
38290631,1
7561772,1
112889796,1
91348522,1
986035,0
69879249,1
128183633,1
13131860,1
46138391,1
604353,0
415278692,1
66404564,1
428974622,0
783901,0
77924392,0
476196832,1
90240221,1
2793753,1
424150682,0
94037380,0
9933783,0
75212311,1
2751035,0
358669061,1
7270142,0
1031007,0
422429082,1
8112401,1
68414905,0
15391618,1
61590162,1
76734219,1
66890889,1
625706842,0
74297792,1
7035328,1
447942232,1
7624159,0
104011162,1
86663391,1
103870122,1
577913252,1
2271563,1
2420458,1
128589229,0
65261539,0
130414950,1
380250651,0
131957532,0
18240961,0
6532758,0
74357553,0
69548769,0
374737281,1
144389054,0
10162588,1
61970733,1
346723701,1
15556213,0
71067424,1
85963521,1
46226521,1
23889921,0
383741911,1
72521065,0
14464633,1
1177996,0
8929618,1
592257982,0
845914,0
7777964,0
132201196,1
65395519,1
385849781,1
3746575,0
110305606,1
94664200,1
120026876,1
80559026,1
6048740,1
109735830,0
469308662,1
2847106,1
72160310,1
97282528,0
3130086,0
7146285,1
142349167,1
429944922,1
139404593,1
61707327,0
136337030,0
2112355,0
5404546,1
90630629,0
2369977,0
65227252,0
77846567,1
610095,0
7978738,1
61536749,1
132614858,1
114395862,1
386166851,0
5169798,1
463936592,1
78028257,0
1008314,1
555913192,0
77030935,1
139470657,1
548348652,0
685246,1
87447389,0
141780587,1
102035745,1
99467308,0
6011296,0
10235998,0
925653,1
12270341,1
486394012,0
13606140,0
7146297,1
1186668,0
133098622,0
499988792,1
73457619,0
88936867,1
1172330,1
115705668,0
81577622,0
953098,1
110152052,0
64039357,1
134956312,1
98674398,1
497175692,0
435851212,0
101279106,0
6169846,0
1065728,1
10263650,0
371182161,0
13651710,1
559211602,1
71178847,0
88685457,0
365994881,1
79875056,1
1098069,1
414745962,1
916555,0
7613150,0
73141427,1
870064,1
354164231,1
1114981,0
3427288,0
64760924,0
4624027,1
17605238,0
10262238,0
504960162,0
2603521,1
122447560,1
108879794,0
14879478,1
99765778,1
384010871,1
389354711,0
371467061,0
91934728,1
425676102,1
597037,0
830233,0
84840917,1
36543131,1
134521826,0
143464436,1
1153561,0
14154336,1
3358452,0
13483763,1
41035131,1
17479233,1
122927594,1
9938264,0
15016388,0
111621436,0
102662494,0
79542800,0
137911999,1
488547322,0
79875048,1
449200642,1
428710172,1
664178,1
61723217,0
444910492,0
1165438,0
69941882,0
6739107,1
559952012,1
983248,1
1104838,0
968920,0
9908281,1
415238412,1
345319471,1
76292212,1
549910582,1
140861953,0
450179142,1
14340429,1
131391766,0
3819673,0
103595144,1
491446942,1
111780386,0
13444256,1
103668120,0
81107732,0
2320338,0
114286670,1
540175,1
4603402,0
56894481,0
539864292,0
2309990,0
61002680,1
20296801,0
15803332,1
125018008,0
84928273,0
120485750,0
111052058,1
72101077,0
69122686,1
395664742,1
353377351,0
13129269,0
132625720,1
80893518,0
422283402,1
74939940,1
12270343,0
572770982,1
92028338,1
121023020,0
135064964,0
113859396,0
619131392,0
445997982,1
7674964,0
7270015,0
79957766,0
1167554,0
122884820,1
439349732,0
415370092,0
69686456,0
537474492,0
12383070,0
2864029,1
554666842,0
88936753,1
2862281,1
601626,1
86921769,0
93820358,1
676954,1
505957312,0
38019911,1
118744552,0
678465,1
67928708,1
371654541,1
77770638,0
542003,1
2263280,0
397047242,1
410304132,0
76676441,0
102811480,0
87979213,0
62790433,1
924789,0
450922512,0
121061416,0
401625002,0
664450,0
408868892,0
101009326,1
547159922,1
680660,0
7372874,1
359303961,0
910079,1
11974567,0
70316052,0
92141106,0
17985324,0
887642,0
137728429,1
140567301,0
2686140,1
505009052,0
414838132,1
1564826,0
75588618,0
11133263,0
137726999,0
101715623,0
61685559,0
100334216,1
395627872,1
23086321,0
126133325,0
564974152,1
17347988,1
589267972,0
104660806,0
83938209,1
101541774,1
121107876,1
13148328,1
1088352,1
2961024,0
405573762,0
452730632,1
3130293,1
679217,1
446722752,0
13132399,1
437212402,1
2437885,1
124138264,0
76715907,0
2289190,0
413413102,1
867060,1
62624913,1
106506526,0
76495953,1
2251072,1
481476662,0
72371363,1
78670918,1
907774,0
16401970,1
365108,0
127162907,0
515897102,0
544014562,0
62290971,0
3135336,1
4185902,1
578893262,0
141160791,0
15839675,1
85454768,0
449609132,0
10265111,1
511062592,1
882293,1
3133170,0
407250752,1
75942225,1
62471102,1
124186476,0
607029802,0
62847168,1
12165621,0
132953258,0
476302082,0
522909722,0
3159043,0
114477734,0
71904946,0
550577912,0
543562892,1
78573985,1
350171251,1
386166511,0
108656478,0
423984222,0
65566889,0
4519469,0
94938602,1
937328,1
895161,1
74389724,0
516028122,0
15640853,1
134084910,0
1169683,1
135374352,1
545354172,0
112736698,1
116929412,0
443082582,0
82285672,0
15556222,1
3092236,1
89078637,1
402865112,0
87371673,1
84669395,1
383831741,0
5102647,0
374681251,1
77923897,1
104318522,1
99346744,0
65395558,1
928676,0
96259864,0
664142,0
71110193,1
446468632,1
105334786,0
378878141,0
100115952,0
17679522,0
1102401,0
450347832,0
471973852,1
78516484,1
3146785,1
397100032,0
114252222,1
419948222,1
2994315,0
62166907,1
105886990,0
66553436,1
6907149,0
73915410,0
76395840,1
76030313,0
89575425,0
3153883,1
143172578,1
553056552,1
252828351,0
17608152,0
83844548,0
76500485,1
512860122,0
77434021,0
67503797,1
17347911,1
56719121,1
61696064,0
83837260,1
138739465,0
67604977,0
4123045,1
572144762,0
941902,1
60726419,1
105554124,1
112662378,0
1100202,1
547237612,0
13129207,1
3112538,0
11567137,0
117896194,0
68515282,0
143780748,1
15554985,0
8098868,0
503261812,1
660753,0
71432375,0
375689931,0
3765260,1
7480794,0
490905002,0
95245794,0
426267222,0
2315252,1
511515962,1
70847334,0
660405,0
14631392,0
3432590,1
428991442,0
84604889,0
68350105,1
504930472,1
1121161,0
421388682,1
60388641,1
14340470,1
4858198,1
421649542,0
2194977,0
411474542,0
3106508,1
65395520,1
4255658,1
453205242,1
70142182,0
77305404,0
106470450,0
569423912,0
108157338,0
3785880,0
14431676,0
1156580,1
85489744,0
562487,1
2168095,0
78449149,1
387100081,0
629770,1
69194888,1
82341204,0
68321644,1
81797186,1
122885880,1
61674928,0
103823446,1
1069257,0
1573414,0
462946842,1
5404454,0
492390792,0
5381138,1
136806224,1
64965805,1
72761674,0
79426175,1
1109956,1
113524344,1
378424241,0
34167991,0
607602452,0
397344612,0
72420922,1
384877731,0
485073282,0
13132580,1
54995921,1
372868531,1
8011852,1
87505207,0
357737911,0
472064532,0
69969034,0
74733232,0
467234162,0
480869112,1
434275362,1
133196026,1
84857523,0
883648,1
444258092,1
576907242,0
86833875,0
534580902,0
905648,0
127724281,1
71137161,1
67594131,0
88419425,1
75834066,1
145014606,1
62166933,1
99480400,0
3165085,1
5718902,1
76199146,0
833721,1
1110982,1
109169062,1
70834440,0
106152016,1
859120,0
86425349,0
537524,0
69879257,0
17561430,1
70403439,0
67600583,1
3672391,0
1277772,0
7703936,1
64672218,0
4038275,1
84310871,1
3131207,0
3102421,0
16088800,1
546013122,1
556352852,1
80274568,1
3614129,1
353957331,0
64507098,0
94678438,0
80648074,1
72104579,0
685982,1
92614048,0
29365001,1
3088067,1
144792212,1
569247262,0
133190016,0
7562985,1
144388562,1
123785646,0
10199762,0
533609372,0
682217,0
456411502,0
2120793,1
121239420,0
2485106,0
60703711,0
68354642,0
121710324,1
433743792,0
528767731,0
254391,0
7599930,1
14525572,0
7423359,0
562793902,0
7634934,0
502363942,0
63034985,1
70683038,1
71105961,0
71704859,0
2261793,0
3140132,0
110118556,1
64061117,1
499737922,0
137208946,1
508627752,0
2157432,0
411596602,1
136338624,1
2527119,0
5605784,0
10287296,0
61308210,0
97313250,1
142285955,0
906637,0
62624905,1
106156876,0
17604912,0
10235907,1
131340494,1
101764797,1
565812702,0
85564924,1
77856796,1
360302021,0
1043882,0
6345557,1
63264136,1
88706461,1
415238522,1
14592439,1
453844262,0
993670,0
453892162,0
129568034,1
70054724,1
131405572,0
356501101,0
128098299,1
369110351,0
67928750,1
11115187,0
65017784,0
498525792,1
5406262,0
56299541,1
506563862,1
423222622,1
18089482,0
371777801,1
79232041,0
97998552,1
439915592,0
7721765,0
27999671,1
87675725,0
72047895,1
3364354,0
13727864,0
539117962,1
62165245,0
13794708,0
1575382,0
90566759,0
445238192,1
513300302,1
3153065,1
534964,1
65396337,1
75711295,1
67234557,0
12580545,1
76376859,1
108272598,0
475013082,0
74012520,1
104749760,1
109527980,1
90408897,1
61329901,0
71898435,0
52487701,0
3091978,1
561923262,0
448779722,0
102408414,1
6297558,1
79363431,0
14948701,1
88877625,0
2453966,0
500791062,0
5968914,1
503871012,0
395796712,1
545674802,0
66342601,0
911679,0
443338822,0
3129687,0
75743339,0
906593,1
402865192,0
82014340,0
71645391,1
62847146,1
116440558,0
121604738,0
526544722,1
68175917,0
2447524,0
348659101,0
142378769,0
89824821,1
88328511,0
67606693,1
13394815,0
142594564,1
81127294,0
401217302,0
78800178,0
5404540,0
691677,0
62826428,1
71966542,1
7667355,1
109170688,0
106442836,1
86657133,0
88877771,0
5104841,0
96764520,0
479801662,1
969494,1
10584590,1
4209632,0
134048942,0
120731904,1
13139255,0
75717122,1
958214,0
2962672,1
62376293,1
14519150,0
472025162,0
77234504,1
482681692,0
3156968,1
3089502,1
382607981,0
463936682,1
568147792,0
88897641,1
93525924,1
14497996,1
575216522,0
130851538,0
86657197,0
1118071,0
401840262,0
79941288,1
412094932,0
73989835,1
530917961,1
118995012,1
2689639,1
124183414,0
365182,0
17616174,1
438850292,1
728701,0
17599931,0
885839,1
137233986,1
2438245,1
435175452,1
553344,0
125972439,1
393460702,1
132521016,0
132634786,0
970663,0
85384654,0
126866297,1
135371090,0
483558542,0
66379618,1
382475951,1
414880722,0
73463577,0
3088615,0
4586922,0
46251471,1
4185490,0
870879,1
77573189,0
83805648,1
570650,1
36872501,0
7996651,0
75346421,0
11011578,1
15489392,1
801671,1
7155160,0
417131852,1
964342,1
124996690,1
63264141,1
128877086,1
572902532,1
72717410,1
78796829,0
383740711,0
60742286,1
784325,0
5652656,1
487086422,1
866829,1
139872821,0
967328,1
113876582,1
547916822,0
603951,1
4677402,1
13242329,0
80884840,1
65312808,0
497415082,1
483848392,0
952875,1
130852382,1
520449372,0
131742260,1
96188632,1
422202502,1
568835572,1
6231584,0
15589896,1
1184425,1
91488304,0
6414668,0
355173541,0
119170448,1
456791092,0
9438906,1
136710424,1
131218564,1
398573172,0
99241562,0
106257266,1
142986202,1
7674975,1
70509386,1
58782311,0
391369572,1
78366212,1
16031484,1
3119252,0
95663070,0
138225605,0
1084395,0
69941970,0
142462105,0
546875572,1
876457,0
109429682,1
79959534,0
342304631,1
24039401,0
910825,0
112076884,1
42535191,1
937267,1
414795752,1
414838232,1
7706008,1
74971698,1
70682005,0
66404568,0
5181207,1
98418176,1
3976674,1
17347967,1
60842008,1
349788751,0
2759258,0
499469742,0
6461440,1
442568242,0
510244282,1
62749535,0
129309570,1
79089484,0
65299349,0
596680492,1
117239894,1
90408889,1
122439642,1
116022994,0
15780056,1
490726842,1
142497097,0
3168840,1
445238122,0
389342051,1
34179481,1
105710096,0
15610379,0
4253389,0
86835023,1
71483079,0
585595432,1
12267367,1
102063236,1
404201522,0
69108136,1
706051,1
5094040,1
95017462,1
349922351,0
368664631,1
1138006,1
472898512,1
64194525,0
69056426,0
62847145,1
473050332,0
13145686,0
121605116,0
4160857,1
536654652,0
450365092,1
4732797,1
65706371,0
15781392,1
907020,0
432957992,1
2460490,0
106506512,1
128337345,1
111024452,1
424997312,1
4108063,0
492380622,0
13783465,0
7129050,0
15738364,0
77770639,0
115800290,1
114953032,0
503605562,0
62723998,1
530509,0
907927,0
68744069,0
908429,1
7645389,0
3107315,1
6599483,1
65128287,0
110994032,1
450613482,1
404183122,1
91935956,1
503169192,0
355724441,1
118340616,0
70054782,1
137236436,0
2577958,0
12000067,1
387974751,0
68879280,0
118190298,1
2574992,0
69450563,0
1176584,0
611525912,1
396122612,0
132629130,1
3103845,1
4253577,1
3091948,1
92722916,0
72371404,0
3141621,1
69941971,1
3436075,0
410495612,0
110131580,0
800613,1
715510,1
348270551,0
69404862,1
13529565,1
79875066,1
419532362,1
3135034,1
76748782,1
81263840,1
117056304,0
2498862,1
11962531,0
5891389,0
602899902,0
71110252,1
471316802,0
141825865,1
5742311,0
88793927,0
131743086,1
725280,0
69743350,1
7365608,1
921705,1
496322122,1
7624663,1
551999,1
56188881,0
70581564,1
91018361,0
2525866,0
136328582,0
69290313,0
78737162,0
5481746,0
35804501,0
87323455,0
123786816,0
3135032,0
87536165,0
142341499,1
16028135,0
632488,1
73693857,0
72295263,0
546004,1
508790222,1
5974906,0
81940968,0
142986214,1
560272,1
627751062,0
104817714,0
115868048,1
619045572,1
126011305,1
67639574,0
680371,0
906583,1
632357,0
38290561,1
18054582,0
50043991,1
5277938,1
417460642,0
3824093,1
70403435,1
508354962,0
546257622,0
105710128,1
582083782,0
398364892,1
592510982,0
70800719,0
455603302,0
143781640,1
80276490,0
73063013,1
133931370,1
84693971,1
115045854,1
519653262,0
143164498,0
1022300,1
61820546,0
1092144,0
136334560,1
403815352,0
5250664,0
370574761,1
4711054,0
60200361,1
63534466,0
79589180,0
88001911,0
81211716,1
62738408,1
124993142,0
129431530,0
477858112,0
128094409,0
112342328,1
2122565,1
