song_id,binary_label
952870,1
952875,1
953097,1
953098,1
953100,1
953103,1
953602,1
953605,1
953606,1
953611,1
953674,1
953676,1
953684,1
954806,1
955759,1
957760,1
958021,1
958109,1
959183,1
959356,1
959372,1
962165,1
962173,1
962206,1
962216,1
963042,1
963081,1
963085,1
963098,1
963148,1
964342,1
965215,1
965376,1
967328,1
967329,1
968866,1
969347,1
969356,1
969494,1
970410,1
970667,1
975366,1
977946,1
977947,1
977948,1
978822,1
978916,1
979041,1
982678,1
983238,1
983242,1
983248,1
983258,1
983260,1
983448,1
983449,1
983450,1
983832,1
983847,1
984398,1
984560,1
984872,1
992131,1
994220,1
994228,1
994481,1
994529,1
994557,1
994699,1
994702,1
994974,1
996082,1
1005379,1
1005869,1
1008314,1
1008337,1
1011028,1
1015071,1
1015332,1
1015862,1
1016279,1
1022285,1
1022289,1
1022300,1
1024973,1
1025577,1
1030221,1
1035785,1
1036586,1
1037414,1
1040347,1
1042543,1
1043879,1
1044157,1
1048727,1
1048898,1
1054614,1
1056838,1
1056919,1
1065728,1
1067076,1
1073032,1
1075781,1
1078779,1
1079668,1
1080439,1
1085495,1
1085497,1
1088130,1
1088352,1
1088374,1
1089861,1
1090084,1
1090282,1
1090633,1
1093479,1
1097393,1
1097647,1
1097838,1
1098069,1
1100202,1
1100213,1
1101200,1
1101630,1
1101732,1
1103106,1
1103108,1
1104578,1
1104580,1
1104656,1
1104671,1
1105330,1
1105721,1
1105736,1
1108051,1
1108061,1
1108201,1
1108304,1
1108431,1
1109703,1
1109727,1
1109729,1
1109730,1
1109731,1
1109733,1
1109736,1
1109737,1
1109739,1
1109744,1
1109792,1
1109953,1
1109956,1
1110220,1
1110982,1
1112595,1
1112863,1
1112991,1
1112992,1
1112993,1
1112995,1
1113018,1
1113706,1
1113825,1
1115044,1
1115061,1
1115274,1
1117105,1
1120924,1
1122153,1
1123014,1
1123670,1
1123694,1
1124454,1
1125079,1
1125083,1
1125901,1
1125903,1
1125953,1
1126603,1
1131129,1
1131131,1
1132150,1
1135922,1
1137234,1
1137236,1
1137237,1
1137657,1
1138006,1
1138247,1
1138629,1
1138630,1
1138633,1
1138637,1
1141667,1
1141668,1
1141671,1
1141674,1
1142340,1
1142440,1
1142460,1
1142763,1
1142841,1
1143310,1
1143490,1
1143493,1
1143494,1
1143495,1
1143496,1
1143625,1
1143634,1
1143636,1
1145934,1
1146872,1
1147560,1
1147899,1
1151141,1
1155001,1
1155108,1
1156580,1
1157468,1
1157471,1
1158836,1
1160174,1
1161005,1
1161532,1
1161679,1
1162527,1
1163573,1
1165300,1
1165301,1
1165303,1
1169677,1
1169683,1
1171163,1
1171629,1
1172324,1
1172328,1
1172330,1
1172398,1
1172722,1
1172920,1
1173960,1
1174158,1
1174598,1
1175612,1
1175615,1
1175620,1
1175624,1
1175777,1
1176058,1
1176221,1
1176416,1
1176775,1
1176787,1
1178033,1
1178034,1
1180673,1
1180675,1
1181897,1
1182050,1
1182053,1
1183842,1
1184309,1
1184425,1
1195496,1
1195560,1
1277771,1
1564993,1
1566185,1
1572686,1
1572691,1
1574122,1
1574131,1
1574150,1
1574152,1
1574660,1
1575375,1
1575472,1
1576190,1
1576424,1
1576706,1
1579265,1
1579474,1
1579476,1
1579477,1
1579480,1
1579481,1
1579920,1
1579922,1
1579934,1
1608332,1
1837377,1
1986292,1
2043943,1
2103588,1
2104185,1
2113532,1
2113541,1
2114256,1
2114384,1
2114399,1
2114401,1
2114402,1
2114406,1
2120788,1
2120789,1
2120793,1
2120967,1
2121805,1
2121813,1
2122526,1
2122565,1
2124129,1
2124367,1
2124371,1
2124669,1
2124739,1
2124880,1
2125122,1
2126426,1
2133626,1
2133998,1
2134001,1
2139735,1
2148265,1
2148749,1
2149180,1
2149886,1
2159653,1
2159812,1
2160741,1
2160845,1
2161211,1
2162263,1
2162742,1
2164882,1
2168030,1
2168810,1
2170703,1
2171456,1
2171457,1
2171458,1
2171460,1
2171461,1
2171464,1
2171502,1
2171504,1
2171505,1
2172103,1
2174153,1
2174772,1
2176852,1
2176856,1
2176858,1
2176913,1
2177206,1
2178582,1
2179806,1
2183171,1
2183990,1
2184743,1
2185679,1
2189056,1
2192087,1
2193292,1
2194974,1
2203474,1
2203492,1
2204387,1
2204396,1
2204604,1
2219131,1
2229726,1
2231818,1
2231825,1
2237373,1
2238145,1
2241635,1
2244121,1
2244723,1
2248376,1
2251072,1
2251077,1
2251567,1
2252935,1
2263033,1
2263378,1
2264730,1
2264738,1
2265685,1
2267042,1
2270687,1
2271562,1
2271563,1
2271566,1
2277679,1
2279595,1
2281107,1
2281108,1
2281570,1
2281571,1
2282841,1
2283848,1
2285082,1
2287063,1
2288219,1
2288461,1
2288464,1
2288468,1
2288470,1
2288475,1
2288494,1
2294433,1
2295226,1
2298587,1
2300691,1
2300980,1
2305654,1
2307182,1
2307303,1
2309898,1
2309899,1
2309900,1
2309901,1
2309904,1
2313278,1
2314458,1
2315171,1
2315173,1
2315174,1
2315252,1
2315480,1
2317724,1
2319418,1
2321662,1
2327754,1
2329763,1
2397026,1
2420458,1
2420459,1
2420460,1
2420463,1
2420483,1
2423891,1
2423898,1
2423901,1
2423924,1
2426335,1
2426862,1
2428209,1
2428224,1
2429760,1
2430338,1
2430441,1
2435238,1
2437331,1
2437594,1
2437885,1
2438245,1
2440658,1
2441438,1
2447443,1
2450613,1
2455091,1
2457295,1
2457787,1
2460060,1
2463249,1
2463406,1
2464502,1
2466262,1
2475886,1
2480949,1
2483915,1
2484995,1
2485108,1
2485118,1
2485121,1
2485134,1
2492156,1
2497141,1
2498011,1
2498862,1
2499311,1
2501713,1
2503273,1
2503274,1
2504050,1
2504634,1
2505668,1
2509102,1
2511224,1
2512145,1
2514677,1
2517427,1
2517535,1
2518361,1
2518932,1
2522444,1
2525565,1
2525861,1
2525864,1
2525869,1
2525877,1
2534220,1
2534222,1
2536789,1
2536948,1
2539429,1
2541568,1
2544057,1
2544065,1
2544627,1
2547730,1
2548870,1
2550611,1
2550620,1
2550736,1
2551684,1
2551685,1
2551692,1
2553109,1
2553114,1
2553265,1
2554847,1
2565930,1
2575685,1
2576083,1
2591105,1
2591166,1
2600934,1
2603521,1
2603522,1
2603555,1
2603558,1
2630714,1
2652723,1
2654326,1
2657828,1
2658573,1
2659940,1
2659988,1
2674013,1
2676942,1
2677041,1
2677050,1
2680857,1
2680867,1
2686140,1
2689639,1
2723257,1
2793753,1
2794160,1
2794367,1
2794591,1
2794603,1
2794651,1
2794652,1
2794654,1
2797739,1
2800057,1
2809780,1
2818998,1
2837980,1
2838140,1
2847106,1
2855891,1
2862281,1
2862728,1
2864029,1
2889763,1
2889765,1
2920974,1
2924841,1
2925106,1
2925107,1
2925396,1
2947119,1
2947342,1
2947834,1
2949132,1
2951016,1
2953166,1
2953324,1
2954673,1
2954676,1
2954678,1
2954702,1
2958761,1
2960232,1
2960285,1
2961498,1
2962672,1
2963337,1
3011587,1
3020073,1
3020980,1
3026450,1
3028628,1
3037559,1
3037870,1
3039816,1
3055975,1
3056960,1
3060146,1
3072094,1
3083233,1
3083367,1
3083376,1
3087241,1
3087542,1
3087828,1
3087984,1
3088067,1
3088069,1
3088127,1
3088341,1
3089031,1
3089501,1
3089502,1
3090430,1
3090793,1
3090950,1
3091492,1
3091905,1
3091911,1
3091948,1
3091964,1
3091966,1
3091978,1
3092167,1
3092236,1
3092625,1
3093100,1
3095120,1
3097468,1
3097499,1
3097531,1
3097549,1
3098100,1
3098301,1
3098840,1
3098841,1
3099008,1
3099533,1
3099534,1
3099711,1
3100405,1
3100444,1
3100456,1
3100517,1
3100559,1
3100894,1
3102129,1
3102130,1
3102134,1
3102138,1
3102141,1
3102238,1
3102419,1
3102420,1
3103097,1
3103658,1
3103845,1
3103847,1
3104483,1
3104484,1
3104486,1
3104498,1
3105195,1
3106505,1
3106508,1
3107314,1
3107315,1
3107326,1
3107395,1
3108438,1
3109247,1
3110394,1
3110396,1
3110850,1
3110851,1
3112344,1
3112349,1
3112536,1
3112540,1
3113145,1
3113470,1
3114279,1
3114304,1
3115574,1
3116046,1
3116806,1
3117931,1
3119029,1
3119126,1
3119140,1
3119532,1
3119536,1
3120612,1
3120617,1
3121473,1
3121808,1
3122400,1
3122441,1
3122973,1
3122976,1
3123453,1
3123787,1
3127387,1
3128096,1
3128255,1
3128905,1
3129028,1
3129031,1
3129324,1
3129404,1
3129407,1
3129413,1
3129542,1
3129568,1
3129588,1
3129597,1
3129663,1
3129678,1
3129679,1
3129748,1
3129772,1
3129775,1
3129974,1
3130099,1
3130293,1
3130318,1
3130367,1
3130368,1
3130428,1
3130429,1
3130430,1
3130438,1
3130445,1
3131286,1
3133738,1
3134021,1
3134033,1
3134041,1
3134130,1
3135034,1
3135336,1
3135553,1
3135554,1
3135555,1
3135556,1
3135566,1
3135725,1
3135726,1
3136389,1
3136779,1
3137332,1
3137518,1
3138374,1
3138703,1
3138729,1
3138820,1
3138832,1
3138878,1
3140135,1
3140136,1
3141579,1
3141581,1
3141621,1
3142052,1
3142053,1
3142054,1
3142379,1
3142380,1
3145739,1
3146149,1
3146785,1
3147045,1
3147134,1
3147737,1
3148168,1
3152010,1
3152080,1
3152093,1
3152316,1
3152328,1
3152603,1
3152605,1
3152622,1
3152668,1
3152676,1
3152709,1
3152715,1
3152791,1
3152859,1
3153065,1
3153876,1
3153883,1
3154853,1
3155093,1
3155135,1
3155221,1
3155354,1
3155466,1
3155488,1
3155494,1
3155763,1
3155771,1
3155883,1
3156077,1
3156220,1
3156222,1
3156642,1
3156968,1
3157624,1
3157685,1
3157972,1
3158004,1
3158150,1
3159436,1
3159499,1
3160070,1
3160140,1
3160142,1
3163877,1
3164155,1
3165085,1
3165194,1
3165564,1
3166515,1
3166518,1
3166724,1
3166761,1
3167295,1
3167843,1
3167846,1
3168753,1
3168840,1
3168937,1
3168996,1
3169146,1
3169161,1
3169162,1
3169166,1
3169171,1
3169174,1
3169787,1
3169802,1
3170367,1
3172680,1
3193040,1
3201976,1
3237417,1
3248376,1
3252242,1
3254082,1
3256016,1
3289381,1
3296749,1
3303350,1
3332130,1
3332676,1
3333468,1
3356793,1
3360615,1
3360621,1
3360632,1
3402413,1
3404027,1
3428759,1
3432590,1
3432592,1
3432594,1
3436849,1
3437034,1
3437873,1
3437876,1
3437880,1
3437883,1
3445820,1
3472539,1
3533465,1
3571800,1
3574391,1
3576437,1
3576440,1
3579013,1
3582982,1
3590156,1
3590185,1
3590186,1
3590187,1
3590194,1
3590208,1
3590282,1
3592773,1
3599672,1
3599709,1
3599711,1
3599714,1
3599719,1
3601752,1
3603521,1
3611374,1
3613215,1
3614129,1
3614512,1
3614595,1
3616544,1
3616649,1
3616650,1
3616651,1
3642076,1
3643263,1
3657964,1
3658058,1
3658126,1
3664135,1
3664980,1
3664988,1
3667326,1
3669363,1
3672724,1
3672726,1
3672981,1
3731410,1
3732426,1
3747667,1
3748162,1
3750972,1
3754385,1
3755239,1
3755316,1
3765244,1
3765260,1
3765804,1
3766766,1
3776193,1
3777994,1
3777997,1
3780534,1
3785104,1
3787855,1
3788287,1
3788311,1
3819908,1
3819914,1
3821173,1
3821176,1
3822464,1
3823958,1
3824093,1
3824591,1
3824710,1
3829138,1
3829140,1
3831927,1
3831939,1
3835895,1
3839473,1
3851969,1
3872920,1
3874610,1
3883008,1
3886734,1
3892657,1
3899382,1
3907027,1
3907803,1
3909731,1
3912137,1
3943222,1
3960791,1
3968763,1
3968765,1
3968772,1
3968776,1
3971812,1
3973902,1
3976599,1
3976602,1
3976674,1
3977905,1
3979724,1
3979726,1
3979727,1
3980892,1
4006595,1
4006939,1
4008364,1
4013664,1
4038272,1
4038275,1
4038280,1
4052949,1
4077573,1
4094365,1
4096449,1
4096722,1
4096754,1
4096963,1
4097192,1
4097308,1
4111342,1
4116568,1
4118961,1
4121427,1
4123045,1
4124516,1
4124656,1
4125128,1
4125129,1
4125137,1
4132636,1
4132637,1
4160834,1
4160857,1
4162078,1
4162693,1
4168640,1
4185902,1
4185910,1
4188287,1
4188437,1
4193818,1
4194876,1
4194878,1
4195713,1
4195714,1
4195715,1
4195718,1
4195719,1
4195720,1
4197797,1
4198565,1
4209608,1
4209612,1
4209617,1
4209626,1
4209635,1
4210844,1
4216277,1
4217719,1
4217753,1
4220299,1
4224616,1
4225613,1
4225671,1
4231436,1
4232298,1
4232302,1
4232303,1
4232304,1
4232307,1
4233792,1
4244595,1
4253028,1
4253526,1
4253532,1
4253577,1
4255591,1
4255658,1
4255660,1
4258725,1
4274006,1
4274038,1
4274055,1
4282296,1
4284071,1
4286051,1
4286053,1
4292114,1
4292257,1
4301427,1
4302194,1
4305202,1
4307635,1
4307640,1
4307896,1
4311056,1
4311272,1
4311357,1
4311594,1
4311595,1
4311596,1
4311597,1
4311599,1
4311600,1
4311601,1
4311604,1
4315309,1
4315310,1
4315312,1
4315317,1
4315319,1
4315320,1
4315321,1
4315378,1
4315379,1
4315382,1
4315388,1
4315518,1
4315578,1
4315684,1
4315688,1
4351797,1
4368120,1
4520340,1
4563485,1
4585472,1
4586924,1
4586926,1
4601933,1
4602493,1
4603398,1
4603400,1
4603401,1
4603404,1
4603408,1
4603411,1
4605898,1
4619462,1
4619463,1
4619464,1
4619466,1
4619468,1
4622957,1
4624027,1
4638779,1
4640027,1
4640032,1
4642492,1
4670268,1
4670273,1
4671766,1
4675357,1
4677402,1
4677572,1
4694989,1
4708315,1
4709937,1
4709938,1
4709942,1
4709944,1
4709947,1
4709948,1
4709950,1
4709951,1
4710920,1
4715021,1
4732797,1
4732798,1
4733113,1
4733117,1
4735853,1
4760940,1
4761593,1
4762041,1
4762629,1
4762941,1
4762943,1
4763165,1
4763683,1
4763696,1
4764224,1
4764444,1
4834217,1
4834222,1
4848235,1
4858198,1
4858207,1
4945407,1
4946882,1
4952888,1
4952889,1
4952964,1
4955231,1
4967955,1
4969161,1
5077251,1
5077272,1
5078973,1
5081383,1
5081556,1
5081558,1
5081563,1
5092738,1
5093604,1
5093662,1
5093672,1
5093774,1
5093780,1
5094039,1
5094040,1
5094067,1
5094069,1
5094211,1
5094418,1
5094555,1
5105781,1
5150299,1
5150304,1
5169791,1
5169798,1
5169799,1
5169978,1
5181207,1
5191886,1
5206432,1
5250944,1
5271168,1
5277573,1
5277938,1
5304387,1
5317037,1
5335629,1
5341218,1
5351361,1
5362908,1
5363024,1
5363365,1
5381138,1
5398215,1
5400243,1
5401270,1
5404526,1
5404529,1
5404542,1
5404546,1
5404549,1
5404556,1
5404568,1
5420471,1
5420473,1
5425214,1
5428103,1
5430038,1
5490699,1
5503498,1
5545070,1
5545299,1
5592961,1
5621409,1
5639256,1
5644542,1
5644736,1
5644737,1
5647875,1
5652656,1
5677465,1
5718902,1
5728909,1
5743496,1
5743497,1
5752358,1
5786416,1
5786444,1
5805723,1
5817088,1
5817089,1
5848589,1
5902685,1
5902858,1
5931800,1
5936380,1
5936381,1
5936383,1
5948519,1
5959248,1
5959430,1
5968642,1
5968875,1
5968914,1
5974907,1
5976166,1
5976167,1
5979884,1
5981840,1
6026499,1
6043466,1
6048740,1
6071028,1
6087837,1
6098125,1
6100527,1
6113105,1
6113110,1
6113114,1
6124398,1
6166675,1
6169869,1
6177415,1
6180078,1
6204961,1
6254562,1
6269378,1
6270545,1
6276158,1
6278729,1
6278743,1
6297552,1
6297555,1
6297558,1
6297747,1
6310384,1
6310450,1
6339760,1
6343265,1
6345557,1
6410074,1
6414665,1
6461432,1
6461434,1
6461435,1
6461436,1
6461440,1
6467796,1
6469834,1
6486786,1
6488043,1
6489970,1
6493789,1
6517504,1
6517507,1
6517508,1
6520973,1
6522648,1
6524423,1
6556777,1
6579511,1
6580746,1
6588199,1
6588200,1
6594686,1
6596867,1
6599483,1
6611231,1
6611872,1
6628158,1
6657431,1
6664784,1
6683986,1
6722119,1
6739107,1
6762014,1
6773870,1
6773883,1
6788861,1
6789631,1
6802324,1
6812358,1
6812359,1
6812361,1
6813850,1
6816898,1
6822185,1
6823869,1
6854855,1
6917807,1
6992630,1
7010056,1
7035328,1
7046191,1
7059491,1
7059492,1
7059495,1
7059503,1
7063920,1
7084418,1
7084607,1
7145708,1
7145717,1
7146281,1
7146285,1
7146297,1
7157487,1
7163204,1
7164424,1
7164461,1
7179758,1
7179764,1
7180013,1
7193834,1
7193836,1
7230321,1
7239009,1
7239010,1
7239011,1
7239012,1
7245974,1
7256259,1
7256262,1
7256526,1
7275453,1
7275454,1
7275455,1
7300948,1
7303269,1
7332593,1
7332594,1
7332935,1
7332936,1
7332937,1
7332939,1
7332940,1
7332944,1
7332947,1
7332951,1
7332958,1
7347092,1
7365608,1
7365611,1
7365620,1
7372872,1
7372874,1
7372875,1
7375556,1
7375560,1
7379337,1
7419123,1
7429117,1
7442363,1
7474274,1
7487895,1
7488940,1
7512050,1
7512052,1
7512053,1
7512054,1
7512055,1
7512057,1
7512058,1
7512060,1
7512061,1
7512064,1
7512065,1
7512066,1
7512181,1
7555558,1
7561772,1
7561784,1
7561786,1
7562069,1
7562926,1
7562985,1
7562986,1
7575005,1
7599930,1
7599938,1
7600187,1
7609573,1
7624663,1
7625145,1
7631760,1
7632974,1
7632983,1
7633004,1
7634975,1
7635049,1
7646471,1
7646476,1
7646482,1
7663136,1
7667059,1
7667061,1
7667062,1
7667340,1
7667349,1
7667355,1
7674865,1
7674975,1
7674982,1
7675051,1
7675129,1
7675130,1
7675133,1
7675196,1
7675454,1
7675463,1
7675465,1
7675610,1
7675611,1
7675612,1
7677778,1
7677788,1
7703057,1
7703936,1
7704004,1
7705885,1
7705892,1
7706008,1
7706014,1
7706035,1
7718385,1
7718552,1
7754541,1
7759445,1
7764610,1
7777963,1
7779488,1
7779520,1
7779542,1
7812638,1
7818900,1
7857240,1
7857249,1
7857250,1
7868647,1
7868648,1
7868649,1
7868651,1
7868662,1
7911431,1
7916517,1
7928588,1
7939181,1
7957517,1
7978738,1
7988255,1
8011849,1
8011850,1
8011852,1
8011853,1
8011854,1
8011857,1
8011859,1
8016405,1
8016406,1
8016407,1
8035834,1
8035981,1
8066399,1
8066403,1
8081193,1
8081240,1
8081249,1
8081251,1
8081451,1
8086126,1
8086127,1
8086130,1
8086133,1
8086136,1
8102898,1
8110298,1
8112357,1
8112401,1
8133400,1
8141688,1
8146779,1
8146963,1
8163843,1
8164627,1
8164645,1
8167258,1
8238162,1
8253529,1
8929618,1
8929688,1
8930156,1
8930372,1
9438906,1
9806802,1
9807185,1
9808783,1
9849814,1
9908281,1
9914534,1
9914535,1
9914834,1
9919586,1
9919591,1
9919786,1
9943128,1
9956160,1
9990584,1
9990614,1
9992401,1
9997018,1
10006346,1
10027707,1
10039342,1
10101601,1
10101602,1
10107278,1
10107866,1
10112681,1
10127453,1
10157575,1
10162588,1
10174048,1
10193651,1
10193653,1
10195873,1
10199758,1
10199904,1
10202477,1
10214849,1
10235907,1
10240179,1
10240194,1
10244994,1
10263659,1
10265111,1
10273985,1
10286960,1
10286966,1
10287067,1
10287076,1
10287259,1
10287260,1
10287262,1
10291305,1
10299406,1
10307853,1
10308117,1
10313121,1
10313150,1
10372979,1
10392088,1
10434104,1
10446162,1
10495604,1
10495769,1
10496009,1
10496671,1
10527694,1
10584590,1
10584598,1
10584602,1
10591858,1
10686161,1
10686934,1
10891300,1
10958802,1
10969975,1
11011566,1
11011568,1
11011578,1
11118881,1
11186463,1
11210428,1
11210435,1
11221319,1
11222560,1
11234004,1
11234005,1
11257666,1
11272703,1
11282846,1
11282936,1
11390027,1
11507303,1
11596266,1
11596271,1
11602110,1
11663132,1
11693502,1
11747452,1
11747913,1
11747914,1
11747931,1
11977782,1
11977896,1
12000038,1
12000067,1
12000509,1
12000576,1
12000581,1
12000641,1
12159134,1
12169961,1
12186660,1
12206933,1
12206946,1
12207223,1
12209331,1
12210088,1
12210089,1
12210093,1
12210099,1
12233072,1
12254286,1
12255571,1
12255576,1
12266332,1
12267367,1
12267369,1
12269970,1
12270340,1
12270341,1
12270346,1
12270398,1
12275892,1
12288213,1
12291527,1
12292143,1
12319312,1
12324769,1
12325089,1
12325136,1
12340820,1
12343171,1
12343340,1
12345247,1
12452085,1
12452086,1
12493507,1
12565419,1
12565420,1
12565421,1
12580545,1
12601820,1
12630133,1
12636024,1
12636026,1
12644245,1
12680240,1
12711113,1
12713707,1
12724819,1
12724838,1
12754187,1
12756253,1
12785816,1
12792148,1
12801750,1
12802442,1
12803377,1
12817764,1
12859523,1
12891318,1
12901837,1
12976495,1
13018695,1
13020453,1
13020574,1
13040252,1
13103121,1
13111370,1
13111704,1
13112874,1
13112876,1
13112883,1
13113525,1
13128241,1
13128242,1
13128250,1
13128559,1
13128819,1
13129197,1
13129204,1
13129206,1
13129207,1
13129208,1
13129396,1
13129746,1
13129753,1
13129923,1
13130236,1
13130861,1
13131048,1
13131052,1
13131055,1
13131858,1
13131860,1
13131862,1
13131916,1
13132317,1
13132318,1
13132395,1
13132399,1
13132580,1
13138698,1
13138699,1
13138700,1
13138787,1
13140293,1
13140705,1
13141192,1
13141229,1
13141445,1
13142050,1
13142741,1
13143799,1
13143805,1
13144279,1
13144759,1
13145680,1
13146381,1
13146819,1
13148328,1
13148548,1
13161111,1
13162037,1
13162038,1
13166294,1
13203719,1
13211888,1
13247454,1
13247459,1
13275432,1
13275688,1
13275689,1
13275690,1
13275691,1
13275693,1
13275698,1
13291253,1
13291255,1
13291256,1
13291265,1
13342192,1
13377571,1
13394790,1
13430743,1
13430744,1
13438425,1
13442435,1
13444255,1
13444256,1
13444562,1
13460261,1
13460265,1
13461234,1
13483750,1
13483754,1
13483763,1
13485513,1
13499082,1
13529559,1
13529560,1
13529561,1
13529563,1
13529564,1
13529565,1
13547838,1
13553167,1
13556904,1
13624245,1
13636684,1
13636685,1
13636688,1
13650931,1
13651702,1
13651703,1
13651710,1
13651711,1
13651712,1
13651718,1
13651729,1
13654327,1
13671892,1
13677597,1
