song_id,binary_label
2104130,1
2104185,1
2113541,1
2113544,1
2113545,1
2114020,1
2114267,1
2114278,1
2114399,1
2114400,1
2114402,1
2114403,1
2114406,1
2114514,1
2114570,1
2120789,1
2121038,1
2121813,1
2122526,1
2122532,1
2124128,1
2124129,1
2124370,1
2124371,1
2124437,1
2124739,1
2125803,1
2133998,1
2134001,1
2135931,1
2157406,1
2157958,1
2158295,1
2160741,1
2160792,1
2160845,1
2161211,1
2164882,1
2166220,1
2166221,1
2168124,1
2168810,1
2170703,1
2171456,1
2171461,1
2171464,1
2171505,1
2172103,1
2172877,1
2172900,1
2174153,1
2176473,1
2176852,1
2177206,1
2178632,1
2178642,1
2183990,1
2184743,1
2185679,1
2189056,1
2194974,1
2200204,1
2200205,1
2200211,1
2200212,1
2200214,1
2201204,1
2203428,1
2204387,1
2219131,1
2229726,1
2231801,1
2233196,1
2235299,1
2238142,1
2238145,1
2239034,1
2244723,1
2247921,1
2248419,1
2248423,1
2248431,1
2248445,1
2248505,1
2251072,1
2251077,1
2251112,1
2252935,1
2256552,1
2261953,1
2263465,1
2267042,1
2271563,1
2277140,1
2277967,1
2278410,1
2281107,1
2281570,1
2282841,1
2287063,1
2288219,1
2288461,1
2288464,1
2288470,1
2288475,1
2288482,1
2293144,1
2294411,1
2294433,1
2294625,1
2300986,1
2304524,1
2304526,1
2307182,1
2307302,1
2307303,1
2309090,1
2309901,1
2313278,1
2315171,1
2316810,1
2317724,1
2318548,1
2319418,1
2321662,1
2322228,1
2330803,1
2367606,1
2370894,1
2397026,1
2420458,1
2422192,1
2423898,1
2426335,1
2428566,1
2430338,1
2435238,1
2438245,1
2440658,1
2447443,1
2450613,1
2456881,1
2459441,1
2463406,1
2464502,1
2466262,1
2466305,1
2485118,1
2485134,1
2498790,1
2498862,1
2503274,1
2504634,1
2511224,1
2512156,1
2514675,1
2514781,1
2516603,1
2517433,1
2517435,1
2517438,1
2517700,1
2518932,1
2520240,1
2520269,1
2522658,1
2522953,1
2523554,1
2525744,1
2525861,1
2525864,1
2525877,1
2527809,1
2529779,1
2530164,1
2530363,1
2530862,1
2530864,1
2534219,1
2534222,1
2536789,1
2544627,1
2547764,1
2548870,1
2551684,1
2551685,1
2551692,1
2551755,1
2553265,1
2554556,1
2565717,1
2591090,1
2591105,1
2591166,1
2593672,1
2594366,1
2603522,1
2607931,1
2628562,1
2630425,1
2630426,1
2630700,1
2630775,1
2651012,1
2651094,1
2657828,1
2676034,1
2712931,1
2758605,1
2793680,1
2793691,1
2793753,1
2794160,1
2794360,1
2794594,1
2794597,1
2794598,1
2794603,1
2800446,1
2838140,1
2847106,1
2851463,1
2851464,1
2905439,1
2924841,1
2947342,1
2950438,1
2950441,1
2950444,1
2951016,1
2952094,1
2954799,1
2958761,1
2958989,1
2961498,1
2963337,1
2994504,1
3002361,1
3026450,1
3028064,1
3037559,1
3037870,1
3042619,1
3056960,1
3069407,1
3072094,1
3083375,1
3087828,1
3088055,1
3089031,1
3090430,1
3090875,1
3091434,1
3091492,1
3091617,1
3091948,1
3091978,1
3092700,1
3093100,1
3095120,1
3097499,1
3098100,1
3098791,1
3098807,1
3098840,1
3098841,1
3099229,1
3099533,1
3099868,1
3099874,1
3100444,1
3100456,1
3102130,1
3102138,1
3102197,1
3102238,1
3103392,1
3103658,1
3104092,1
3104099,1
3104486,1
3105195,1
3107326,1
3107395,1
3108578,1
3109098,1
3109247,1
3110851,1
3112344,1
3112345,1
3112349,1
3112414,1
3112536,1
3112538,1
3112540,1
3112546,1
3112550,1
3112555,1
3112560,1
3114778,1
3114779,1
3114786,1
3116046,1
3117931,1
3119153,1
3119155,1
3119156,1
3119532,1
3119536,1
3120675,1
3122441,1
3129028,1
3129407,1
3129413,1
3129568,1
3129589,1
3129663,1
3129748,1
3129772,1
3129775,1
3130293,1
3130367,1
3130368,1
3130438,1
3130706,1
3133738,1
3134033,1
3134041,1
3135034,1
3135553,1
3135556,1
3135563,1
3136389,1
3138798,1
3138820,1
3138878,1
3140135,1
3142379,1
3146785,1
3148676,1
3151321,1
3152328,1
3152579,1
3152605,1
3152709,1
3153883,1
3153885,1
3153894,1
3154364,1
3154370,1
3155093,1
3155135,1
3155466,1
3155488,1
3155764,1
3156642,1
3156968,1
3157624,1
3157685,1
3157972,1
3158004,1
3158367,1
3160070,1
3160142,1
3164701,1
3165085,1
3166518,1
3167295,1
3169014,1
3169146,1
3169174,1
3169802,1
3169920,1
3193040,1
3199590,1
3232684,1
3235758,1
3252242,1
3254082,1
3276708,1
3283333,1
3288307,1
3351804,1
3360615,1
3360620,1
3361193,1
3402413,1
3432592,1
3437873,1
3445820,1
3469516,1
3567808,1
3576450,1
3582120,1
3583337,1
3590156,1
3590185,1
3590186,1
3590194,1
3590208,1
3590289,1
3599709,1
3599714,1
3599750,1
3603521,1
3611374,1
3611381,1
3614124,1
3614512,1
3614666,1
3616616,1
3616627,1
3616649,1
3616650,1
3616651,1
3616657,1
3616658,1
3616659,1
3658058,1
3658297,1
3660310,1
3671587,1
3672726,1
3672981,1
3729755,1
3729756,1
3729800,1
3787855,1
3788287,1
3819908,1
3819914,1
3821064,1
3821067,1
3821875,1
3822464,1
3824710,1
3825403,1
3829140,1
3829283,1
3831939,1
3832044,1
3832045,1
3872920,1
3885775,1
3886151,1
3886236,1
3892657,1
3892906,1
3905124,1
3906972,1
3906989,1
3907803,1
3909731,1
3912137,1
3943222,1
3968763,1
3968765,1
3968772,1
3968776,1
3971812,1
3977905,1
4013664,1
4069392,1
4086848,1
4086967,1
4087046,1
4087047,1
4089422,1
4091624,1
4091715,1
4095740,1
4096754,1
4096963,1
4109347,1
4110654,1
4110661,1
4110989,1
4116950,1
4116951,1
4116953,1
4116957,1
4116959,1
4116963,1
4118961,1
4125128,1
4162078,1
4162693,1
4187381,1
4187384,1
4188287,1
4188437,1
4190299,1
4195713,1
4197797,1
4197811,1
4211756,1
4216277,1
4224616,1
4224655,1
4225613,1
4227704,1
4232298,1
4232302,1
4232303,1
4232304,1
4233792,1
4244308,1
4244854,1
4255591,1
4274006,1
4274008,1
4274028,1
4286051,1
4288159,1
4292114,1
4292117,1
4292257,1
4302194,1
4311594,1
4311595,1
4311597,1
4311598,1
4311599,1
4311600,1
4311601,1
4311603,1
4311607,1
4315310,1
4315319,1
4315684,1
4563484,1
4586922,1
4586923,1
4586924,1
4586926,1
4586929,1
4601933,1
4602681,1
4603398,1
4603400,1
4603401,1
4603404,1
4603408,1
4603411,1
4605194,1
4619462,1
4619463,1
4619464,1
4619466,1
4622957,1
4638671,1
4639836,1
4642492,1
4670276,1
4675357,1
4677402,1
4709944,1
4709958,1
4733113,1
4733114,1
4733117,1
4762041,1
4763165,1
4763683,1
4764224,1
4833722,1
4833728,1
4848235,1
4946882,1
4952889,1
4960818,1
5060528,1
5078973,1
5092738,1
5093662,1
5093775,1
5093780,1
5094040,1
5094069,1
5094073,1
5094075,1
5094211,1
5094418,1
5094729,1
5150299,1
5169782,1
5169785,1
5169786,1
5169788,1
5169790,1
5169791,1
5169792,1
5169799,1
5169802,1
5169804,1
5169964,1
5181207,1
5191886,1
5199219,1
5199221,1
5199225,1
5199226,1
5250944,1
5304387,1
5323495,1
5335629,1
5363024,1
5401270,1
5404530,1
5416682,1
5467384,1
5471348,1
5545070,1
5612140,1
5612141,1
5612146,1
5617018,1
5639256,1
5644542,1
5644736,1
5652656,1
5657993,1
5691160,1
5708735,1
5708742,1
5786401,1
5786416,1
5817089,1
5843725,1
5843726,1
5896843,1
5896846,1
5896849,1
5936381,1
5936383,1
5950239,1
5959430,1
6026499,1
6048740,1
6075281,1
6087837,1
6097606,1
6113105,1
6113114,1
6113115,1
6169869,1
6177415,1
6252187,1
6278220,1
6278729,1
6278743,1
6297555,1
6298352,1
6323572,1
6339760,1
6345536,1
6408276,1
6435662,1
6435664,1
6435665,1
6435666,1
6435668,1
6461427,1
6461429,1
6461430,1
6461432,1
6461434,1
6461435,1
6461436,1
6461438,1
6461440,1
6461684,1
6461693,1
6486786,1
6489198,1
6489970,1
6517507,1
6524423,1
6580746,1
6588199,1
6594686,1
6596867,1
6599483,1
6611231,1
6611872,1
6614902,1
6627265,1
6628158,1
6631972,1
6658338,1
6658340,1
6683986,1
6685818,1
6715839,1
6773883,1
6788861,1
6812358,1
6812361,1
6817186,1
6822185,1
6903769,1
6917807,1
6920211,1
6920213,1
6920218,1
6922865,1
6942677,1
6969769,1
6969782,1
6992630,1
7035328,1
7063920,1
7084605,1
7088701,1
7145708,1
7145717,1
7146281,1
7155433,1
7164424,1
7164461,1
7179758,1
7179764,1
7180013,1
7191364,1
7238793,1
7256259,1
7275453,1
7275454,1
7275455,1
7300948,1
7303326,1
7303329,1
7310064,1
7332377,1
7332593,1
7332935,1
7332936,1
7332937,1
7332947,1
7332948,1
7332951,1
7347092,1
7372872,1
7375556,1
7407841,1
7411298,1
7419123,1
7429117,1
7472033,1
7472034,1
7472036,1
7472037,1
7472040,1
7472041,1
7512058,1
7521061,1
7561772,1
7561784,1
7561786,1
7562926,1
7625145,1
7631760,1
7634993,1
7646471,1
7646476,1
7646478,1
7646482,1
7667059,1
7667061,1
7667062,1
7667340,1
7667349,1
7673556,1
7673567,1
7674865,1
7674975,1
7674976,1
7675051,1
7675052,1
7675129,1
7675130,1
7675142,1
7675144,1
7675196,1
7675465,1
7675610,1
7675611,1
7675619,1
7677788,1
7703936,1
7705892,1
7706008,1
7725556,1
7754541,1
7764610,1
7812638,1
7818900,1
7826604,1
7826607,1
7857240,1
7857290,1
7868650,1
7868651,1
7868655,1
7868662,1
7893505,1
7911431,1
7916517,1
7923756,1
7957517,1
8011849,1
8011850,1
8011852,1
8011853,1
8011854,1
8016085,1
8035981,1
8066399,1
8081240,1
8086126,1
8086127,1
8086128,1
8086130,1
8086136,1
8110298,1
8112401,1
8147216,1
8175115,1
8321216,1
8488518,1
8929618,1
8929688,1
8930372,1
9440597,1
9489250,1
9607511,1
9793266,1
9806802,1
9807185,1
9914534,1
9914535,1
9914834,1
9919586,1
9919591,1
9919783,1
9919784,1
9919786,1
9990614,1
9995248,1
9997018,1
10006339,1
10035289,1
10101744,1
10107866,1
10162588,1
10178944,1
10186090,1
10186092,1
10186101,1
10199752,1
10199762,1
10199903,1
10199904,1
10199907,1
10199911,1
10199945,1
10201953,1
10202477,1
10214273,1
10214849,1
10215864,1
10235907,1
10240194,1
10245065,1
10245960,1
10260074,1
10273860,1
10273985,1
10284893,1
10287076,1
10287259,1
10291305,1
10303625,1
10303627,1
10308117,1
10313121,1
10313155,1
10322417,1
10427325,1
10494827,1
10495769,1
10496671,1
10686161,1
10686934,1
10762531,1
10958802,1
10969975,1
11122797,1
11186463,1
11217163,1
11222560,1
11234004,1
11257654,1
11257659,1
11257666,1
11272651,1
11272703,1
11282931,1
11288956,1
11390027,1
11596266,1
11596271,1
11747452,1
11747914,1
11995611,1
12000038,1
12206933,1
12206946,1
12207223,1
12209331,1
12210093,1
12239978,1
12241818,1
12255571,1
12255573,1
12263528,1
12269970,1
12270340,1
12270341,1
12270346,1
12324769,1
12340820,1
12343171,1
12356798,1
12452085,1
12452086,1
12452615,1
12479679,1
12493507,1
12493510,1
12527490,1
12565420,1
12565421,1
12565422,1
12565433,1
12573368,1
12580545,1
12630133,1
12636024,1
12687711,1
12724819,1
12792149,1
12817764,1
12818629,1
12859523,1
12901837,1
12906046,1
12906052,1
12909158,1
12914287,1
13018695,1
13033683,1
13040252,1
13094647,1
13100200,1
13100386,1
13103121,1
13111371,1
13112303,1
13112874,1
13112883,1
13128559,1
13129197,1
13129208,1
13132313,1
13138698,1
13141192,1
13141229,1
13141445,1
13144759,1
13144808,1
13146819,1
13147852,1
13162038,1
13167069,1
13167070,1
13167071,1
13167073,1
13167075,1
13167077,1
13167078,1
13173832,1
13173853,1
13175864,1
13180000,1
13188546,1
13191029,1
13197915,1
13228443,1
13236650,1
13236667,1
13242020,1
13244574,1
13275688,1
13275689,1
13275690,1
13275691,1
13275693,1
13291253,1
13291255,1
13291261,1
13345881,1
13379030,1
13415788,1
13430741,1
13430743,1
13444256,1
13446084,1
13483750,1
13499082,1
13529559,1
13529563,1
13529565,1
13539761,1
13547629,1
13547746,1
13569303,1
13620541,1
13623340,1
13623353,1
13636688,1
13650913,1
13654327,1
13671892,1
13693688,1
13708439,1
13766137,1
13779126,1
13788174,1
13789090,1
13789091,1
13789577,1
13791930,1
13791934,1
13792619,1
13792621,1
13797108,1
13813368,1
13839981,1
13842009,1
13842010,1
13842042,1
13842044,1
13929238,1
13947804,1
13975778,1
13975779,1
13975789,1
13978288,1
13978289,1
13978290,1
13978293,1
13982006,1
14008309,1
14008310,1
14044512,1
14044513,1
14044515,1
14111875,1
14113314,1
14164423,1
14172440,1
14193875,1
14235829,1
14241633,1
14299589,1
14299593,1
14339984,1
14343282,1
14352333,1
14352443,1
14380718,1
14383880,1
14405034,1
14405198,1
14418029,1
14477354,1
14481863,1
14495442,1
14495589,1
14498041,1
14499427,1
14499433,1
14499484,1
14500181,1
14500184,1
14500223,1
14525086,1
14525573,1
14525574,1
14525575,1
14579018,1
14615939,1
14615940,1
14615941,1
14628994,1
14628995,1
14628999,1
14629000,1
14629001,1
14629005,1
14692886,1
14737961,1
14738292,1
14835140,1
14880812,1
14927135,1
14927275,1
14930115,1
14932072,1
14932098,1
14948696,1
14948701,1
14948703,1
14954267,1
14959854,1
14993990,1
15044236,1
15044248,1
15050452,1
15139378,1
15165360,1
15175794,1
15176223,1
15177096,1
15177271,1
15178447,1
15178643,1
15179215,1
15211178,1
15217246,1
15218379,1
15220661,1
15269141,1
15422120,1
15455601,1
15487960,1
15489383,1
15489385,1
15489767,1
15523333,1
15546829,1
15546830,1
15546833,1
15562008,1
15586213,1
15586369,1
15603043,1
15609209,1
15610734,1
15610736,1
15610739,1
15613379,1
15615762,1
15636336,1
15676831,1
15740955,1
15781392,1
15781393,1
15781396,1
15928225,1
16003078,1
16099863,1
16131067,1
16163304,1
16197305,1
16202379,1
16207905,1
16208132,1
16331228,1
16337507,1
16356504,1
16418245,1
16418913,1
16418932,1
16428707,1
16501727,1
16501728,1
16541039,1
16574062,1
16582914,1
16607977,1
16642827,1
16645081,1
16647291,1
16670647,1
16670786,1
16705444,1
16712341,1
16752601,1
16845579,1
16944546,1
17002673,1
17002674,1
17064271,1
17128964,1
17135108,1
17135109,1
17135110,1
17135111,1
17135121,1
17135202,1
17167342,1
17347911,1
17347964,1
17347967,1
17347983,1
17347988,1
17449225,1
17480423,1
17546558,1
17561430,1
17561482,1
17599492,1
17605336,1
17605368,1
17605514,1
17606179,1
17606676,1
17606995,1
17608152,1
17608160,1
17608734,1
17612999,1
17615568,1
17682783,1
17779256,1
17782664,1
17786518,1
17786525,1
17806810,1
17820179,1
17826508,1
17886974,1
17915163,1
17919329,1
17934471,1
17939074,1
17994676,1
18005113,1
18046812,1
18051278,1
18061774,1
18091656,1
18160880,1
18181530,1
18181612,1
18227778,1
18227779,1
18232117,1
18232456,1
18232462,1
18348281,1
18796621,1
19004851,1
19385821,1
20427841,1
21578861,1
21761791,1
24941821,1
25479151,1
25479161,1
25479171,1
25479181,1
25479191,1
25746431,1
25746611,1
25887961,1
26608061,1
26895911,1
27018511,1
27526251,1
27999671,1
28655521,1
28852761,1
28883351,1
28958611,1
29032671,1
29199281,1
29199291,1
29199381,1
29199401,1
32106011,1
32118901,1
33993901,1
33993921,1
34041941,1
34180161,1
34465021,1
35088121,1
35088291,1
35098901,1
35407931,1
35760991,1
35782811,1
36055581,1
37027991,1
37604781,1
37734261,1
37734391,1
37734411,1
37734441,1
38084061,1
38290561,1
38290571,1
38290591,1
38290631,1
38432461,1
38441801,1
38776761,1
38934641,1
39544651,1
41293091,1
41319291,1
41648851,1
43340181,1
43340241,1
44230981,1
44230991,1
44231211,1
44256831,1
44300861,1
44337921,1
45594361,1
46226521,1
49582501,1
50423071,1
50553891,1
51151021,1
52223061,1
52257631,1
52487701,1
52487711,1
52716091,1
52735971,1
53782111,1
53782141,1
53782161,1
53825251,1
53999691,1
53999711,1
54420921,1
54428401,1
54519711,1
54519761,1
55003861,1
55015251,1
55848051,1
56185101,1
56418841,1
56718321,1
56725581,1
56893281,1
57060301,1
57213671,1
57630641,1
58065191,1
58104281,1
58391791,1
58779031,1
58779051,1
58782251,1
58786591,1
58786641,1
59325581,1
59509621,1
60200381,1
60200391,1
60387491,1
60388641,1
60388661,1
60436991,1
60726278,1
60726419,1
60741560,1
60742275,1
60742276,1
60742278,1
60742285,1
60768663,1
60779832,1
60814473,1
60831419,1
60840057,1
60842359,1
60855099,1
60901819,1
60904574,1
60904700,1
60965275,1
60977514,1
60978718,1
61002678,1
61002789,1
61037315,1
61064523,1
61064524,1
61064528,1
61064534,1
61064536,1
61109754,1
61142284,1
61142285,1
61142286,1
61142287,1
61142290,1
61142291,1
61142297,1
61142314,1
61170871,1
61170891,1
61171319,1
61246042,1
61289019,1
61307494,1
61308204,1
61308205,1
61329901,1
61379429,1
61424042,1
61424044,1
61424045,1
61424047,1
61424051,1
61424053,1
61424059,1
61427202,1
61573287,1
61590162,1
61617994,1
61637449,1
61644195,1
61686264,1
61700649,1
61723285,1
61760947,1
61771633,1
61777803,1
61829948,1
61839631,1
61871625,1
61972436,1
61972445,1
62022547,1
62028332,1
62044963,1
62067423,1
62082511,1
62082565,1
62082828,1
62082829,1
62082830,1
62082833,1
62082981,1
62083052,1
62118993,1
62126185,1
62126191,1
62165236,1
62166957,1
62196093,1
62284029,1
62293726,1
62351298,1
62368934,1
62376286,1
62376291,1
62376295,1
62418537,1
62418971,1
62419007,1
62435492,1
62439051,1
62508659,1
62521300,1
62550893,1
62557258,1
62624905,1
62624906,1
62624910,1
62695661,1
62724015,1
62724017,1
62724019,1
62738614,1
62738627,1
62751648,1
62766452,1
62826428,1
62834627,1
62834629,1
62845529,1
62847142,1
62847143,1
62847144,1
62847145,1
62847147,1
62847148,1
62847150,1
62847152,1
62874022,1
62935242,1
62952409,1
62953958,1
62953960,1
63015917,1
63017512,1
63023293,1
63034985,1
63087608,1
63094557,1
63094575,1
63094581,1
63094587,1
63114234,1
63155641,1
63155648,1
63164722,1
63303661,1
63379186,1
63456302,1
63459799,1
63459807,1
63459811,1
63472090,1
63472098,1
63472103,1
63472152,1
63480990,1
63480992,1
63510358,1
63510360,1
63510361,1
63510362,1
63510366,1
63565179,1
63653810,1
63923904,1
63945999,1
64010481,1
64014188,1
64061117,1
64067062,1
64300892,1
64309680,1
64309681,1
64393911,1
64398066,1
64402469,1
64449240,1
64471364,1
64471365,1
64472943,1
64620659,1
64650062,1
64672417,1
64729550,1
64734097,1
64734645,1
64764529,1
64814888,1
64848628,1
64920076,1
64971011,1
64979173,1
65039989,1
65095787,1
65120138,1
65198409,1
65225852,1
65225871,1
65232770,1
65232772,1
65245760,1
65245766,1
65247117,1
65299349,1
65396337,1
65404135,1
65439203,1
65440511,1
65444691,1
65445466,1
65445744,1
65445746,1
65446363,1
65493056,1
65626300,1
65626657,1
65690449,1
65719667,1
65735114,1
65748668,1
65759979,1
65938181,1
65938186,1
65938270,1
65938275,1
65938284,1
65938293,1
66020857,1
66020967,1
66022789,1
66023712,1
66027701,1
66027715,1
66140647,1
66190281,1
66266869,1
66266877,1
66266885,1
66274851,1
66307173,1
66314771,1
66342327,1
66342607,1
66342611,1
66402090,1
66404563,1
66404564,1
66425328,1
66455655,1
66465550,1
66480307,1
66480897,1
66506871,1
66511080,1
66511081,1
66539316,1
66553433,1
66554899,1
66564228,1
66609426,1
66632498,1
66644185,1
66650373,1
66657814,1
66672831,1
66726209,1
66770160,1
66770161,1
66839180,1
66839181,1
66839183,1
66839184,1
66890888,1
66890889,1
66890890,1
66923829,1
66931086,1
66931090,1
67043069,1
67100852,1
67231433,1
67232347,1
67234288,1
67238732,1
67238735,1
67239342,1
67259075,1
67283762,1
67295105,1
67322236,1
67322243,1
67344566,1
67350594,1
67351460,1
67354825,1
67417020,1
67446406,1
67499274,1
67503793,1
67503807,1
67503808,1
67538011,1
67563950,1
67606902,1
67662071,1
67765636,1
67768687,1
67782086,1
67782091,1
67814848,1
67814851,1
67846329,1
67862165,1
67880920,1
67928750,1
67929154,1
67929155,1
67929157,1
67929160,1
67929161,1
67954791,1
68016602,1
68018874,1
68095994,1
68097787,1
68102329,1
68116163,1
68123853,1
68171409,1
68171915,1
68175449,1
68236798,1
68264378,1
68264445,1
68345101,1
68350105,1
68350110,1
68350352,1
68359958,1
68414397,1
68414400,1
68458478,1
68510253,1
68513563,1
68515055,1
68557249,1
68622488,1
68676947,1
68736582,1
68748974,1
68748975,1
68763299,1
68852452,1
68861111,1
68861113,1
68861114,1
68884718,1
68917073,1
68917074,1
68926150,1
68926934,1
68953819,1
68953820,1
68960931,1
68985941,1
69000007,1
69000468,1
69000471,1
69000473,1
69002049,1
69018826,1
69018972,1
69023659,1
69051121,1
69071715,1
69113298,1
69135863,1
69144893,1
69159335,1
69271725,1
69271726,1
69286123,1
69305455,1
69334992,1
69336128,1
69390867,1
69419038,1
69443939,1
69505564,1
69533953,1
69574422,1
69627777,1
69686452,1
69692593,1
69734951,1
69754854,1
69779542,1
69819441,1
69863371,1
69879249,1
