song_id,binary_label
966507,1
967375,1
969204,1
969349,1
969352,1
969358,1
969494,1
975144,1
977947,1
977948,1
980101,1
982668,1
982678,1
982917,1
983238,1
983242,1
983258,1
983832,1
984398,1
984403,1
984412,1
987553,1
988576,1
988873,1
992131,1
993665,1
993670,1
994228,1
994229,1
994234,1
995498,1
996082,1
1015329,1
1020862,1
1023416,1
1023429,1
1024973,1
1027109,1
1036586,1
1038552,1
1039393,1
1039986,1
1046715,1
1053549,1
1067383,1
1075781,1
1079668,1
1085843,1
1086370,1
1087017,1
1088130,1
1090633,1
1099273,1
1100886,1
1101477,1
1101513,1
1103106,1
1103968,1
1105330,1
1105573,1
1105730,1
1105736,1
1105744,1
1105746,1
1109730,1
1109731,1
1109739,1
1109744,1
1112991,1
1112992,1
1112998,1
1113840,1
1114756,1
1118206,1
1121161,1
1123014,1
1123675,1
1123889,1
1124146,1
1125091,1
1126298,1
1126676,1
1131129,1
1131130,1
1137236,1
1137657,1
1138321,1
1141182,1
1143499,1
1143619,1
1143625,1
1143636,1
1143637,1
1145125,1
1145131,1
1146872,1
1147335,1
1151152,1
1154999,1
1157439,1
1157468,1
1158237,1
1159409,1
1159579,1
1160178,1
1160971,1
1161008,1
1161678,1
1161682,1
1165301,1
1165303,1
1165307,1
1169677,1
1169683,1
1171744,1
1171879,1
1171882,1
1172326,1
1172330,1
1172333,1
1172722,1
1172920,1
1173969,1
1175264,1
1176414,1
1176416,1
1176787,1
1177883,1
1181958,1
1184425,1
1186672,1
1195496,1
1195567,1
1564562,1
1565012,1
1567862,1
1572771,1
1574131,1
1574324,1
1574624,1
1574666,1
1575053,1
1575269,1
1576100,1
1576190,1
1576192,1
1576194,1
1576243,1
1576692,1
1576709,1
1579002,1
1579003,1
1612658,1
1674585,1
1845732,1
2043943,1
2103588,1
2113422,1
2113431,1
2114402,1
2114406,1
2121812,1
2124387,1
2124394,1
2124880,1
2139735,1
2149886,1
2150191,1
2150299,1
2154084,1
2166498,1
2168030,1
2168317,1
2168819,1
2171456,1
2171464,1
2172214,1
2172900,1
2174153,1
2174906,1
2176852,1
2176853,1
2176856,1
2176857,1
2176858,1
2176859,1
2183173,1
2184743,1
2195962,1
2204387,1
2204699,1
2205857,1
2221410,1
2221574,1
2235310,1
2239832,1
2244121,1
2244816,1
2244963,1
2248431,1
2248436,1
2250256,1
2252935,1
2267042,1
2271562,1
2271563,1
2271566,1
2276253,1
2277679,1
2277689,1
2277698,1
2279325,1
2279378,1
2281109,1
2281111,1
2283271,1
2287146,1
2288465,1
2288470,1
2288477,1
2288490,1
2296855,1
2298089,1
2300170,1
2308590,1
2312047,1
2317363,1
2319631,1
2319638,1
2320086,1
2320549,1
2321662,1
2331299,1
2423891,1
2423895,1
2426056,1
2430331,1
2431286,1
2438124,1
2447443,1
2449115,1
2452255,1
2455091,1
2460490,1
2461065,1
2466262,1
2466330,1
2468570,1
2477001,1
2477830,1
2477963,1
2480734,1
2483518,1
2484995,1
2484998,1
2485007,1
2485008,1
2485011,1
2485106,1
2485108,1
2485111,1
2485118,1
2485130,1
2485133,1
2491886,1
2503284,1
2503978,1
2506859,1
2509102,1
2511688,1
2511970,1
2517427,1
2517535,1
2525814,1
2525864,1
2530867,1
2544628,1
2550600,1
2551687,1
2551690,1
2552135,1
2553265,1
2565930,1
2577952,1
2577958,1
2577966,1
2577970,1
2628573,1
2651093,1
2652723,1
2654228,1
2654326,1
2654328,1
2659940,1
2659942,1
2671543,1
2671544,1
2680160,1
2680867,1
2681004,1
2681007,1
2681011,1
2682980,1
2686140,1
2693369,1
2714547,1
2723257,1
2723258,1
2735098,1
2793760,1
2794160,1
2794365,1
2794603,1
2794654,1
2795612,1
2796436,1
2803784,1
2820788,1
2820793,1
2847448,1
2847450,1
2847452,1
2847559,1
2852933,1
2855733,1
2889763,1
2889765,1
2917264,1
2917266,1
2924841,1
2924859,1
2949679,1
2949941,1
3008966,1
3020068,1
3020071,1
3020074,1
3055975,1
3063168,1
3068074,1
3077504,1
3083367,1
3085538,1
3087241,1
3087499,1
3087538,1
3089507,1
3090542,1
3090875,1
3091911,1
3092625,1
3097538,1
3098100,1
3098217,1
3098301,1
3098304,1
3098838,1
3098840,1
3098841,1
3098844,1
3098847,1
3099009,1
3100405,1
3100444,1
3102130,1
3102826,1
3102931,1
3106503,1
3106505,1
3106507,1
3106511,1
3109236,1
3110856,1
3112213,1
3113132,1
3113143,1
3113145,1
3115053,1
3116774,1
3117869,1
3117895,1
3117949,1
3119023,1
3119163,1
3119252,1
3119482,1
3120265,1
3120266,1
3123787,1
3127630,1
3128092,1
3128095,1
3128096,1
3128097,1
3128478,1
3128847,1
3129323,1
3129324,1
3129325,1
3129407,1
3129408,1
3129431,1
3129591,1
3129616,1
3129748,1
3130304,1
3130308,1
3130319,1
3130430,1
3130445,1
3130630,1
3133366,1
3133740,1
3134033,1
3134036,1
3135561,1
3137518,1
3138729,1
3138730,1
3138832,1
3140975,1
3142371,1
3142373,1
3143598,1
3145491,1
3145851,1
3146149,1
3147223,1
3147243,1
3147292,1
3147991,1
3148009,1
3148345,1
3148346,1
3148349,1
3152709,1
3154015,1
3154017,1
3154021,1
3154047,1
3154676,1
3155135,1
3155488,1
3155845,1
3156389,1
3156614,1
3157462,1
3157579,1
3157972,1
3158004,1
3158268,1
3160070,1
3164898,1
3164953,1
3165194,1
3166507,1
3166759,1
3168937,1
3169163,1
3181776,1
3225488,1
3232329,1
3233674,1
3235532,1
3276167,1
3296749,1
3316914,1
3339455,1
3356367,1
3357614,1
3360678,1
3360821,1
3390670,1
3394308,1
3402413,1
3404830,1
3406001,1
3413187,1
3414900,1
3436075,1
3437913,1
3446738,1
3525663,1
3530218,1
3530724,1
3538021,1
3538029,1
3538068,1
3571616,1
3579013,1
3580256,1
3588703,1
3590185,1
3590282,1
3592350,1
3592357,1
3592362,1
3598718,1
3599559,1
3599710,1
3599740,1
3599743,1
3611374,1
3614595,1
3614665,1
3614808,1
3616256,1
3616531,1
3642076,1
3657902,1
3657905,1
3657906,1
3658124,1
3658126,1
3658135,1
3662139,1
3729755,1
3754884,1
3765244,1
3787855,1
3787857,1
3787858,1
3787861,1
3787863,1
3787865,1
3788287,1
3819915,1
3824109,1
3825413,1
3829145,1
3839407,1
3852711,1
3862759,1
3863209,1
3863211,1
3868238,1
3874974,1
3886236,1
3887322,1
3899220,1
3905062,1
3905070,1
3957975,1
3959408,1
3960621,1
3973902,1
4008364,1
4086858,1
4087068,1
4094802,1
4097332,1
4114809,1
4115414,1
4116951,1
4123014,1
4132635,1
4132641,1
4160857,1
4188437,1
4188500,1
4188503,1
4188586,1
4194903,1
4209117,1
4210686,1
4211242,1
4211243,1
4220191,1
4224618,1
4225613,1
4229670,1
4229965,1
4244303,1
4247272,1
4252543,1
4254800,1
4254808,1
4273999,1
4275447,1
4282296,1
4288199,1
4288200,1
4288205,1
4288426,1
4288430,1
4288431,1
4289739,1
4289750,1
4290138,1
4290974,1
4301418,1
4304763,1
4304765,1
4306806,1
4306810,1
4307635,1
4307639,1
4307891,1
4307896,1
4311360,1
4311361,1
4311595,1
4311597,1
4315249,1
4315317,1
4315382,1
4315383,1
4315389,1
4315583,1
4368116,1
4368120,1
4432212,1
4433329,1
4433331,1
4538913,1
4587159,1
4588195,1
4588209,1
4588217,1
4601933,1
4603398,1
4603408,1
4603411,1
4609037,1
4622457,1
4622573,1
4622957,1
4624027,1
4624032,1
4633623,1
4634582,1
4637029,1
4640032,1
4670269,1
4670277,1
4677402,1
4709938,1
4709944,1
4709950,1
4711054,1
4733116,1
4733215,1
4736197,1
4761583,1
4761586,1
4761593,1
4762041,1
4762933,1
4762944,1
4763577,1
4764135,1
4764439,1
4886077,1
4896761,1
4945407,1
4946882,1
5093609,1
5093617,1
5093637,1
5093662,1
5094040,1
5094562,1
5149239,1
5152324,1
5169244,1
5223159,1
5277423,1
5277425,1
5277428,1
5277431,1
5278001,1
5278004,1
5278007,1
5278009,1
5278011,1
5278014,1
5278020,1
5278039,1
5278042,1
5278043,1
5278052,1
5278061,1
5278062,1
5278063,1
5316979,1
5316991,1
5316999,1
5336892,1
5363365,1
5404540,1
5420471,1
5425135,1
5425214,1
5429931,1
5429952,1
5430413,1
5481834,1
5490699,1
5490700,1
5592953,1
5592964,1
5592970,1
5592976,1
5606979,1
5639256,1
5652656,1
5664176,1
5742307,1
5754463,1
5783488,1
5786444,1
5902685,1
5902858,1
5931803,1
5969100,1
5979390,1
5979884,1
5979887,1
6011295,1
6026499,1
6066638,1
6067352,1
6080021,1
6087782,1
6105814,1
6118233,1
6128517,1
6211301,1
6237176,1
6249579,1
6250429,1
6258383,1
6259876,1
6259881,1
6270211,1
6270454,1
6270472,1
6278230,1
6304688,1
6343265,1
6348373,1
6446910,1
6461431,1
6461434,1
6461435,1
6461440,1
6461441,1
6461684,1
6487922,1
6488047,1
6524423,1
6558033,1
6608954,1
6608959,1
6611231,1
6626613,1
6638278,1
6647740,1
6685848,1
6715728,1
6715844,1
6719603,1
6720549,1
6720550,1
6720555,1
6720558,1
6789625,1
6891218,1
6891221,1
6891223,1
6918357,1
6920085,1
6970228,1
7011669,1
7011719,1
7035515,1
7044058,1
7044071,1
7045661,1
7058830,1
7058831,1
7084416,1
7084419,1
7084616,1
7084642,1
7087523,1
7117040,1
7145948,1
7155162,1
7163213,1
7193834,1
7216934,1
7216940,1
7232101,1
7232107,1
7239331,1
7239333,1
7245912,1
7245913,1
7245915,1
7272292,1
7274444,1
7288626,1
7292420,1
7294856,1
7310064,1
7322979,1
7332935,1
7332936,1
7332937,1
7332942,1
7332944,1
7332947,1
7374033,1
7406738,1
7411237,1
7419122,1
7429159,1
7429711,1
7453620,1
7474192,1
7474202,1
7474206,1
7474212,1
7474216,1
7511327,1
7512053,1
7512054,1
7512057,1
7512059,1
7512062,1
7512066,1
7561772,1
7561780,1
7561784,1
7562926,1
7583585,1
7599937,1
7609573,1
7646447,1
7646685,1
7653920,1
7666481,1
7667349,1
7667355,1
7674834,1
7674864,1
7674865,1
7674869,1
7674955,1
7674956,1
7675055,1
7675067,1
7675130,1
7675132,1
7675133,1
7675332,1
7675355,1
7675403,1
7675404,1
7675471,1
7818900,1
7821736,1
7830700,1
7857290,1
7857354,1
7868655,1
7868662,1
7978874,1
7978876,1
7988255,1
8011849,1
8011850,1
8011853,1
8011854,1
8011855,1
8011857,1
8011860,1
8059380,1
8086126,1
8086128,1
8086129,1
8086130,1
8086131,1
8086132,1
8086134,1
8086135,1
8086136,1
8110298,1
8141260,1
8146881,1
8146884,1
8146918,1
8147023,1
8164645,1
8164649,1
8317019,1
8317021,1
8317022,1
8317023,1
8317025,1
8317028,1
8317030,1
8769819,1
8929618,1
9104513,1
9176816,1
9440117,1
9581200,1
9592953,1
9806802,1
9836964,1
9837152,1
9858261,1
9915084,1
9943250,1
9943263,1
9975826,1
9975924,1
9997016,1
9997018,1
10006347,1
10047148,1
10047156,1
10064647,1
10064648,1
10064649,1
10064650,1
10064651,1
10100698,1
10101748,1
10114220,1
10114222,1
10114223,1
10114226,1
10114230,1
10133198,1
10157599,1
10183367,1
10187017,1
10195960,1
10199902,1
10199905,1
10199912,1
10199942,1
10202479,1
10214841,1
10237962,1
10239544,1
10239545,1
10239546,1
10239547,1
10245065,1
10247032,1
10260151,1
10260153,1
10287302,1
10307860,1
10313150,1
10322421,1
10372928,1
10686136,1
10697638,1
10697639,1
10786248,1
11011578,1
11074361,1
11080221,1
11080501,1
11219928,1
11272720,1
11277811,1
11277813,1
11288817,1
11497517,1
11839043,1
11964027,1
12000509,1
12000806,1
12018109,1
12250370,1
12254286,1
12255576,1
12292154,1
12292198,1
12343340,1
12351667,1
12352202,1
12711111,1
12711428,1
12713712,1
12785907,1
12801540,1
12801783,1
12802655,1
12803550,1
12893198,1
12893203,1
12914287,1
12976495,1
13020407,1
13020574,1
13113941,1
13128241,1
13128737,1
13129396,1
13129397,1
13130077,1
13130987,1
13130990,1
13130994,1
13131048,1
13131061,1
13131062,1
13132601,1
13132994,1
13140077,1
13140274,1
13140672,1
13141171,1
13142684,1
13144323,1
13146464,1
13149242,1
13162929,1
13174764,1
13176497,1
13177809,1
13177906,1
13181571,1
13207411,1
13208810,1
13213446,1
13230129,1
13230132,1
13245770,1
13247178,1
13247454,1
13247487,1
13247490,1
13247492,1
13247497,1
13247500,1
13257547,1
13267915,1
13275883,1
13304246,1
13304250,1
13304253,1
13304257,1
13305147,1
13309061,1
13322484,1
13330877,1
13330879,1
13341413,1
13341419,1
13343220,1
13446084,1
13460189,1
13464307,1
13469423,1
13471494,1
13484667,1
13499104,1
13503834,1
13529560,1
13529563,1
13529564,1
13547842,1
13547846,1
13547847,1
13547848,1
13564129,1
13586716,1
13623154,1
13623353,1
13636720,1
13636728,1
13651702,1
13651703,1
13651706,1
13651707,1
13651708,1
13651710,1
13651712,1
13651713,1
13651714,1
13651715,1
13651717,1
13651718,1
13651719,1
13651722,1
13651723,1
13651724,1
13651726,1
13651728,1
13651729,1
13662273,1
13700650,1
13704988,1
13705100,1
13705237,1
13733148,1
13749633,1
13776537,1
13776567,1
13776577,1
13776582,1
13783081,1
13783233,1
13783453,1
13784240,1
13785219,1
13785967,1
13786031,1
13786047,1
13787881,1
13787883,1
13789077,1
13789081,1
13789082,1
13789085,1
13789090,1
13791930,1
13791941,1
13797111,1
13805892,1
13839981,1
13842053,1
13913367,1
13913376,1
13929238,1
13975779,1
13978270,1
13978294,1
13991841,1
13991846,1
14049306,1
14094029,1
14114479,1
14144699,1
14164464,1
14193954,1
14241633,1
14250002,1
14250006,1
14272547,1
14299463,1
14299476,1
14299589,1
14299590,1
14299593,1
14299596,1
14309710,1
14340427,1
14340428,1
14340429,1
14340430,1
14340432,1
14340434,1
14340436,1
14340437,1
14340438,1
14340442,1
14340721,1
14340722,1
14340727,1
14343282,1
14352240,1
14352333,1
14404294,1
14405186,1
14405197,1
14405199,1
14405881,1
14406852,1
14406902,1
14414646,1
14489314,1
14494921,1
14495443,1
14495791,1
14495795,1
14496771,1
14499463,1
14499477,1
14499481,1
14499482,1
14499484,1
14499489,1
14499490,1
14499491,1
14499493,1
14524981,1
14525086,1
14539929,1
14552280,1
14552288,1
14579018,1
14579020,1
14579026,1
14597837,1
14616016,1
14616781,1
14617087,1
14617371,1
14617375,1
14628995,1
14628999,1
14630182,1
14632486,1
14647436,1
14720167,1
14834539,1
14834541,1
14875478,1
14875482,1
14875484,1
14875962,1
14876580,1
14880461,1
14881414,1
14882312,1
14886639,1
14887269,1
14891637,1
14892262,1
14896961,1
14927093,1
14932015,1
14932017,1
14932019,1
14935230,1
14954267,1
14955987,1
14987151,1
14993990,1
15026174,1
15041868,1
15041869,1
15044239,1
15078235,1
15078237,1
15078238,1
15078239,1
15078240,1
15078241,1
15078243,1
15078245,1
15102393,1
15140610,1
15175385,1
15177424,1
15210161,1
15218400,1
15317545,1
15377662,1
15390407,1
15397232,1
15404653,1
15407627,1
15407629,1
15408613,1
15408616,1
15425694,1
15439785,1
15546830,1
15547281,1
15549401,1
15554985,1
15565662,1
15565669,1
15586288,1
15586369,1
15587475,1
15597138,1
15598214,1
15604765,1
15618041,1
15618520,1
15618524,1
15618526,1
15636336,1
15637440,1
15637457,1
15680225,1
15713919,1
15713936,1
15884847,1
16009796,1
16009797,1
16009798,1
16014485,1
16014491,1
16014611,1
16046879,1
16047062,1
16047065,1
16047072,1
16099856,1
16099859,1
16099863,1
16099864,1
16099866,1
16099867,1
16108222,1
16127279,1
16145817,1
16149850,1
16149852,1
16149853,1
16149860,1
16150107,1
16186932,1
16319227,1
16328423,1
16433496,1
16501727,1
16501728,1
16501729,1
16501732,1
16541038,1
16543702,1
16588644,1
16597546,1
16631531,1
16657365,1
16668499,1
16705333,1
16753987,1
16821412,1
16918499,1
16918509,1
16918515,1
16927143,1
16948182,1
16948183,1
17000055,1
17099567,1
17135103,1
17135111,1
17135114,1
17135120,1
17135121,1
17135122,1
17143620,1
17168782,1
17191428,1
17191643,1
17193005,1
17199793,1
17221596,1
17221603,1
17221604,1
17221605,1
17258764,1
17258766,1
17258767,1
17258772,1
17347963,1
17347966,1
17347967,1
17347969,1
17347979,1
17390736,1
17393623,1
17416535,1
17418173,1
17418179,1
17418183,1
17418410,1
17422308,1
17440767,1
17444643,1
17444648,1
17458326,1
17497417,1
17519574,1
17530534,1
17530538,1
17599298,1
17604917,1
17605374,1
17605378,1
17605438,1
17605854,1
17605996,1
17606703,1
17607374,1
17608742,1
17608830,1
17610149,1
17610768,1
17611793,1
17612004,1
17612013,1
17612266,1
17612758,1
17613148,1
17613984,1
17614980,1
17615563,1
17615568,1
17633907,1
17634208,1
17682783,1
17682938,1
17684074,1
17684456,1
17686644,1
17686646,1
17690569,1
17723918,1
17730524,1
17781153,1
17790883,1
17826508,1
17827563,1
17827566,1
17840805,1
17881414,1
17914988,1
17939574,1
18048836,1
18063013,1
18063022,1
18089482,1
18089493,1
18174112,1
18186403,1
18190270,1
18190273,1
18190276,1
18190278,1
18190280,1
18472071,1
19881341,1
20288501,1
20331211,1
20481881,1
20622671,1
20682381,1
21598741,1
21761761,1
22369171,1
22791601,1
23161191,1
23403561,1
23403651,1
23407031,1
23712561,1
23712691,1
23946401,1
25128451,1
26333331,1
26680961,1
28770361,1
28774871,1
28852751,1
29411521,1
30003721,1
30003771,1
30350711,1
31038731,1
33207661,1
33216111,1
33367021,1
33382321,1
33868301,1
33869821,1
33871431,1
33871521,1
33877611,1
34229571,1
34435031,1
36323431,1
36323441,1
36357811,1
36546511,1
37027921,1
37027931,1
37027961,1
37028011,1
37734441,1
37734461,1
38113691,1
38136831,1
38934641,1
38934711,1
39544381,1
40087151,1
40087261,1
41035131,1
41149901,1
42187451,1
43815451,1
44230981,1
44231001,1
44231031,1
44231081,1
44300721,1
44300771,1
44300931,1
44586841,1
44586851,1
45413441,1
45594181,1
45594211,1
45638361,1
46307091,1
49923211,1
49945791,1
50321691,1
50358101,1
50358111,1
51142591,1
51151491,1
51867991,1
52735971,1
52880321,1
52880341,1
52880351,1
52969391,1
53043631,1
53043781,1
53043871,1
53043891,1
53043901,1
53288981,1
53825251,1
53852471,1
54068011,1
54106961,1
55003861,1
55015251,1
55015261,1
55015271,1
55127581,1
55613141,1
55613161,1
55613201,1
55829181,1
55848051,1
56293961,1
56428971,1
56725611,1
56893271,1
56893291,1
56894481,1
56894491,1
56894511,1
56894561,1
56894651,1
57630641,1
57631771,1
57631781,1
58328011,1
58782251,1
58786641,1
58825781,1
59054001,1
59054021,1
59054101,1
59506511,1
59940991,1
60137321,1
60137441,1
60137451,1
60137461,1
60137501,1
60199661,1
60200381,1
60200391,1
60200401,1
60313911,1
60345541,1
60697466,1
60726426,1
60731068,1
60741771,1
60742288,1
60764323,1
60765507,1
60769099,1
60779832,1
60783381,1
60829206,1
60840068,1
60842359,1
60872282,1
60904700,1
60946044,1
60946207,1
60977514,1
60978718,1
61002678,1
61002679,1
61002680,1
61002683,1
61002685,1
61002689,1
61005370,1
61005809,1
61036555,1
61064534,1
61064536,1
61087139,1
61108303,1
61108933,1
61108942,1
61109742,1
61109745,1
61109750,1
61109754,1
61142290,1
61142292,1
61142707,1
61246248,1
61246264,1
61289466,1
61297194,1
61379429,1
61421428,1
61424044,1
61424047,1
61424051,1
61424053,1
61466564,1
61466568,1
61466570,1
61466584,1
61466586,1
61490522,1
61493539,1
61499739,1
61542462,1
61569721,1
61569728,1
61593865,1
61644180,1
61644185,1
61644187,1
61644189,1
61644190,1
61644197,1
61644199,1
61644202,1
61644204,1
61644206,1
61644207,1
61697703,1
61697704,1
61697708,1
61697713,1
61700389,1
61752301,1
61752338,1
61752797,1
61782173,1
61809230,1
61830098,1
61860867,1
61860878,1
61878665,1
61929986,1
61929989,1
61998888,1
61999247,1
61999248,1
61999249,1
62028332,1
62028343,1
62070468,1
62070473,1
62070492,1
62118699,1
62118993,1
62119000,1
62220851,1
62220853,1
62220854,1
62220856,1
62220857,1
62220859,1
62220861,1
62220863,1
62220864,1
62220866,1
62220868,1
62220871,1
62229184,1
62269475,1
62285973,1
62290954,1
62290970,1
62293830,1
62293833,1
62293836,1
62293840,1
62294641,1
62376277,1
62376290,1
62376291,1
62387581,1
62417695,1
62439059,1
62471687,1
62586678,1
62608151,1
62630480,1
62657078,1
62697392,1
62697393,1
62710442,1
62723999,1
62724009,1
62724014,1
62724015,1
62724016,1
62724017,1
62724019,1
62724023,1
62738610,1
62738627,1
62742422,1
62743214,1
62743415,1
62744403,1
62797404,1
62807846,1
62824565,1
62826429,1
62826435,1
62847142,1
62847144,1
62847145,1
62847147,1
62874022,1
62891828,1
62935019,1
62936658,1
62936660,1
62936662,1
62936665,1
62936670,1
62936672,1
62968711,1
62978141,1
63034985,1
63035550,1
63041836,1
63053047,1
63103296,1
63226371,1
63241917,1
63300096,1
63353701,1
63353910,1
63407183,1
63420331,1
63424924,1
63424925,1
63424926,1
63424927,1
63424928,1
63431973,1
63432532,1
63449140,1
63454992,1
63456715,1
63456719,1
63456722,1
63456724,1
63459799,1
63462261,1
63480992,1
63484054,1
63510358,1
63510360,1
63510361,1
63510362,1
63510366,1
63689936,1
63694178,1
63826195,1
63884541,1
63914355,1
64278779,1
64278784,1
64312555,1
64312557,1
64346863,1
64346873,1
64387011,1
64449000,1
64482460,1
64482461,1
64505043,1
64628524,1
64633409,1
64680912,1
64699122,1
64764529,1
64783924,1
64802296,1
64821125,1
64848602,1
64848628,1
64926986,1
64927202,1
64971011,1
64979176,1
65121105,1
65152184,1
65153345,1
65153361,1
65191192,1
65191194,1
65191248,1
65220457,1
65220458,1
65220464,1
65227248,1
65227251,1
65227254,1
65227255,1
65236033,1
65236034,1
65236035,1
65236038,1
65245760,1
65245786,1
65247383,1
65264461,1
65326412,1
65356224,1
65359528,1
65372358,1
65401110,1
65445747,1
65445752,1
65446362,1
65446363,1
65446366,1
65457654,1
65457660,1
65492856,1
65493820,1
65593936,1
65600987,1
65630182,1
65631309,1
65656494,1
65656497,1
65657281,1
65712832,1
65712833,1
65723649,1
65723650,1
65723651,1
65723652,1
65723655,1
65723659,1
65732146,1
65732147,1
65732151,1
65759979,1
65818786,1
65818787,1
66006335,1
66190259,1
66190261,1
66190263,1
66190266,1
66190268,1
66201357,1
66201359,1
66245333,1
66245338,1
66245339,1
66274179,1
66299073,1
66314866,1
66342615,1
66404565,1
66404567,1
66404569,1
66438239,1
66506869,1
66506871,1
66506875,1
66526943,1
66539331,1
66539370,1
66550945,1
66564102,1
66564104,1
66575733,1
66608880,1
66608881,1
66608883,1
66608884,1
66660698,1
66687824,1
66726090,1
66726091,1
66751003,1
66770158,1
66878425,1
66937868,1
66960113,1
67024902,1
67079381,1
67163994,1
67183358,1
67231431,1
67234547,1
67234551,1
67234552,1
67234557,1
67234558,1
67238731,1
67238732,1
67239207,1
67239209,1
67239287,1
67239288,1
67239341,1
67354825,1
67354827,1
67372908,1
67383787,1
67398820,1
67446406,1
67447156,1
67512148,1
67512156,1
67526137,1
67526139,1
67527683,1
67535295,1
67578121,1
67578137,1
67615714,1
67754231,1
67795283,1
67795284,1
67795286,1
67795291,1
67869489,1
67928750,1
67934955,1
67959012,1
68016602,1
68046790,1
68046791,1
68097787,1
68356638,1
68414397,1
68442426,1
68582505,1
68584634,1
68586753,1
68648166,1
68744377,1
68760501,1
68772205,1
68861111,1
68879280,1
68908956,1
68910228,1
68951246,1
69000284,1
69002505,1
69008072,1
69023591,1
69122698,1
69220596,1
69227279,1
69261835,1
69305455,1
69323115,1
69331073,1
69331111,1
69390867,1
69404862,1
69405360,1
69417695,1
69419038,1
69420274,1
69593854,1
69608340,1
69608342,1
69627777,1
69638125,1
69722265,1
69765246,1
69785726,1
69785731,1
69810972,1
69830964,1
69833581,1
69879250,1
69879254,1
69879258,1
69938495,1
69941970,1
69941976,1
69942181,1
69944120,1
69959809,1
69959815,1
69982636,1
70009148,1
70009151,1
70009163,1
70016985,1
70029908,1
70036199,1
70036201,1
70036208,1
70054782,1
70079181,1
70079729,1
70079770,1
70079778,1
70079956,1
70079957,1
70079959,1
70079964,1
70079965,1
70079967,1
70094159,1
70100098,1
70125571,1
70125574,1
70199385,1
70206822,1
70206826,1
70206830,1
70266756,1
70266758,1
70266759,1
70282055,1
70282058,1
70322130,1
70322132,1
70322134,1
70322136,1
70322137,1
70322139,1
70322142,1
70403435,1
70403437,1
70403439,1
70403440,1
70412451,1
70428484,1
70452535,1
70452541,1
70466227,1
70506862,1
70506864,1
70512227,1
70531540,1
70536093,1
70548334,1
