song_id,binary_label
93114370,1
367311361,1
365557891,0
93082268,0
679217,1
561855642,0
449553822,1
528462061,0
138287741,0
402761512,0
15457312,1
7442366,1
97913478,0
57733921,0
3148262,0
133775070,0
375437381,1
134336162,0
448428062,0
98883340,0
492570022,1
3160070,1
10495495,1
353463731,0
949279,1
13796247,1
442848742,0
527958861,1
67526019,1
1137961,1
143172404,1
144387922,0
1028432,1
662772,0
29199281,0
429491872,0
67503805,1
17994676,0
858207,1
138199361,1
494460282,0
71522392,0
68100243,0
3850006,0
88003709,0
67238738,1
917711,1
3822614,1
16753991,0
570313752,0
98000168,0
99421906,1
3167843,1
97311892,0
106522948,0
626123,1
437484682,0
473042662,1
559789,1
489862472,1
1115061,1
100598494,0
769954,1
12410178,1
17446192,1
91885714,1
75340572,1
86879837,0
141242191,0
142334565,1
71917571,1
5840772,0
348386281,1
1161005,1
100239710,0
102656740,1
76985016,1
365268,1
78227623,0
17360733,0
60790226,1
523658892,1
97973160,0
101082100,0
69552387,0
65335232,0
408691402,0
393556862,0
105344888,0
363815421,0
5422289,1
89239759,1
3118578,1
67854976,1
133530286,0
86401141,1
99085192,0
579496662,1
3261152,0
78232933,0
108879794,0
13140214,0
90914453,0
61970733,1
89355725,1
95813354,1
78304477,1
63201760,0
2591166,1
1150506,1
139368801,1
576992952,0
910909,0
121921372,1
3885775,0
490982302,0
61379568,0
574823082,1
870090,1
95611894,1
22716351,0
23632811,0
68097787,1
3089386,0
137200808,0
62067116,0
107394242,0
2133610,0
371629371,1
126368273,1
941733,1
380250671,0
17293576,1
1172333,0
87135603,0
351669341,1
85989815,1
6812049,1
82205248,0
5404593,1
2603803,1
17609020,0
68513563,1
556347352,1
10177766,0
89017201,0
881553,1
67595086,1
3129970,1
354265761,0
123448380,0
429153142,0
68305919,1
1489315,0
470556012,0
107743740,0
111929834,1
114387612,1
2226960,1
68953165,1
619900,0
17941153,1
586909602,0
375689861,1
421865502,1
138238311,1
51488401,0
16670647,1
76542937,0
15603043,0
635189,1
68766803,1
63076906,0
460278552,1
523562162,1
576844,0
135516092,0
412546842,1
13132563,0
77234428,0
137441372,1
598675,1
68264051,1
144393730,0
65396713,0
2551688,0
122357172,1
422554782,1
138544279,0
559192532,0
3169171,0
373809971,0
76295475,0
910148,1
75340577,0
70024823,1
69442437,1
3097418,0
34625481,0
69879260,1
136338624,1
3968765,0
101648721,0
121970224,1
121128704,1
1182495,1
2416512,1
3135034,1
3129569,1
124996692,1
86462883,1
33084401,0
585134052,0
81010344,0
61700780,1
455426022,1
607970642,0
17199960,0
1056919,1
88552761,1
429975052,1
61695525,0
62166957,1
70333879,1
79592284,1
106088742,0
128878482,1
483588812,1
10131072,1
61969299,0
420861982,0
500313352,1
7298083,1
104576308,0
99426814,0
96839804,1
78318614,0
65120588,1
743689,1
379478801,0
2244723,1
8104137,0
532078,1
2315689,0
40087311,1
471062062,1
119720904,1
61463741,1
78628657,1
376480921,0
979041,1
910030,0
14519025,1
3612818,1
87678847,0
1143496,1
17347967,1
457561822,1
29472931,0
117374062,0
423481952,1
15630637,0
488652012,0
510741442,0
447229582,0
442576632,0
97883916,1
133348200,0
103051092,1
3130920,1
5519798,1
429944892,1
2503284,1
2953168,1
106095110,0
427288372,0
416942202,1
97185286,1
3729800,0
369711451,1
3083376,1
1578992,1
69863371,1
91018661,1
100107340,0
532005,1
121329352,0
65101371,0
4126036,0
10500243,0
60868676,1
372939291,0
92089012,1
884964,0
96412154,1
2575685,1
127685137,0
88995553,0
82200408,0
125513418,0
105804608,0
509161022,1
121132728,1
3133170,0
16339579,0
542748792,1
434739102,0
526933002,0
886454,1
561863332,1
116204902,1
106746768,0
407173132,1
3570745,1
504733952,0
15485815,0
102596884,0
107763522,1
684718,0
129427702,0
365332,0
346405991,1
200756,0
361670711,0
350151871,1
499988842,0
130273118,1
37027991,1
15049485,1
12660659,0
78045822,1
4211243,0
13158129,1
110956528,0
142350393,1
6599811,0
3098276,0
545684872,1
443022342,1
61109998,0
4878511,0
144389050,1
12984930,0
73528755,1
517077892,0
82060192,0
2503063,0
72401892,0
75486189,1
1437546,0
105286412,1
74625323,1
499048992,1
86000439,1
107762414,0
552417,0
68175919,0
394503942,1
65536633,0
75540944,1
86805977,0
91467562,1
9812713,0
2958989,0
589730632,0
38290571,1
2511688,0
17599668,1
91663788,0
368982721,0
119033876,0
662104,1
2241885,1
117019500,1
59506491,0
108339956,0
499198532,0
35096731,1
110815692,0
465587362,1
75389737,1
347385671,0
97232828,0
908439,1
2532111,0
14959854,1
91151235,0
140061427,0
66772088,1
2264760,1
82751210,0
66890891,1
84792099,1
10238070,0
69465865,0
76279086,0
94082254,1
17824524,0
2523095,0
2267042,1
117509480,1
17791138,0
413718232,0
589634832,1
17607146,1
114252222,0
140869481,1
130871170,0
466867982,0
570229,0
12458577,0
370668051,0
103186124,1
982834,1
4007598,0
367735811,1
2114406,1
457602442,0
62083059,1
144572232,1
4109164,0
2438148,1
70509386,1
3117822,0
140398653,1
140421809,1
77468104,0
2696217,1
144997824,1
144958872,0
67538053,1
389858681,0
121335724,0
114788694,0
127244141,0
3390998,1
408868882,1
101204104,1
135876674,0
596684052,0
67300786,0
12109425,0
5093662,1
70445141,1
74929028,1
498130042,1
566499572,0
578715442,0
60452441,0
132719390,1
451770962,0
4472026,0
13988459,1
505939292,1
95968844,1
3134572,0
483918382,0
85496288,0
467966982,1
2379855,1
87514497,1
97838678,1
138398609,1
3885291,0
104226826,1
369178941,1
395973312,0
91599966,1
142870456,1
586870,0
3851861,1
131981832,0
139542259,0
70051866,0
61794544,0
531222631,0
88936737,1
66533307,1
529219821,0
144534252,1
519044592,0
439234242,0
82244430,0
15587466,1
8167258,1
90563043,1
75610732,1
401455852,0
486414602,1
774626,1
16140970,0
498386922,0
907247,0
562090162,0
81001892,0
457666532,0
134519814,0
103570138,1
115706582,0
411797822,0
10472554,1
13247492,0
437629952,1
133512868,1
621238622,0
17444664,0
468392602,0
3287768,1
2228231,0
1103918,1
69105781,0
470205042,1
435800632,0
80601154,0
411769932,1
292018,0
483210912,1
115422782,1
11558425,1
713384,0
15077634,1
88003853,1
3129974,1
61569728,0
13840374,0
357859971,1
70051871,1
544318142,0
82411468,1
94488768,1
759543,0
94011346,0
59385041,0
105077892,0
104325618,0
472992712,1
77380167,0
87888085,1
137726985,1
60900813,1
62949506,0
102621552,0
131519788,0
3668094,1
425661812,1
13839981,1
64321040,0
134552865,0
413807852,1
72363388,1
75248337,1
387430311,0
17563390,0
381260511,1
120689496,1
80180342,1
79036884,1
565656,1
18091654,0
78233660,1
66931090,1
95890676,0
128547337,1
3359652,1
107346384,0
10101744,0
3787859,0
535600192,1
14499477,0
13159848,0
83151634,0
543155462,1
562694,0
6625461,1
17606600,0
66415461,0
72294269,1
144608096,1
953098,1
13442573,0
86834931,1
743762,1
1181533,1
101279106,0
391689552,0
389814621,1
62751647,0
625522162,0
476703052,1
777611,0
1063919,1
78925448,0
3042576,1
2550603,1
143169114,1
423237732,1
4952885,1
93242306,0
100751774,1
113413044,0
408213552,1
92686366,0
84747797,1
63107294,0
132635290,1
395866172,0
3138832,1
145437206,1
139884093,1
70916122,0
70053756,0
72421681,0
72203568,0
358187331,0
3165973,1
18063164,0
2802638,0
725261,1
532020401,0
360490001,0
5404618,1
144545232,1
501992572,1
10242719,1
92399526,1
7512058,1
144389062,1
119873744,0
69638125,0
69018471,0
490712402,1
126112911,1
457498682,0
17934836,0
354918001,0
456076082,0
13140840,1
536004142,0
1169683,1
83379332,1
75526537,0
132195260,0
95282292,1
67539452,1
75872923,0
131794058,1
3787865,0
106135676,0
576870782,0
12441110,1
13149673,0
552261,1
3129465,0
81705426,1
373732641,1
83101782,0
437665612,1
12210093,1
2043943,1
74789700,0
3158663,0
15781394,1
126156145,0
34181021,1
61057255,1
5078973,1
542389542,1
15413316,0
613598392,0
434588722,0
68627980,1
95354768,1
88728999,1
905588,1
69420266,1
127676945,1
3121568,0
142433061,1
13146777,0
46226721,0
38427431,1
575007382,0
918344,0
398763242,0
9809714,1
538099282,0
111031452,1
129311544,0
97501374,1
2183625,0
6710005,0
417128542,0
924338,0
80655864,0
94978602,0
68952827,1
72544955,0
13276856,1
604872332,0
784836,0
13247454,0
592425582,0
460184512,0
424463462,0
122685754,1
3093994,0
508355732,0
3599719,0
428459692,0
7486850,0
911116,0
119048084,0
137678727,0
76854507,0
98936260,1
2509177,0
5805723,1
70465604,0
65537732,0
529239981,1
46225001,1
94535892,0
15554985,0
6865390,0
972817,0
70206826,1
596288072,0
63882472,1
37181131,0
83790334,0
44230981,1
90326855,1
20578831,0
67234288,1
7703898,0
75876781,0
130410736,0
6487175,0
92548800,1
112662268,1
355813641,0
82197900,1
68936268,1
88152579,1
350055571,1
61142288,1
60991519,1
17199911,0
3147922,0
7928529,0
134093618,1
57727731,1
680112,1
144526090,1
539703,0
129740536,0
61700389,1
62719572,0
558169532,0
83837258,1
108123542,0
84792119,1
119170106,0
12570985,0
114477752,1
387610271,0
361256781,0
4253553,1
664107,1
6596204,0
72363417,0
136386656,1
424502802,0
3088930,1
455541002,0
552852312,1
104639272,0
106216412,1
7996724,1
362297891,0
472025162,1
2919469,0
3107315,1
3822135,1
451667042,0
78045952,0
4943030,1
79572306,0
604954,1
100590116,1
71429660,0
450926112,0
137725281,0
422201702,0
2677052,1
36885451,0
468557692,0
421100932,1
4310863,1
92539714,0
10201953,1
7256262,0
387596061,1
629744,0
29183901,1
3129616,1
4764905,1
23946401,0
89077529,1
45528881,0
97174954,1
7310527,1
422811682,0
74208169,0
125043006,1
52366031,0
6773883,1
9975792,1
83117426,1
12571916,0
71844198,0
69225265,0
2604915,1
556377192,0
119437284,1
4087050,0
138547005,1
98388778,1
90533127,0
121066380,1
473096252,0
82182346,1
457305392,0
62176895,0
17135125,1
85942919,1
677232,1
98256544,0
92213550,1
422293172,1
374728451,0
101215452,0
107715248,1
552639822,0
14196879,0
91084099,1
135595630,0
411784672,0
60200361,1
412067282,0
86116271,1
422119632,0
128183633,0
117208346,0
467646722,0
548070762,0
109176412,1
8146779,1
10446162,1
13025861,1
514425622,0
129632316,1
427074412,0
565820,1
73786752,1
553045292,1
69891900,0
355551341,0
4184689,1
504930472,1
10016023,1
508385282,1
546289382,1
420861972,0
74837030,1
77842655,0
78573612,1
14396027,0
3613838,0
552078,1
500739222,0
102172430,0
105011236,0
13430749,0
61601516,1
17439183,1
68510255,1
429003992,1
68264403,1
17014646,1
369610091,0
82139026,0
550321,1
13430743,1
137324812,0
116994412,0
13073002,1
70016976,1
70624664,0
111779610,1
15425493,1
95057442,1
2281107,1
80884814,0
988423,0
107289038,1
3821875,1
478870872,0
784816,0
88328681,1
564412722,0
3544007,0
78392376,1
92722906,0
77724947,1
452768592,1
84860559,1
473376902,0
46541651,1
5404582,1
351919961,0
135376476,1
370694171,0
75814713,0
427414402,1
395723882,0
513087542,0
3755615,1
66023712,1
1190334,0
3980369,1
369207791,1
482854642,1
74672928,1
83141850,0
9789955,0
618550502,0
137253838,0
76505296,0
142811130,1
125606528,1
4710350,0
366148531,0
62498407,1
124237488,1
101619875,1
7704003,0
15391618,1
113415656,0
395339292,1
935714,0
353094641,1
414758552,1
527810491,0
7275392,0
446721262,1
476628302,1
126187749,0
144224118,0
107744180,1
134082126,1
527170011,1
71704859,0
7868892,0
6907162,1
729113,0
827257,0
483571612,0
137345996,0
103635124,0
5381313,1
574204382,1
97383338,1
373896581,0
121535296,0
518485472,1
433129572,1
104542942,0
1143348,0
668947,0
347727071,0
1165311,0
123186796,1
11918538,0
7512181,1
378169651,1
90415975,0
140693839,0
5664176,0
72398869,0
12000308,1
18181474,1
118187950,0
953100,0
114176782,1
457299772,1
7677778,1
470556002,0
84842507,1
56718321,1
791991,0
98320708,0
72067628,0
132479806,0
11065300,1
65712832,0
76036242,1
371953991,0
68884623,0
72059809,0
6903769,0
126608275,1
555663752,0
14144607,0
74062292,0
3129746,1
67256865,0
11747931,1
87397309,1
3148168,1
7857567,0
1155001,1
58385931,0
4315312,1
98100194,0
127766497,0
14104638,0
389835531,1
77800972,1
356116101,0
417322252,1
910120,1
89381101,0
134648862,0
79363303,0
71105389,0
1121644,0
456968182,0
2149884,0
500884502,0
3590212,1
144211542,0
391669572,0
120834602,0
6596816,1
124186286,1
103281548,0
16009796,0
140531511,1
456965082,0
936893,1
75526540,1
449072022,0
88951133,0
4895411,0
82120568,1
12645008,1
407691402,1
11080501,0
70715513,1
410210622,0
12270393,1
554384892,1
75009814,0
106997288,1
349786801,0
432810712,0
124186498,1
77234499,0
3132588,1
424949312,1
3847326,0
81357630,0
77434104,0
110070302,0
725616,0
372463421,1
68561539,1
116348724,1
125983479,1
422496502,0
20724851,0
441499052,0
7780233,0
93320398,1
79470263,0
3065102,0
17855625,1
417671492,0
71966546,0
78933237,1
381454381,0
3098807,0
488615492,0
422120092,0
74718611,0
4253582,1
12754252,1
82524066,1
563041692,1
869545,1
143781192,1
1170598,0
101782361,0
15586317,1
397748672,0
125539712,1
13801829,0
4763683,1
62376270,0
66897639,0
10199762,1
610847532,0
1137794,0
79587516,1
1087017,0
72069775,1
383543761,1
438817782,1
472387472,1
546233502,0
7216935,1
564088712,0
11907211,1
118604324,0
78328498,0
27058191,0
7494897,0
102360952,0
13073037,0
139113891,0
4156081,0
142343659,0
471750652,1
13234767,0
1575472,1
99317508,0
460287312,0
401241402,0
364107991,0
76801028,0
4220191,0
45684301,1
2305674,1
93218934,1
426703682,1
461175322,0
403175182,0
397112282,1
4638383,1
369036731,0
1144863,0
102208704,0
13020407,0
68607439,0
86096861,1
534686972,0
471576742,1
369230191,0
56754991,1
263333,0
506207832,1
618393282,0
575034862,0
75313461,1
131351894,0
95965912,1
366321521,0
14406852,0
72667008,0
3092318,0
3132112,0
145292384,0
133189966,0
1144849,1
1369817,1
127248321,1
16328423,0
4602473,0
7923958,0
533802082,0
97459432,0
873558,1
583608272,1
416953862,0
555223722,0
485214972,0
441050772,0
86660057,0
66937865,1
77897297,1
362795841,1
68046808,1
574992722,0
71844503,0
370165061,0
46417901,1
78178069,0
63461778,1
463438232,0
100835996,1
78516475,0
111031430,0
699724,1
94026272,1
103826142,0
434213592,0
371988521,1
100432634,1
476218532,1
13507935,0
7681465,0
468414872,0
17191428,1
75299638,1
41494181,1
409698352,0
61638765,0
114313210,1
95988012,0
84704145,1
140860205,0
57859991,0
140721781,1
83805648,1
9838135,0
91935088,1
625398,1
2550624,0
92383524,0
9962973,0
407139972,0
143464436,1
412210512,0
596680442,1
3112842,0
79036873,1
938077,0
69779536,1
82333148,1
17446166,1
3539842,0
552377502,0
112889782,1
100634490,0
542244172,1
6812361,1
71247303,1
110955782,1
3103097,1
141460367,0
112893316,0
107926968,1
504150422,1
90408883,1
86616173,1
95644348,1
443082612,1
56293751,0
6012336,0
7599936,0
4710217,0
110109724,0
3102129,1
84721965,1
137894293,1
452224812,0
7303270,1
141804831,0
75169913,1
81292626,1
94422870,1
101286420,1
363098371,1
13975778,1
97313250,1
373296831,0
99555038,1
78656632,1
454666472,1
7675081,0
3580260,0
60833409,0
501865932,0
12308701,0
41100631,0
62736708,0
61676335,0
128548511,1
81328166,0
6720644,1
107744166,1
65630213,1
130851534,0
1112989,0
69505566,1
368439081,1
70569344,0
74816417,1
595082272,1
140659723,0
116929412,1
313640,1
13189024,1
68510253,1
144469614,1
107233784,1
14172387,0
111616060,0
663585,1
65358540,0
135329890,0
91543350,1
881279,1
599089362,0
79543160,1
32116721,1
66601695,1
2544437,1
11282936,1
80806550,0
504611212,0
102364674,1
105359878,1
687988,0
448626112,0
508375372,1
89078675,1
17439684,1
87979453,0
406725552,1
13139127,1
532527102,0
68120958,0
36002141,1
1031680,0
515035812,0
119874544,1
552001672,1
13796257,1
13020069,1
1085494,1
4097308,1
144551866,1
4069392,0
1140787,1
85504208,0
63303016,1
134024952,1
88877625,1
63358057,0
4640028,0
130099126,0
495451992,1
18180022,0
140827377,0
15177259,0
141340373,0
6962232,0
8146933,0
104114204,0
1178030,1
393821212,0
3152010,1
121258078,1
512969832,1
466217482,0
89028647,0
10392072,1
3765178,1
407475212,0
384151261,0
474051762,0
105405034,1
1580525,1
17546558,0
3591159,0
144091194,0
14414646,0
487992602,0
14993631,1
49532111,1
14340427,0
144388016,0
406970022,0
3339971,0
70266762,1
570650,1
675835,1
412536612,0
128458655,0
422235732,0
479021232,1
66027695,0
126024209,1
539562302,1
2485123,1
16541038,1
3153025,1
438318772,0
490413412,1
4708316,1
618620512,0
70624943,1
86340471,0
27532581,1
7239011,0
431467612,0
93449522,1
70101919,0
5495748,0
124455744,0
75346421,1
90354643,0
410107192,0
124390048,0
73463575,1
417069332,1
126368207,1
95619752,0
526768732,0
10769094,0
579920552,0
66867258,0
581577902,1
74723803,1
74657961,0
510488352,0
72920482,0
5317037,1
453729482,1
13275690,1
540499832,1
144689594,0
460276052,0
35407931,1
3091964,1
358469161,1
53809591,0
63459654,1
2888227,1
71348771,1
17615566,0
66242075,1
83127260,0
3199590,0
371988531,1
127162941,0
105070120,1
1773222,1
496320422,0
577570612,0
823132,1
109335250,1
4619465,1
835210,1
582003,0
141879681,1
565423972,1
61574977,0
68352675,1
935730,1
357577221,0
412568522,1
71483062,0
471581512,1
127736115,0
1108201,1
67448750,1
16295523,0
71299819,1
482986832,0
2919621,1
61639579,1
62083309,1
76495953,1
2133773,0
6104723,0
4552391,0
1079668,1
62894215,0
483158192,0
9434243,1
414882942,0
761252,1
461610792,0
135662974,0
94086058,1
582143242,1
101823853,0
418371512,0
88848003,1
71131653,1
119436518,0
405753202,1
5416404,0
10392088,1
71844509,1
423222692,0
534726,1
33019211,1
611757372,0
143050666,1
17607726,1
18205239,0
84097681,0
15176521,1
124600550,1
110086450,1
105044014,1
18418581,1
555652702,0
351407361,0
4311594,1
84721869,1
15613839,0
142760584,0
17451533,0
511779532,0
691615,1
15178276,0
5316979,0
99692844,0
143606890,1
937328,0
18230735,0
140800107,0
509839402,0
5417703,0
77519341,0
366133761,1
104069466,0
442964592,1
94006412,1
2326986,0
369426871,1
378101081,0
1446819,0
74945352,0
386463421,0
543797092,1
64729489,1
496739092,1
100061662,1
375500401,0
3105424,0
117062340,0
13726474,0
62461740,1
585916392,0
5785689,0
88612305,0
60829206,0
101764833,1
19773971,0
3155093,1
61247939,0
1126556,0
586163302,0
542381,1
570662,1
405129842,1
1108309,1
71483067,1
465655472,1
72715520,1
110084828,1
103392736,0
109254120,1
115868046,1
72544962,0
1579922,0
13141708,1
70025895,0
515078352,0
71152440,1
9837553,1
97780004,0
93384972,1
83837262,0
123342984,1
6588201,0
74824327,0
81292160,0
70562475,0
533992,0
393914552,0
13129197,1
140215099,0
63264155,0
92871296,1
910533,1
411396542,0
79537942,0
114438530,1
81404758,1
89797205,1
367837221,1
3135143,0
5679606,0
426048012,1
16645492,0
935018,1
76543294,0
141852431,0
16667851,1
72371363,1
128547757,1
133577580,1
372499351,1
80608996,1
37755481,1
104285596,0
834056,1
638484182,0
64745614,0
63034985,1
2231801,0
964685,0
367389841,0
101574368,1
562696,0
16899135,0
56903271,1
2532969,0
75072778,1
11671201,1
5404444,1
10242717,1
4299832,0
576963472,0
64920068,1
110956542,0
407223972,1
130851528,0
7711483,0
513490072,0
99156198,0
32332731,1
126721477,0
2443318,0
65690455,1
79090077,1
66564104,1
293192,1
450926322,0
1066565,1
383740951,0
536929,0
96889120,1
79590714,1
460297412,0
122358014,0
81072250,0
773586,0
8176764,0
25574831,0
97232402,0
531907551,1
515925862,0
71462197,1
64470702,0
98890726,0
2496156,1
13437958,1
2277679,1
504533202,1
414838122,1
13188546,1
118995928,0
73439553,1
4168629,1
368483161,0
907754,0
9956063,1
131212852,1
117637004,1
17458326,0
66190258,1
396067212,0
134951404,1
541996,1
451082912,0
15139931,0
894804,0
76649472,1
43173391,0
518461272,1
540377402,0
139786807,0
361258761,1
13913368,0
3256027,1
427498232,0
17827560,0
13447550,0
7155158,0
63460778,1
74594928,1
12724830,0
76496723,0
143781058,0
125088924,0
141198531,0
90670831,1
2937660,1
73945461,0
79941288,1
96461840,0
4038275,0
3168999,0
144386920,0
22426291,1
56867541,0
347363291,1
2470133,1
1048759,0
103073446,1
98086362,1
1143335,1
566525,1
119437608,1
2970057,0
112893960,0
144665838,0
118659686,1
14340727,0
122435364,0
443082662,0
61820561,0
116496890,1
398926162,0
15075139,1
6276159,0
142380067,0
137033648,1
475207572,0
487027812,1
499566742,0
494866062,0
629899752,0
4223957,1
137833933,0
75880649,0
676582,0
124606176,1
117020662,0
143157404,1
76019346,1
428335752,1
123493226,0
1643343,1
128337345,0
116348294,1
133100968,1
17690569,1
132935898,1
97206068,1
545548582,0
145618018,0
85920935,0
81365762,1
74815405,1
906621,0
366148501,0
1108320,1
876578,1
18091655,0
17868348,1
557092882,0
5448107,1
66003491,0
387670601,1
133115370,0
607452332,1
68916985,0
78652582,1
110994030,1
379692391,1
10245876,1
96507502,0
416171312,1
109169074,1
511485792,0
3858000,1
100484726,0
11221313,1
5106555,1
493860542,0
367614251,1
13486392,0
459977242,0
353483581,0
108539550,0
17477077,1
145433330,0
144446330,1
2186146,1
145501350,0
4274019,0
14145979,1
723861,1
74271397,1
89860919,0
513339002,0
72089300,0
88486661,0
57835591,1
6345536,0
16501711,1
74454453,1
134061410,0
3114280,0
535422,0
76438220,0
93984896,1
13787884,0
10186831,0
75526536,1
137818639,1
125188334,1
2241448,0
2446097,0
3522370,1
411109542,1
104223596,1
130751142,0
92829082,0
358187251,0
401496132,1
88252805,0
61700770,1
134774628,0
69924617,1
53852471,0
68763299,0
9919586,0
5596386,1
572537072,0
10285145,0
63463742,0
78164713,0
135284454,0
907020,0
606997632,0
128096655,1
64920067,1
919394,1
1104506,0
72545738,1
487029692,0
450179082,1
86611875,0
6732913,1
13157466,0
103740550,1
3490185,1
2498011,1
67526139,0
115027718,1
141776611,0
4519002,0
103274330,0
529199541,0
3037870,1
144259000,0
73913842,0
128098235,1
66027700,0
1025654,1
10157132,0
62165390,1
969347,1
376483271,1
80984390,1
13540261,0
535418,0
72401733,1
3118696,1
34939991,0
3238675,0
108456926,0
568158712,0
139632381,0
538099222,0
3072020,1
504135712,0
15546831,1
475046602,0
3437876,0
412759242,0
79088755,0
354631851,0
60868722,1
795239,0
414745962,1
3389258,1
15388216,0
65657429,0
139411183,0
44133761,1
3148676,0
370911841,0
1172332,1
115443852,0
29196111,1
79363301,0
106695904,0
62166933,1
555913112,1
13210871,1
17345763,1
71067426,1
70266761,1
383792601,0
3590186,1
388749201,0
366073791,1
616158,1
1176776,1
426249612,0
79573986,0
78800495,0
14609615,0
6596829,0
75180510,1
62293836,0
6599837,0
680525,0
4042945,0
64848612,1
1172920,1
120131308,1
77030353,0
63690274,0
508546412,1
516850382,1
983362,1
1915902,1
480047532,1
130913372,0
71625832,0
16652778,0
455382172,0
787220,1
477392142,1
600433,0
568829492,0
17881354,0
532349,1
13547746,1
17937549,1
69404450,1
17199762,0
78383552,0
374006681,1
592241582,0
124220606,0
130330066,0
122368918,0
1233862,0
101505028,1
376219441,1
94173646,1
91580130,1
72295295,1
16705448,1
64931064,1
71689515,1
105633410,1
142378781,0
89200991,1
46233141,0
3088069,1
62419007,1
97149324,0
141939587,0
3152728,0
1142583,0
397928072,0
371954041,0
3020068,0
67606693,0
631681,1
96162616,1
11747913,1
140870983,0
85733972,1
17418475,1
429341152,1
135998836,0
370521201,1
2317538,1
94403390,0
61419155,0
450952372,0
476195222,1
117413358,1
81960098,1
46226321,1
480869112,0
145429544,1
7609573,1
13715963,0
515098802,0
94547898,0
459401332,1
111725748,1
3389269,1
623140792,0
476585362,0
24941821,1
467664102,0
46226521,1
3129601,0
127242865,0
698274,1
76520778,0
360628591,0
12000370,1
136864432,1
134033198,1
435969422,1
97131080,0
388197411,1
111726248,0
491189852,0
1579275,1
366161151,0
137234014,0
141964113,1
351839171,0
526395492,1
3399877,1
412102432,0
352921331,1
3125361,0
71307170,1
3124572,1
90250629,0
136889432,0
106769194,0
124220524,1
1016626,1
358187221,0
344972071,0
118190312,1
4771154,1
144806576,1
110956536,0
554671,1
60716209,0
69879253,1
870134,0
408668592,1
553780012,0
468138272,0
64672218,0
7779508,1
6100052,0
456149672,0
5475062,0
13129200,1
2485108,1
120925398,1
507567972,1
87114595,0
3874608,1
145427214,0
88273947,1
84995393,1
2740956,1
17795805,0
367959371,0
6627454,0
4232293,1
145248226,0
477339272,0
107035308,0
135928354,0
3544008,1
507324882,0
620285462,0
78977848,1
3088373,0
13147854,0
63428451,0
362777221,1
757085,1
3169651,1
89257605,0
7347092,1
42938381,0
75834066,1
6657438,1
2673022,1
30144551,0
473517792,0
67846328,1
3891246,1
4778534,1
117388036,0
863103,1
66505727,0
61932461,0
17608146,0
103982184,1
140295915,1
14299456,0
632222,1
39544651,1
785192,0
527393281,0
5150017,1
109517632,0
121208912,1
9434337,1
94934090,0
105499622,1
393446242,0
126825341,0
574896,1
7474212,0
64672568,0
583044,0
127326285,1
556807,0
410960092,0
12785855,0
84883071,0
99938832,0
3122252,1
539088762,1
13787571,0
498386962,0
134774924,1
67234558,0
4094757,1
142998472,1
77698274,0
17170822,1
498843892,0
93442436,1
4253529,1
66401554,1
129556424,0
89538855,1
366449221,1
60904574,1
2168775,1
75320046,0
12374985,0
66004135,1
75008942,0
124960508,0
11899062,0
2603557,1
450337612,1
136804060,1
105011242,0
