song_id,binary_label
565038,1
565055,1
565127,1
565265,1
565420,1
565489,1
565490,1
565509,1
565637,1
565655,1
565656,1
565661,1
565820,1
566101,1
566497,1
566525,1
566617,1
566638,1
567649,1
567680,1
567965,1
567997,1
568003,1
568713,1
569213,1
569217,1
569365,1
569420,1
569559,1
569561,1
569802,1
570130,1
570213,1
570222,1
570585,1
570650,1
570662,1
572698,1
572881,1
573387,1
573486,1
573701,1
574285,1
574741,1
574896,1
574984,1
575228,1
576086,1
576192,1
576208,1
576423,1
576425,1
576431,1
576436,1
576455,1
576460,1
576524,1
577934,1
578378,1
578808,1
580029,1
580060,1
580718,1
580853,1
580889,1
580931,1
580936,1
581041,1
581077,1
581375,1
581386,1
581389,1
581923,1
582184,1
582185,1
582186,1
582244,1
582252,1
582254,1
582255,1
582256,1
582258,1
582266,1
582418,1
582876,1
583037,1
583038,1
583039,1
583801,1
584172,1
584325,1
584796,1
585343,1
586064,1
586399,1
586402,1
586406,1
586416,1
587132,1
587381,1
587382,1
588057,1
588566,1
588567,1
594827,1
594917,1
595502,1
595732,1
595913,1
595920,1
596014,1
596015,1
596017,1
596023,1
596030,1
596039,1
596068,1
596185,1
596497,1
596589,1
596972,1
597037,1
597166,1
598098,1
598222,1
598407,1
598671,1
598675,1
598766,1
598768,1
598883,1
599025,1
599225,1
599357,1
599423,1
599530,1
599715,1
599782,1
599786,1
600153,1
600156,1
600168,1
600346,1
600434,1
600473,1
600545,1
600629,1
600631,1
600663,1
600723,1
600727,1
600797,1
601013,1
601015,1
601017,1
601019,1
601424,1
601436,1
601620,1
601624,1
601626,1
601797,1
601886,1
602247,1
602261,1
602339,1
602351,1
603072,1
603418,1
603652,1
603865,1
603946,1
603953,1
604371,1
604862,1
604954,1
605281,1
605897,1
605943,1
605957,1
605962,1
605966,1
605970,1
606659,1
607684,1
607841,1
607985,1
608069,1
608490,1
608507,1
608749,1
608758,1
609244,1
609372,1
609381,1
610231,1
610914,1
611346,1
611496,1
611498,1
612837,1
613096,1
613103,1
613517,1
613829,1
614092,1
614330,1
614593,1
614652,1
614693,1
615069,1
615551,1
615655,1
615657,1
615819,1
615851,1
615867,1
616158,1
616416,1
617075,1
617164,1
617165,1
618284,1
618301,1
618428,1
619301,1
619310,1
619346,1
619622,1
619890,1
619903,1
619921,1
619999,1
623060,1
623509,1
623616,1
623627,1
623838,1
624783,1
624823,1
624991,1
624995,1
625398,1
625530,1
625643,1
625842,1
625876,1
625884,1
625939,1
626119,1
626123,1
626167,1
626177,1
626417,1
626418,1
626419,1
626503,1
626546,1
626722,1
627125,1
627284,1
627287,1
627322,1
627388,1
627683,1
627690,1
627779,1
628099,1
628247,1
628266,1
628267,1
629312,1
629320,1
629328,1
629333,1
629335,1
629466,1
630278,1
630283,1
630290,1
630295,1
630374,1
630391,1
630701,1
630707,1
631681,1
631920,1
632222,1
632228,1
632276,1
632283,1
632307,1
632378,1
632391,1
632447,1
632473,1
632493,1
632868,1
633019,1
633297,1
635189,1
635191,1
635756,1
635757,1
636220,1
636222,1
638487,1
638594,1
638665,1
638952,1
638957,1
660685,1
660760,1
661218,1
661912,1
661930,1
661981,1
662099,1
662101,1
662103,1
662104,1
662113,1
662119,1
662127,1
662355,1
662360,1
662432,1
662589,1
662685,1
662713,1
662722,1
662729,1
662879,1
663240,1
663451,1
663571,1
663585,1
664107,1
664178,1
664437,1
664440,1
664444,1
664445,1
664450,1
664456,1
664507,1
666726,1
669799,1
670804,1
670897,1
671140,1
671141,1
671150,1
671173,1
671194,1
671298,1
671348,1
671366,1
672732,1
673432,1
674162,1
674643,1
674711,1
674958,1
675801,1
675835,1
675935,1
676159,1
676162,1
676171,1
676183,1
676573,1
676590,1
676594,1
676840,1
676847,1
676880,1
676947,1
676954,1
676956,1
676960,1
677219,1
677232,1
677418,1
678044,1
678045,1
678053,1
678329,1
678336,1
678371,1
678372,1
678465,1
678489,1
678894,1
679217,1
679221,1
679225,1
680096,1
680098,1
680102,1
680112,1
680153,1
680371,1
680379,1
680516,1
680518,1
680524,1
680545,1
680554,1
680601,1
680627,1
682217,1
682541,1
682789,1
684156,1
684172,1
685168,1
685227,1
685246,1
685248,1
685250,1
685508,1
685709,1
685982,1
686020,1
686048,1
686064,1
686620,1
686807,1
689452,1
689458,1
689474,1
689479,1
689509,1
689564,1
690032,1
690101,1
690106,1
690594,1
691615,1
691622,1
691663,1
691677,1
691747,1
691911,1
691951,1
693493,1
694618,1
697623,1
698260,1
698274,1
698517,1
699130,1
699724,1
700383,1
700835,1
700985,1
702027,1
703748,1
705271,1
705509,1
705531,1
705770,1
705856,1
705993,1
705996,1
706007,1
706051,1
706055,1
706144,1
706223,1
706285,1
706840,1
707328,1
708037,1
708196,1
709002,1
709291,1
709312,1
712210,1
714554,1
714870,1
715278,1
715510,1
715929,1
715954,1
716401,1
716453,1
716852,1
717358,1
717896,1
718354,1
720737,1
721611,1
722161,1
722359,1
722589,1
722642,1
722656,1
723563,1
723584,1
723790,1
723836,1
723855,1
723861,1
723867,1
723871,1
723876,1
723887,1
723893,1
723903,1
724039,1
724058,1
724109,1
724415,1
724496,1
724513,1
725241,1
725254,1
725261,1
725266,1
725274,1
725280,1
725476,1
725620,1
725689,1
725715,1
725813,1
725837,1
725850,1
725925,1
725929,1
725965,1
725971,1
725995,1
726163,1
727260,1
727540,1
727720,1
727878,1
727993,1
728822,1
728947,1
730428,1
730577,1
730804,1
730866,1
732258,1
732326,1
732445,1
732461,1
732907,1
733429,1
734226,1
735670,1
740289,1
740312,1
740677,1
740773,1
742781,1
743665,1
743689,1
743754,1
743762,1
743990,1
744280,1
744776,1
746387,1
747231,1
747595,1
747608,1
748477,1
749095,1
749115,1
749266,1
750460,1
751784,1
751867,1
755642,1
755760,1
756253,1
756276,1
756280,1
756285,1
757085,1
758705,1
761114,1
761220,1
761252,1
763158,1
763300,1
763349,1
764094,1
764172,1
764317,1
764704,1
764920,1
765436,1
765625,1
766109,1
767430,1
769477,1
769954,1
769964,1
769970,1
769978,1
770057,1
770349,1
770968,1
772020,1
772229,1
772237,1
772247,1
772257,1
772271,1
773367,1
773393,1
773430,1
773638,1
774626,1
775054,1
775350,1
775712,1
776220,1
776259,1
778429,1
778452,1
778704,1
778731,1
778758,1
781018,1
782753,1
782937,1
783901,1
784321,1
784331,1
784426,1
784833,1
785125,1
785176,1
785183,1
785231,1
785270,1
785344,1
785938,1
785961,1
786358,1
786717,1
786748,1
786778,1
786826,1
787169,1
787181,1
787190,1
787220,1
787629,1
788426,1
788457,1
788974,1
789250,1
791000,1
791516,1
793226,1
793761,1
793796,1
793837,1
794020,1
794026,1
794060,1
797384,1
797403,1
797409,1
797434,1
797648,1
798780,1
799312,1
799609,1
800350,1
800613,1
800912,1
801671,1
801842,1
804373,1
804834,1
804845,1
805975,1
806593,1
807072,1
810179,1
810557,1
811800,1
811834,1
811841,1
811880,1
811886,1
812715,1
813837,1
813978,1
814034,1
821216,1
821901,1
822750,1
823132,1
827264,1
829895,1
830084,1
830233,1
830309,1
830356,1
830423,1
830571,1
830771,1
831127,1
831206,1
831216,1
831272,1
831294,1
831295,1
831313,1
831319,1
831328,1
831349,1
831350,1
831351,1
831546,1
832690,1
832775,1
833391,1
833622,1
833721,1
834056,1
834370,1
834486,1
834619,1
834624,1
834974,1
834986,1
834989,1
835152,1
835210,1
838062,1
838063,1
845910,1
845923,1
846048,1
846215,1
846226,1
846327,1
846328,1
846338,1
847421,1
848090,1
848320,1
848792,1
848798,1
849097,1
849592,1
849698,1
850333,1
850423,1
851001,1
851002,1
851046,1
851057,1
851867,1
851908,1
853454,1
854009,1
854553,1
856124,1
856484,1
856630,1
857962,1
857985,1
857994,1
858008,1
858207,1
858211,1
858304,1
858371,1
858974,1
859034,1
859699,1
860519,1
860840,1
861317,1
861330,1
863103,1
863104,1
863106,1
863160,1
863369,1
863427,1
863766,1
864036,1
866181,1
866393,1
866829,1
866832,1
866837,1
867060,1
867061,1
867185,1
867320,1
867955,1
867960,1
869086,1
869488,1
869545,1
869546,1
869547,1
869548,1
869731,1
869747,1
869870,1
870064,1
870090,1
870304,1
870853,1
870855,1
870857,1
870879,1
871455,1
871470,1
873321,1
873558,1
876497,1
876498,1
876500,1
876578,1
876631,1
876819,1
877246,1
877276,1
877407,1
877530,1
877533,1
880181,1
880664,1
880923,1
880936,1
880940,1
880943,1
881279,1
881477,1
881478,1
881479,1
881482,1
881483,1
881553,1
881559,1
881634,1
882257,1
882260,1
882268,1
882287,1
882288,1
882290,1
882293,1
882296,1
882691,1
882719,1
882920,1
882931,1
883640,1
883641,1
883642,1
883644,1
883648,1
883649,1
883650,1
883651,1
883652,1
883658,1
884025,1
884026,1
884028,1
884030,1
884032,1
884033,1
884035,1
884036,1
884037,1
884039,1
884040,1
884041,1
884042,1
884046,1
884047,1
884135,1
884266,1
884754,1
884756,1
885543,1
885544,1
885603,1
885838,1
885840,1
885918,1
885967,1
885970,1
886301,1
886320,1
886428,1
886442,1
886443,1
886444,1
886454,1
886455,1
886456,1
886458,1
886459,1
886460,1
886461,1
886462,1
886625,1
887031,1
887238,1
887239,1
887241,1
887244,1
887252,1
887455,1
887610,1
887624,1
887895,1
888118,1
888369,1
890307,1
891619,1
892922,1
895161,1
895403,1
895661,1
896060,1
897109,1
897928,1
898424,1
899944,1
900670,1
900805,1
900832,1
900835,1
900973,1
901025,1
901067,1
901069,1
901074,1
901615,1
901642,1
902310,1
903466,1
904732,1
904784,1
905131,1
905588,1
905647,1
905690,1
905692,1
905697,1
905711,1
906279,1
906321,1
906384,1
906545,1
906556,1
906558,1
906566,1
906567,1
906568,1
906569,1
906572,1
906573,1
906574,1
906577,1
906581,1
906582,1
906583,1
906586,1
906587,1
906588,1
906593,1
906594,1
906596,1
906597,1
906609,1
906611,1
906616,1
906646,1
906650,1
906864,1
907006,1
907054,1
907061,1
907071,1
907072,1
907575,1
907582,1
907585,1
907649,1
907651,1
907684,1
907714,1
907722,1
907723,1
907751,1
907753,1
907756,1
907759,1
907761,1
907770,1
907791,1
907794,1
907864,1
907922,1
907924,1
907931,1
907943,1
908011,1
908067,1
908084,1
908115,1
908124,1
908426,1
908429,1
908439,1
908441,1
908443,1
908444,1
908451,1
908572,1
908760,1
908974,1
908979,1
908984,1
908991,1
908995,1
909005,1
909007,1
909296,1
909298,1
909346,1
909563,1
909565,1
909576,1
909605,1
909648,1
909811,1
909875,1
909877,1
909884,1
909969,1
909996,1
909999,1
910026,1
910074,1
910079,1
910120,1
910148,1
910207,1
910210,1
910211,1
910212,1
910213,1
910217,1
910220,1
910223,1
910262,1
910272,1
910341,1
910474,1
910478,1
910490,1
910533,1
910534,1
910693,1
910908,1
910912,1
910925,1
911356,1
911492,1
911496,1
912174,1
912184,1
912481,1
912486,1
912738,1
912742,1
913196,1
913310,1
913484,1
913858,1
913891,1
914015,1
914036,1
914182,1
914493,1
914636,1
914938,1
915840,1
916078,1
916248,1
916259,1
916325,1
916334,1
916339,1
916343,1
916414,1
916424,1
916427,1
916445,1
916496,1
916525,1
916750,1
917224,1
917257,1
917265,1
917711,1
917712,1
917717,1
917719,1
917799,1
917981,1
918028,1
918048,1
918094,1
918116,1
919221,1
919226,1
919394,1
920062,1
920082,1
920114,1
920296,1
920414,1
920781,1
920885,1
920886,1
920893,1
920894,1
921154,1
921379,1
921705,1
921716,1
922014,1
922058,1
922102,1
922125,1
922138,1
922183,1
922294,1
922404,1
923329,1
923524,1
923949,1
924554,1
924615,1
925106,1
925108,1
925110,1
925111,1
925115,1
925118,1
925399,1
925653,1
925748,1
925750,1
925752,1
925758,1
925829,1
925831,1
925880,1
925956,1
925980,1
925983,1
927702,1
927703,1
927718,1
927900,1
927907,1
928533,1
928545,1
928676,1
929083,1
929085,1
929101,1
929222,1
929557,1
930051,1
931489,1
931591,1
932492,1
932556,1
935018,1
935257,1
935359,1
935403,1
935442,1
935730,1
935732,1
935735,1
935737,1
935741,1
935751,1
935967,1
936390,1
936462,1
936879,1
936881,1
936893,1
936899,1
936906,1
936997,1
937007,1
937083,1
937239,1
937248,1
937252,1
937284,1
937332,1
937649,1
937704,1
938095,1
938553,1
938589,1
939194,1
939862,1
940332,1
940596,1
941733,1
941902,1
942339,1
943367,1
943376,1
943913,1
944013,1
944632,1
945411,1
945820,1
946048,1
946297,1
946317,1
946348,1
946657,1
947339,1
948047,1
948065,1
948066,1
948133,1
948137,1
949279,1
949282,1
949297,1
949462,1
950472,1
952547,1
952781,1
952788,1
952870,1
952875,1
953012,1
953020,1
953097,1
953098,1
953103,1
953105,1
953278,1
953339,1
953341,1
953602,1
953603,1
953605,1
953606,1
953609,1
953611,1
953674,1
953675,1
953676,1
953684,1
953747,1
953902,1
954806,1
955752,1
955759,1
956078,1
956509,1
956511,1
956558,1
956771,1
957343,1
957569,1
957760,1
958021,1
958106,1
958109,1
958111,1
958747,1
959183,1
959372,1
959611,1
959903,1
960539,1
962118,1
962142,1
962206,1
962216,1
962234,1
962239,1
962246,1
962260,1
962320,1
962574,1
962617,1
963042,1
963052,1
963074,1
963085,1
963098,1
963159,1
963284,1
964342,1
965215,1
965376,1
966343,1
966376,1
966648,1
967040,1
967328,1
967366,1
968798,1
968799,1
968866,1
968915,1
968920,1
969161,1
969213,1
969347,1
969349,1
969356,1
969434,1
969494,1
969811,1
970410,1
970659,1
970667,1
970680,1
971637,1
972035,1
975366,1
977682,1
977939,1
977946,1
977948,1
978856,1
978912,1
978916,1
978992,1
979002,1
979041,1
979042,1
979139,1
979203,1
979444,1
979860,1
980101,1
980106,1
980163,1
980198,1
980286,1
980897,1
982668,1
982678,1
982834,1
983238,1
983242,1
983248,1
983258,1
983349,1
983362,1
983448,1
983449,1
983450,1
983832,1
983996,1
984398,1
984560,1
984565,1
984876,1
988630,1
988873,1
989105,1
990761,1
991100,1
991387,1
991398,1
992181,1
992292,1
993619,1
993633,1
994228,1
994491,1
994493,1
994529,1
994699,1
994702,1
994826,1
994965,1
994974,1
995298,1
995525,1
996082,1
997766,1
998635,1
1000121,1
1000125,1
1005379,1
1005511,1
1005869,1
1008314,1
1008337,1
1008557,1
1008604,1
1008665,1
1011028,1
1013792,1
1014820,1
1015071,1
1015329,1
1015332,1
1015670,1
1015857,1
1015862,1
1015879,1
1016279,1
1016290,1
1016626,1
1017138,1
1017524,1
1018266,1
1018510,1
1019524,1
1022285,1
1022289,1
1022290,1
1022300,1
1022523,1
1022536,1
1023416,1
1023429,1
1023566,1
1023987,1
1024973,1
1025577,1
1025654,1
1025659,1
1025869,1
1026366,1
1027214,1
1027891,1
1028432,1
1030191,1
1030221,1
1030263,1
1031007,1
1035785,1
1036586,1
1036745,1
1037414,1
1037928,1
1038048,1
1038058,1
1038073,1
1039686,1
1039986,1
1040347,1
1041429,1
1041554,1
1042280,1
1042543,1
1043576,1
1043879,1
1043894,1
1044157,1
1047823,1
1048727,1
1048736,1
1048888,1
1048898,1
1048957,1
1049061,1
1049319,1
1049893,1
1052073,1
1052462,1
1054614,1
1056838,1
1056919,1
1059093,1
1059099,1
1059111,1
1063919,1
1064825,1
1065116,1
1065728,1
1065849,1
1066565,1
1067076,1
1069257,1
1072246,1
1073032,1
1073431,1
1073437,1
1075118,1
1075781,1
1077141,1
1078779,1
1079668,1
1080439,1
1080639,1
1080872,1
1080875,1
1082490,1
1082502,1
1084395,1
1085494,1
1085495,1
1085497,1
1087040,1
1087372,1
1088124,1
1088130,1
1088141,1
1089521,1
1089860,1
1089861,1
1089864,1
1089870,1
1090020,1
1090084,1
1090633,1
1092144,1
1092873,1
1093255,1
1094516,1
1094517,1
1094569,1
1095843,1
1097393,1
1097647,1
1097838,1
1097839,1
1098059,1
1098069,1
1098198,1
1098747,1
1099273,1
1099280,1
1099296,1
1101118,1
1101200,1
1101214,1
1101630,1
1101648,1
1101664,1
1101680,1
1101698,1
1101731,1
1101732,1
1101780,1
1101814,1
1101848,1
1102294,1
1102518,1
1102534,1
1102536,1
1102977,1
1103102,1
1103106,1
1103918,1
1103927,1
1103942,1
1104527,1
1104538,1
1104578,1
1104580,1
1104656,1
1104668,1
1104671,1
1104837,1
1104838,1
1105330,1
1105721,1
1105723,1
1105736,1
1107585,1
1107589,1
1107711,1
1107826,1
1108051,1
1108061,1
1108184,1
1108201,1
1108303,1
1108304,1
1108306,1
1108309,1
1108320,1
1108321,1
1108336,1
1108430,1
1108431,1
1108823,1
1109727,1
1109729,1
1109730,1
1109731,1
1109733,1
1109735,1
1109736,1
1109737,1
1109739,1
1109743,1
1109744,1
1109792,1
1109953,1
1109956,1
1109959,1
1110220,1
1110887,1
1110898,1
1110986,1
1111736,1
1111765,1
1111794,1
1112816,1
1112863,1
1112991,1
1112992,1
1112993,1
1112995,1
1113001,1
1113008,1
1113015,1
1113706,1
1113825,1
1113923,1
1115044,1
1115046,1
1115049,1
1115056,1
1115061,1
1115076,1
1115274,1
1115616,1
1115745,1
1115801,1
1115907,1
1117415,1
1117452,1
1118071,1
1118078,1
1118853,1
1118861,1
1118865,1
1118966,1
1118968,1
1119013,1
1119020,1
1119126,1
1120924,1
1121086,1
1122153,1
1123014,1
1123670,1
1123681,1
1123694,1
1123889,1
1124124,1
1124212,1
1124454,1
1124863,1
1125079,1
1125083,1
1125091,1
1125758,1
1125901,1
1125903,1
1125919,1
1125953,1
1125954,1
1126549,1
1126586,1
1126602,1
1126795,1
1126796,1
1127836,1
1128293,1
1130916,1
1131129,1
1131130,1
1131131,1
1131132,1
1131136,1
1131192,1
1132150,1
1132215,1
1134377,1
1135922,1
1136200,1
1137230,1
1137234,1
1137237,1
1137239,1
1137657,1
1137793,1
1137806,1
1137961,1
1138006,1
1138246,1
1138247,1
1138567,1
1138629,1
1138633,1
1138637,1
1139093,1
1139094,1
1139793,1
1139796,1
1139797,1
1140336,1
1140466,1
1140658,1
1140787,1
1141168,1
1141169,1
1141172,1
1141353,1
1141487,1
1141514,1
1141631,1
1141667,1
1141668,1
1141671,1
1141674,1
1141677,1
1142340,1
1142341,1
1142387,1
1142440,1
1142442,1
1142460,1
1142559,1
1142585,1
1142763,1
1142841,1
1143209,1
1143318,1
1143324,1
1143328,1
1143335,1
1143342,1
1143345,1
1143347,1
1143493,1
1143495,1
1143496,1
1143499,1
1143625,1
1143631,1
1143634,1
1143635,1
1143636,1
1143637,1
1143641,1
1143849,1
1143906,1
1144545,1
1144565,1
1144849,1
1144880,1
1145125,1
1145131,1
1145260,1
1145934,1
1147557,1
1147558,1
1147559,1
1147560,1
1147899,1
1148539,1
1149271,1
1149273,1
1149556,1
1150373,1
1150381,1
1150506,1
1151141,1
1151525,1
1151537,1
1151564,1
1151565,1
1151574,1
1151610,1
1151613,1
1151624,1
1152028,1
1154202,1
1155001,1
1155108,1
1157033,1
1157471,1
1157856,1
1158202,1
1158698,1
1158944,1
1160174,1
1160182,1
1160971,1
1160972,1
1161005,1
1161009,1
1161010,1
1161532,1
1161657,1
1161679,1
1161680,1
1161682,1
1162029,1
1162408,1
1162527,1
1163573,1
1164530,1
1164671,1
1165173,1
1165174,1
1165184,1
1165185,1
1165301,1
1165303,1
1165307,1
1165420,1
1165703,1
1165849,1
1165952,1
1166115,1
1166402,1
1166559,1
1166561,1
1166978,1
1167552,1
1167710,1
1167873,1
1167927,1
1167964,1
1167971,1
1168075,1
1168377,1
1168966,1
1169216,1
1169677,1
1169683,1
1170525,1
1171163,1
1171187,1
1171527,1
1171629,1
1171744,1
1172093,1
1172324,1
1172328,1
1172330,1
1172332,1
1172722,1
1172856,1
1172920,1
1173622,1
1173960,1
1174008,1
1174010,1
1174598,1
1174599,1
1174600,1
1174607,1
1174664,1
1174770,1
1174772,1
1175225,1
1175274,1
1175278,1
1175429,1
1175612,1
1175614,1
1175615,1
1175620,1
1175626,1
1176049,1
1176050,1
1176058,1
1176062,1
1176177,1
1176221,1
1176413,1
1176414,1
1176416,1
1176435,1
1176574,1
1176588,1
1176775,1
1176776,1
1176777,1
1176780,1
1176787,1
1177883,1
1178030,1
1178033,1
1178034,1
1178036,1
1178159,1
1178331,1
1178334,1
1178340,1
1178343,1
1178682,1
1179161,1
1179358,1
1179365,1
1179539,1
1179651,1
1181533,1
1181897,1
1182050,1
1182053,1
1182471,1
1182495,1
1182497,1
1182579,1
1183793,1
1183887,1
1184003,1
1184103,1
1184177,1
1184180,1
1184307,1
1184308,1
1184309,1
1184425,1
1195496,1
1195560,1
1195748,1
1210593,1
1236531,1
1237577,1
1240666,1
1242838,1
1254117,1
1255782,1
1267907,1
1277448,1
1277771,1
1277774,1
1277775,1
1277779,1
1277780,1
1277782,1
1277819,1
1285798,1
1287248,1
1305667,1
1327904,1
1329707,1
1344934,1
1344947,1
1369702,1
1369711,1
1369714,1
1369720,1
1369746,1
1369751,1
1369757,1
1369792,1
1369817,1
1382508,1
1395454,1
1412187,1
1427569,1
1433366,1
1433772,1
1434081,1
1434873,1
1512352,1
1512365,1
1537272,1
1559717,1
1560193,1
1560273,1
1562418,1
1563429,1
1563444,1
1564562,1
1564826,1
1564993,1
1565238,1
1567859,1
1567925,1
1569453,1
1571644,1
1571865,1
1572685,1
1572686,1
1572689,1
1572691,1
1572694,1
1572771,1
1573407,1
1573419,1
1573425,1
1573434,1
1573453,1
1573566,1
1573881,1
1574122,1
1574131,1
1574150,1
1574152,1
1574316,1
1574364,1
1574660,1
1574666,1
1574788,1
1575269,1
1575375,1
1575389,1
1575417,1
1575439,1
1575443,1
1575472,1
1575790,1
1575902,1
1576190,1
1576424,1
1578468,1
1578992,1
1578993,1
1579264,1
1579265,1
1579275,1
1579474,1
1579476,1
1579477,1
1579480,1
1579481,1
1579605,1
1580525,1
1581552,1
1581664,1
1581667,1
1581670,1
1581974,1
1582043,1
1582259,1
1582626,1
1583108,1
1583148,1
1583291,1
1583370,1
1583546,1
1601661,1
1608332,1
1609385,1
1643343,1
1647643,1
1666712,1
1738895,1
1738929,1
1738985,1
1749949,1
1751123,1
1758391,1
1773222,1
1837377,1
1865496,1
1903987,1
1904019,1
1915902,1
1920929,1
1946908,1
1946949,1
1965511,1
1967665,1
1969150,1
1969941,1
1974009,1
1986292,1
2036977,1
2043943,1
2054823,1
2101627,1
2101688,1
2103364,1
2103498,1
2103588,1
2104115,1
2112351,1
2112548,1
2113541,1
2114399,1
2114400,1
2114402,1
2114406,1
2114570,1
2120789,1
2120967,1
2121038,1
2121805,1
2121813,1
2122526,1
2122528,1
2122529,1
2122532,1
2122536,1
2122565,1
2122584,1
2124128,1
2124367,1
2124370,1
2124371,1
2124622,1
2124626,1
2124669,1
2124739,1
2124748,1
2124764,1
2124880,1
2125095,1
2125122,1
2125354,1
2126426,1
2133614,1
2133626,1
2133998,1
2134001,1
2134729,1
2139642,1
2140121,1
2140398,1
2148190,1
2148265,1
2148749,1
2149179,1
2149180,1
2149880,1
2149985,1
2149986,1
2150058,1
2150092,1
2156745,1
2157141,1
2157406,1
2157422,1
2157628,1
2157858,1
2157859,1
2159812,1
2160741,1
2160845,1
2161211,1
2163112,1
2163115,1
2163151,1
2164882,1
2164883,1
2164890,1
2166220,1
2166322,1
2166323,1
2166350,1
2166598,1
2166677,1
2166997,1
2167022,1
2167526,1
2168775,1
2168802,1
2168810,1
2168819,1
2168886,1
2169145,1
2169148,1
2170703,1
2171223,1
2171224,1
2171456,1
2171461,1
2171464,1
2171486,1
2171502,1
2171504,1
2171505,1
2172103,1
2172656,1
2172900,1
2173929,1
2174153,1
2174772,1
2175415,1
2176472,1
2176473,1
2176476,1
2176477,1
2176669,1
2176852,1
2176854,1
2176856,1
2176858,1
2176901,1
2176913,1
2177861,1
2177862,1
2177866,1
2177874,1
2178582,1
2178632,1
2179183,1
2179806,1
2183167,1
2183168,1
2183171,1
2183174,1
2183805,1
2183990,1
2184465,1
2184482,1
2184643,1
2184743,1
2185679,1
2185735,1
2185787,1
2186093,1
2186141,1
2186142,1
2186146,1
2192087,1
2192091,1
2193292,1
2194087,1
2194974,1
2194977,1
2200141,1
2200204,1
2200205,1
2200206,1
2200211,1
2200212,1
2200214,1
2200215,1
2202958,1
2203142,1
2203428,1
2203474,1
2203492,1
2203629,1
2204387,1
2204395,1
2204396,1
2205325,1
2206115,1
2208313,1
2211577,1
2211812,1
2218240,1
2219131,1
2221501,1
2221574,1
2221576,1
2221577,1
2226960,1
2228234,1
2228891,1
2229395,1
2229726,1
2229884,1
2230592,1
2231906,1
2232360,1
2232655,1
2232817,1
2233579,1
2233949,1
2234269,1
2234287,1
2234298,1
2234302,1
2234314,1
2236513,1
2237123,1
2237373,1
2237381,1
2237439,1
2237702,1
2237709,1
2238142,1
2238145,1
2238913,1
2241459,1
2241885,1
2242031,1
2243341,1
2244121,1
2244622,1
2244678,1
2244723,1
2244834,1
