song_id,binary_label
112439980,0
72318839,0
376195921,0
126369089,0
60742349,0
549313992,1
15178643,1
346062171,0
105767668,0
536420982,1
17637983,0
355246571,1
71999716,1
419070272,0
714397,1
9956160,1
66887909,0
110955782,1
103214992,1
13430754,1
72688336,0
94727040,1
537239,1
134527358,0
69341155,0
65404129,1
114396428,1
10178910,1
138391805,1
90315633,0
130851244,0
425686982,0
3957957,0
67100852,1
384157601,1
707194,1
449644132,0
410092352,1
397632792,1
13460261,0
69419038,1
457086912,1
616963242,0
126187793,1
364951,0
391786232,1
450179202,0
130413584,0
866181,0
134031862,1
95225618,1
78872583,0
376480901,1
61064536,1
882257,1
70206837,0
132580642,1
4274019,0
399023232,1
127246869,1
1151624,1
61364755,1
89280055,0
106156896,1
84621357,0
2104130,0
528977441,0
364953,0
418568882,0
15122808,0
361484211,0
84903653,0
109701586,1
16705333,0
96259784,0
133098616,0
69863371,1
79175021,0
14243670,1
459988582,1
531119301,0
114811546,1
13138727,0
77409259,0
98087620,1
3825408,0
140850467,1
909969,1
97973156,1
357688771,0
756303,0
15002075,0
3037870,1
77503864,0
3155387,0
89355727,1
17612052,1
439353412,1
4633180,0
102608372,0
97361512,0
65101692,0
406731382,1
437931562,1
424463482,0
882244,0
111133764,1
99617136,0
472694752,0
142378785,1
136557182,0
12612237,0
134591245,1
125970403,1
112844612,0
357434571,0
454824662,0
110549624,0
5722878,0
608852072,0
1581670,0
496361172,0
66245267,0
79574616,0
7675144,1
119004072,0
140907571,0
936899,1
386287471,1
122060164,1
3614129,0
4311364,0
3916590,1
63094580,1
73136369,0
66657814,0
71247303,1
391582762,0
66314972,0
361484231,0
11918538,0
9437186,0
382428781,1
454363442,1
75469631,1
395320412,0
5058788,0
439915592,0
4602454,0
138545729,0
80077244,1
443082592,1
140344549,0
410960162,1
7560985,0
575154,1
106523146,0
65395525,0
2794646,1
97233354,0
87361601,0
72059802,1
560951852,1
109176426,1
3119621,1
2812532,1
101050158,1
81211246,0
477633632,1
13483750,1
75766467,0
101764835,0
88273947,1
1579477,1
100908116,0
3899464,1
7285098,1
62224966,1
13789577,1
1143498,0
140295915,1
141939585,0
115710946,0
78967506,1
6463558,0
61299332,1
451946372,0
13840370,0
14499484,1
401791102,1
144790742,1
483558542,0
4253583,0
133732042,0
102875072,1
572969072,1
15489392,1
13157466,0
440224672,1
462946572,0
485727962,1
73941752,0
2723258,0
6048616,0
4008364,1
95964420,1
4619462,1
370668081,0
105773126,0
6647740,0
7408099,0
131744724,1
137818629,1
18048995,1
1132150,1
1108051,1
3136389,1
479254442,1
365466671,1
496556002,0
635097,0
144534240,0
500716882,1
955454,1
3826703,0
281581,0
12270393,1
107823322,0
6343265,1
143869444,0
3829140,1
1124863,1
137505578,0
79053030,0
123409072,0
7391660,0
369077491,1
11269634,0
76376880,0
75338070,1
70078208,1
546578,1
132193346,1
7395219,0
405573712,1
136334248,0
70386434,1
115066990,0
3138703,1
66266885,1
440408152,1
111665360,1
13840372,0
15176223,1
413749922,0
410103782,1
602947622,0
5404607,1
663701,1
70833748,1
71828722,1
410960112,0
93282350,0
402131232,1
479801712,0
1187111,0
69089334,0
2304481,0
139644517,0
465616862,0
354008101,0
143172578,1
68310269,1
662113,1
123146824,0
17868348,0
506275802,0
509635282,1
83059508,0
481479392,1
633297,0
89012377,0
80648920,0
2544627,1
772437,1
3112536,1
75980134,0
4290202,0
6258383,0
358715191,0
479832612,0
137016994,0
76985015,1
144388562,1
509161022,1
346090841,1
129225894,0
551023,0
4681040,0
10047068,1
17681727,1
99976952,1
69779542,1
13040253,0
106305140,0
988630,0
119967906,1
355424091,1
112857688,1
3979726,1
131739898,0
106264418,0
104488180,1
10614714,0
136408148,1
397571872,0
367441431,0
6719163,0
10176177,0
1175085,0
403915302,0
62070467,0
603380322,0
82692320,0
13130983,1
504135732,0
63357975,0
453834772,1
135026668,1
357693521,1
62417930,0
79524146,1
70051869,0
354634591,0
70962944,0
11238117,0
3493887,0
17440647,1
65393597,0
946348,1
104166536,1
121123256,0
29373661,0
99938826,0
521006522,1
548100032,0
92172002,1
412860022,0
623742862,0
66923829,1
3153209,1
71916871,0
93820358,1
136408134,1
391346182,1
830571,1
61435047,0
907060,0
7035513,1
4217646,0
10954452,0
55004441,1
134955668,0
10351439,0
4301427,1
92141202,0
61780699,1
71590747,1
106062116,1
3834132,0
462903992,0
131265270,0
79909836,0
113785786,0
11080497,0
87369005,1
509616162,0
67846329,1
523658892,1
68123853,1
455540992,1
105355278,1
2520269,1
595074062,1
121710324,1
142337677,1
3765330,0
92718024,0
7512054,0
61064524,0
14993990,1
3028064,0
412628522,0
6817186,1
7145708,1
143172406,1
68608717,0
17600136,1
130856346,0
417357342,0
403915382,0
1624964,0
80112340,0
144389810,0
62728992,0
80984314,0
116245194,1
4087047,1
71301138,0
5404605,1
88910905,0
572768142,0
469918472,1
7087587,0
70266763,1
13982006,1
613622712,0
6177415,1
64346873,0
361669791,0
95963370,1
67954061,0
78017002,0
629899862,1
3829283,1
30283921,0
145014606,1
72047904,0
439864552,0
418384582,0
92266330,0
137727919,0
32541511,1
35748521,0
497467122,0
2325175,0
362302751,0
408047492,1
607697962,1
137818545,1
61999250,1
128182015,0
144572644,1
117012388,0
6594686,1
120850852,1
70894252,1
7653920,1
2193292,0
71887204,1
17608935,1
727733,0
77634783,0
368527591,0
85384666,1
420269102,0
67234553,1
10287076,1
7625145,1
67814851,1
135849450,0
103668020,1
437676342,0
62439114,0
141825865,1
5896849,1
134029112,1
5596319,0
80860208,1
801847,1
2230517,0
923329,0
68511564,1
2947047,0
71490620,0
429946802,1
135972912,0
7936629,0
90822823,0
13128559,1
77800849,0
506277042,0
62624905,1
81035478,1
5081556,1
2320338,0
83841472,0
72363285,1
1054614,1
425662512,1
516383392,1
677216,1
378806571,0
3120265,0
102656750,1
494191022,0
85918481,0
1177996,0
89825103,1
17599154,1
3087538,0
66415469,0
125972439,1
7646476,1
434626342,1
134036390,0
133584064,0
142450831,0
519840622,0
139705137,0
16944546,1
39355081,0
86725283,0
76193044,0
3141579,0
384053091,1
456955642,0
393163962,1
846775,1
2179333,1
548348612,1
639462062,0
76062816,0
619131392,0
131818038,1
86273177,1
137728521,0
70258233,1
17796120,0
73277897,1
109864136,0
372299331,0
676165,1
68070172,0
78233501,0
91490302,0
508150492,0
91543348,1
489126852,1
5404543,0
124996688,1
1149832,0
4253396,0
2674462,1
89646361,0
629899752,0
80714580,1
119437604,1
449840682,0
17691801,1
92548800,0
2485128,1
144389052,1
11918599,0
72557824,1
73216484,1
62166944,0
569166562,1
409317922,1
103982138,0
95466606,0
846338,0
144666918,1
113087538,1
1008314,1
74494734,1
92872172,1
1172326,0
6920211,0
111725734,0
73919337,1
680601,1
395468222,0
5545299,1
92983210,1
851050,1
91935968,0
964342,1
138095753,0
507755552,1
119429546,1
126450531,1
4311598,1
72545155,1
72856678,1
13236744,0
425676102,0
14172344,0
17691732,1
4227586,0
97907452,0
95344052,1
62376284,1
82751104,1
14500215,0
439864562,1
562696,1
6904623,0
356283771,0
86835387,1
67238732,1
13789084,0
77724870,1
453904432,1
12819942,0
61752183,1
1153518,0
5404529,1
2237439,0
863106,0
542389542,1
4875235,0
422429082,1
81404566,1
38290641,0
45544521,0
93542152,1
11390027,1
672732,0
98324152,0
59509421,1
75250680,0
98009134,1
479348182,0
66023345,0
17609754,1
1123670,1
66342615,1
105911958,1
509697212,0
3825405,1
93600864,1
145522936,1
392153892,0
12565751,1
16125761,0
462942902,0
113989150,1
346909331,0
14236071,0
125972317,1
95254404,1
66342601,1
534298682,0
424592982,1
19881401,1
3886236,1
97883916,0
76908490,1
119437180,1
63155647,0
62847150,1
66379623,0
18047353,1
69390867,1
3819653,0
72067705,1
95140756,1
94065896,0
63472152,1
14340727,0
2296791,0
123351418,0
141464219,0
5968874,0
70562553,1
484090122,1
561134722,0
548348622,1
3157590,0
17440757,1
507610692,0
13275690,1
72941010,1
73693857,0
365910131,0
67989666,1
372601481,1
7084607,1
7928085,0
102512932,1
14130934,0
94309906,0
16670647,1
15545913,1
907714,1
140295505,0
134294748,1
410107962,1
499789222,0
442693242,0
145471600,0
13207747,1
15696861,1
75740025,1
69424352,0
72812372,0
72544950,0
83893751,0
10596960,0
690106,1
85454158,0
540433,0
73093900,1
105710940,0
97796640,1
439279912,1
76027023,0
602456592,1
602456542,1
69982636,0
136887768,1
77434158,1
63263945,1
4253162,0
448618242,1
576907242,1
662722,1
73764972,0
381050091,0
969434,0
144946374,0
102172420,0
468561922,0
15562008,0
114788420,0
90250621,1
3129087,0
79223833,1
13444255,1
61839401,0
559481552,0
62953958,1
76228180,0
118760312,0
145429556,0
706055,0
71680579,0
7675115,0
1079668,1
373696031,1
1023987,0
633723912,0
531582301,1
38934631,1
62738408,0
84340025,1
75313461,0
145101260,1
497115252,0
137865211,0
630595142,1
368671201,1
3613835,0
412568392,0
415238412,1
3037703,0
376263271,0
129009624,1
143103740,0
125513632,1
144387998,0
125241472,0
95142216,1
2267150,0
354007961,0
881279,1
84206953,0
88376627,1
455564302,1
78798458,1
474185072,0
65145865,0
62710442,1
90632835,1
405845372,0
85990977,1
84033867,0
2120786,0
382925831,0
61142314,1
143032650,0
141649457,1
57630641,1
62251671,1
3152610,0
680627,0
65396343,0
3616627,0
886166,0
53293031,1
797949,0
541852,1
82711414,0
113418394,1
457299952,0
1063919,0
367889731,1
138738413,1
104011176,1
92028338,0
64325732,0
4585482,1
3114890,1
2431781,1
17379656,0
435664822,0
1141668,1
461012702,1
3158004,1
493142062,0
916516,0
10769094,0
102660224,1
383013941,0
60726418,0
3158985,0
16131067,1
70231612,0
677219,1
35760991,1
924338,0
92281744,0
411604652,0
92739396,1
7916517,1
133103204,1
6583432,0
136241538,1
11186463,1
583177702,0
2603785,0
120302402,0
6011296,0
101782995,0
769477,0
935732,1
17135110,1
450365092,1
65452714,0
461372122,1
112889770,0
7512064,1
77403196,1
141433457,1
3763276,1
131744046,1
85909205,0
73748245,0
13228852,0
106044144,0
62847144,1
457149462,0
3135553,1
386981531,1
45594181,1
77349224,0
15936577,0
597331012,0
124197386,1
468126822,0
17614231,1
469425822,1
17790883,0
60977054,0
92305558,1
6414621,0
97786984,1
6489133,1
77836803,0
138837345,0
144665856,1
936893,0
4134355,0
885544,0
882296,0
14241633,1
70031226,0
62826441,1
501879292,0
1112993,1
391689552,1
99312812,0
119874146,0
61105276,1
66823974,1
543575312,0
3155093,1
381085701,0
60774734,0
111840540,0
626489,1
876430,0
587748202,1
637568,0
136387868,1
385563181,1
7675403,0
69018826,1
15531170,1
17786530,1
102035745,1
66374220,0
6682686,1
62452796,0
75324836,1
543934752,1
787190,1
412880992,1
128686347,1
73946270,0
1195567,1
12526445,0
2519101,1
110963734,0
832613,0
63429145,0
138128143,1
143228846,1
5404555,0
63480993,0
18054581,0
27018511,1
99111616,0
7555621,0
77834704,1
135016558,0
408721812,1
428607962,1
2301430,0
383740711,1
624823,1
506370702,0
17610671,1
460525402,0
532944592,1
2554554,0
495102282,1
145436794,1
518458092,1
141796767,1
114788432,0
62550893,1
3574400,0
65630176,0
72160320,1
70184646,0
660399,0
139407751,1
404699982,0
371282341,1
118644326,0
91618396,0
73064468,1
2248419,0
53809591,0
63015915,0
452689462,0
83113098,1
93477546,0
572115822,1
4315389,0
417606962,1
125594878,1
6123749,0
4670276,1
468427412,0
864761,1
3159913,0
99892782,0
115748392,0
3166455,1
118995008,1
143782636,1
7256265,1
911471,0
114343522,1
382987451,0
63179736,0
64722182,0
537435852,1
70717163,0
52880081,0
664142,0
397344502,1
86879101,0
5497136,0
144949268,1
14164423,0
5753022,0
98837558,0
363944621,1
2463406,1
131060530,1
66027701,1
68635525,0
8175417,0
451788042,0
75957989,0
17690569,1
2114570,1
493156132,0
126850781,1
130900308,0
74732241,1
61548256,1
82697838,0
772229,0
435821742,0
75388160,0
61590162,1
927702,1
14629002,1
71127935,0
85258764,0
90221453,0
471571712,1
66140620,1
5677465,1
5869368,0
78296291,1
1579922,1
131391760,0
572877822,0
35782811,1
60862665,0
130007878,1
110155562,0
82611984,0
931338,0
104847438,1
134024952,0
98688466,0
97971916,1
121239412,1
142747754,0
2171458,1
142747752,0
15512630,0
17786518,1
105069592,1
7675610,1
413695242,1
676576,0
110265034,1
94365256,0
4301863,1
69098311,0
109590424,0
16642827,1
7759445,1
68861111,1
114287546,1
89836563,1
2121038,1
132737710,1
362577211,1
425450562,0
541265972,1
372177081,1
1885522,0
106135676,1
79869130,0
123357486,1
25479151,1
4622573,0
7599936,0
140889759,1
79587516,0
14497996,1
8164628,0
4315382,1
122338582,1
140869463,0
93208876,0
143171276,1
4253415,0
92141096,1
8018953,0
78099004,1
71090283,1
935735,0
138788621,0
531246491,1
5105070,1
540215662,1
74872225,0
100928288,1
77918559,1
62126191,0
66173043,1
142327485,1
369643921,1
4763165,1
98127790,0
130105294,1
12976495,1
3584080,0
144451196,1
17944088,1
109258284,0
84240427,0
925750,1
3440928,0
13167073,1
62294829,0
510287882,1
45594361,1
118190312,1
17608738,1
581279412,1
2129585,0
141856143,0
725274,1
1112863,1
51867991,0
128566959,1
2248426,1
17599492,1
17347969,0
983448,1
5150299,1
13253525,1
73266425,0
528661211,0
82750046,1
69285850,1
908437,0
2514781,1
18054582,1
44207671,0
67392561,0
69222193,1
119917188,1
2288475,1
118068444,1
75955619,0
32106011,1
75753214,0
452717752,0
379691801,1
535487172,0
11011566,1
5843726,1
17608116,1
55015251,1
921705,1
384171431,0
420012652,1
725850,0
450930782,0
136115984,1
560230002,0
6823892,0
385974601,0
17686644,1
553239,1
1560295,0
120024210,1
373809971,1
585354262,0
129568034,1
78129603,1
2294608,1
52257631,1
750460,0
3360615,1
94340878,1
90914445,0
3254082,1
70506866,0
141160791,1
65657484,1
1104093,0
552406,0
395273652,1
5472102,1
15477160,0
80313290,1
6945264,0
17886974,0
100663022,0
448079582,0
62532337,0
1140665,0
439757772,0
1085497,1
6963668,0
370691631,1
461288232,0
4228126,0
1576709,0
12000576,1
105634954,0
361402961,1
492667322,0
475704602,0
354487411,0
107369616,1
94689334,1
80771514,0
17944084,0
3148676,1
5974906,0
66023714,1
92570970,1
105717750,1
472064532,1
18051282,1
2304509,1
77627857,1
17608160,1
84490457,0
68350105,1
126902921,0
20427841,1
15591590,0
12778173,0
15523809,1
565423972,1
532020401,0
103060238,1
611503,0
105228360,0
558982,1
72327967,1
141826655,1
374205571,1
978896,1
13839981,1
92089248,0
528318351,1
354918041,1
92871278,1
547033192,0
17601965,1
118206882,1
7375557,1
142337681,1
3116412,1
125703422,0
4184689,0
131576046,1
2553265,1
14099367,0
136802580,1
362128081,1
96974184,1
122507044,1
10424282,0
143055718,0
62936672,0
571986232,0
369312271,0
580936,1
555960082,0
600152972,0
141942845,1
137818633,1
348900461,0
131116994,0
3482138,0
395468292,0
6682860,0
12292185,0
541994,0
139138751,0
112350288,1
109701588,0
425662532,1
86233459,1
104763150,1
3093100,1
119247314,0
75446343,1
141159339,0
3418723,0
120925228,1
141934737,1
412548232,1
136339994,0
17607146,1
13113525,1
112662262,0
11959885,0
1088130,1
128098697,1
107004124,0
115354180,0
5304387,1
89845473,1
97330178,1
619045572,1
732214,0
82265296,0
4168641,0
2947342,1
12325089,1
134400482,1
84721865,0
29199381,1
561891722,1
126666509,0
79588352,0
1105745,0
17605435,1
558080592,0
60768181,0
562693,1
17612500,1
414682862,1
17599148,1
106883606,0
87935563,0
1053678,0
404618292,1
5404433,0
408968922,0
79942796,1
14154337,0
123758666,0
527595251,1
12270343,0
3578291,0
383962201,0
75602851,0
124186500,0
105143542,1
494134162,0
62847147,1
18240801,0
82199334,1
14292233,0
18046812,0
69305455,1
462456072,1
3129588,1
28499261,0
75346390,0
402489982,1
106510370,0
134648274,1
120015660,0
34245931,1
350171341,1
77483775,0
369397961,1
373063001,1
107114598,0
4290951,0
73133577,0
394080362,1
66342607,1
124656376,0
350428781,1
90248143,0
12285330,0
82238174,0
17444644,1
84310503,1
389040581,0
16204588,0
585387212,0
75834066,1
4197811,1
17615568,1
450865192,0
568829492,1
4132637,0
72363389,0
109169064,0
1016290,1
2168317,0
5516492,0
602456552,1
8146779,1
422942532,1
110151936,1
553056552,1
412423872,0
15738364,0
134591247,1
541879,0
70611339,0
925829,1
13147105,0
778346,1
600631,1
414902832,1
4603396,1
132479802,0
6100903,0
61329901,0
87369803,1
62949560,0
78328510,0
536421002,1
100251458,0
564954,0
3874608,0
73188250,0
84908561,0
120026876,1
568120982,0
77388794,1
4116957,1
74357553,0
107233784,0
82523140,1
389067831,0
99625806,0
2166220,1
129313250,0
3869540,1
382235621,1
67814846,1
485124912,1
4230145,0
534982622,1
129296068,1
9997198,1
407987222,0
6640167,0
134573543,0
78562697,1
17731006,1
3252242,1
4204800,0
145432614,1
1015862,1
91581574,1
90408873,1
134945422,0
3147914,0
118660584,0
834974,0
361105211,1
79231595,0
543155302,1
988576,0
10357605,0
62847157,1
124996700,1
423222682,1
4301448,0
564002952,1
19385821,1
89257605,1
2438245,1
4519469,0
434275362,1
1147335,0
109701564,0
78799026,1
49782701,0
69071715,1
83858600,0
54519711,1
535034,0
95940170,1
61397209,0
126848047,1
139875031,1
485800532,1
419587432,1
362725351,1
74389721,0
124996696,1
73615323,1
3112345,1
10240179,1
6486786,1
423097612,1
4087382,1
73463572,1
76430139,0
105941748,1
141337503,0
87873049,0
121923310,0
69009121,1
911621,0
421865502,1
16401956,1
63158841,0
76408167,1
2813980,0
3107326,1
78527795,1
564974152,0
138000531,0
139811281,0
375437431,1
4232298,1
15178364,1
13975778,1
2630714,1
362582061,1
103712406,0
90250605,1
44035171,0
101420118,1
1056838,1
62508659,1
425600142,0
1126556,0
482990352,1
134862996,0
397138222,1
124262674,1
450997852,0
137723961,0
75779612,0
556352852,1
10287189,1
88419425,1
15489776,1
14500223,1
64971282,0
141908469,1
123903244,1
14954267,1
539465292,1
74239437,0
85381892,0
7145717,1
87320577,1
77537345,0
504788562,0
94755868,1
516175922,1
407188002,0
358920091,1
97787998,0
62417689,1
109517630,0
14874849,1
17604778,0
113366544,1
38290571,1
111777902,0
550461092,0
133579420,1
533609232,1
725971,1
557536632,0
396458582,1
7955802,0
488566442,0
846705,1
389898711,0
74466606,0
641406892,0
6408276,1
594724732,0
448068682,1
437979152,0
72273836,0
906646,0
1099793,0
2541568,0
119400224,0
366474771,1
93853162,1
355398561,0
72151376,0
67929157,1
69551159,0
61308205,1
376333681,1
42771971,1
131342334,0
5094040,1
15049127,0
477452252,1
3104591,0
724838,0
507073112,1
107541562,1
678053,1
66789436,0
353576101,0
1104653,1
15397333,0
356581321,1
109169062,1
6489970,1
504011412,0
68927362,0
83844556,1
15165360,1
12754294,1
14509804,0
363930261,1
482912652,1
145065606,0
9975786,0
601939812,0
435821802,1
546372,0
107744172,0
66465543,0
371473541,0
103365074,1
122447460,1
371593461,1
13149390,0
70155266,1
74672928,1
3104484,1
71930252,0
500993022,0
75070053,1
27533911,0
415018672,0
870879,0
62724004,0
907864,0
88936741,1
623956052,0
74239011,1
15618524,0
639589252,0
17680066,1
79569506,0
92141118,1
13799864,0
111347934,0
2263465,1
909611,0
395338952,1
378299541,1
69743416,0
11277811,0
454364982,1
595913,0
118138800,1
67420604,0
478173372,1
62847162,0
398348142,0
70903004,0
72398863,0
380537301,0
7706014,1
13705563,0
4736315,0
61752134,0
132293038,0
127242913,0
479892362,0
76347353,1
2300966,0
98845938,0
65097009,1
78872221,0
79909838,0
141345649,0
66404570,1
82700680,1
550320442,0
435341102,0
456791082,1
144129622,1
105970320,1
73772058,0
79419031,1
7857290,1
438237762,0
80105596,0
568201072,1
6435664,1
96824112,1
63576904,0
7599845,1
90563079,1
419948222,1
3960802,0
135373130,0
1575055,0
130018150,1
2229884,1
77739053,0
77834883,0
2813992,0
137833937,1
95292778,1
522178392,0
99491574,1
2309899,1
144983772,1
78016842,1
76273041,1
7868648,1
6720639,0
3834128,0
881483,0
382053831,0
104345834,0
111780464,0
84268195,1
7653922,1
137726977,1
2828446,0
493899022,0
76521267,0
568129772,0
126846927,0
68405882,1
40141181,0
357749261,1
6221628,0
113983416,1
13569425,0
87544339,1
84709643,1
2455751,0
7179764,1
466723872,0
8049627,0
93022530,1
79296655,1
121248616,0
17599942,1
417335202,0
496428212,1
56709911,0
113775336,1
70445153,0
13636688,1
602899882,0
66710395,1
14794069,0
8086130,1
583037,1
88001911,0
447098132,0
90214465,1
452629822,1
70562298,1
129636010,1
8086126,1
73086880,0
2124669,1
354917991,0
91568040,1
69217042,0
144391134,1
81940968,1
136341756,1
482843042,1
102351900,1
546233492,1
475689612,1
71328627,0
20191621,1
10157575,0
3440933,0
487086422,1
13131047,1
77846569,0
420355352,1
127159917,0
72421678,0
71661570,1
96816468,1
63515487,0
90326857,1
135689686,0
33038981,0
141822509,0
4007598,1
119957452,1
447942232,1
415201512,0
907585,1
71710103,1
12169961,1
78768119,1
362777131,0
75610732,1
2435238,1
371593491,0
115671688,1
461704132,0
13912671,1
17779256,1
496600062,0
4118799,0
11221314,0
456840602,1
462427552,1
103052884,0
757085,1
131338248,0
66609426,1
466178862,1
16984503,0
458165152,0
517027052,0
62234919,0
86340965,1
539082112,1
487403662,0
11732038,0
3445632,0
3658038,0
495851152,1
126911397,1
82676036,0
676162,1
143302928,1
17561513,0
77613392,1
78516260,0
460608392,1
662432,1
78798590,1
62165446,0
263333,0
127580769,1
77856564,0
67503807,1
103362868,0
2457786,1
125970763,1
17607147,1
127708797,0
11192851,0
369229921,0
5979899,1
104226826,1
3892038,1
68385048,1
416684732,0
73393673,1
104088796,1
2277345,0
90408897,1
2794598,1
15700255,1
380620301,1
17561482,1
431492032,1
13476490,1
18232117,1
6580212,0
368721971,0
2161211,0
77401665,0
17608149,1
105244530,1
452783522,0
103051054,0
2504050,1
90780409,0
663593,0
417767192,0
16331228,1
18045311,0
58723321,1
676186,1
542502742,0
107344262,1
17684456,0
422334682,0
479680632,0
521147312,0
520004962,1
121508970,0
408868972,0
594165552,0
124112634,0
13164600,1
473526272,1
17934469,1
515156562,1
89845471,1
70128163,1
569834332,0
63042031,1
143073004,1
552377472,0
513087502,0
98116464,1
410024352,1
84682153,0
112880884,1
4622054,0
362336881,1
424003982,0
401620392,1
460222932,1
131460536,0
79587580,1
60855099,0
5400243,1
84759243,0
446733552,0
66685324,0
70562299,0
17686646,1
17605194,1
350171351,0
3360621,1
109512204,1
491204922,1
629312,0
351594951,1
26608061,1
112662370,1
503134162,1
422214992,1
439523752,0
71601807,1
43784951,0
139361801,1
15666455,1
133659022,0
2809780,1
910079,1
60840057,1
15397671,0
103797906,1
10202491,1
676951,1
71979297,0
482722822,0
129540278,0
4007318,0
663447,1
144385566,0
440137872,1
91536330,0
144939472,0
1162525,1
109703514,1
61639624,1
82664612,0
69470466,0
107765380,1
2855891,0
17612255,1
65626300,1
96989596,0
66536667,0
87872139,1
2183171,0
65863076,0
546583602,0
17191428,0
67130245,0
366740131,1
135612002,0
79134727,1
13430743,1
66864366,0
144572248,1
11270302,0
131751010,0
499988812,1
78525389,1
13394815,0
2275920,0
136889430,1
67122783,0
144388754,0
73916140,0
24943311,0
3156285,0
95085780,1
75881808,0
73012108,0
106746764,0
63459811,1
480728892,0
1142557,0
916426,1
89845397,0
469695092,0
18047368,1
673432,0
79185291,0
871455,0
49532111,0
108117214,0
67764075,0
423448032,1
17442649,0
120731904,1
12909158,1
104434630,0
6949888,0
17607475,1
709002,0
93320328,1
17599116,0
72714546,0
79234763,0
403460162,0
411598202,0
79939482,0
71828727,1
8011852,1
389075921,0
95057486,1
4097308,1
77618075,1
3113984,0
3088136,0
7653830,0
627751112,0
68878301,0
94635148,1
72160325,1
70147914,0
403915362,0
130255364,1
7675051,1
437400202,0
63046477,0
29381021,0
117311860,0
73460627,1
129636366,0
616158,0
362297851,1
63042039,0
487053302,1
378796181,0
542720862,0
69800857,0
110393816,0
105025158,1
7332935,1
90250555,0
66564228,1
448802612,0
144384670,0
387780141,0
60137451,1
14464643,1
141206897,0
60742288,1
120306716,0
128458657,1
17135111,1
75260071,0
60842359,1
73696389,0
64604380,0
555636,1
82418392,0
412546072,0
361382231,1
88995553,0
388006611,0
90071935,1
13146777,0
62612459,0
366297881,1
3588711,0
417001662,1
474979462,0
382358811,0
140055751,1
63510362,1
61965392,1
65444691,1
144763964,0
92431894,1
446704682,0
723843,0
375727871,1
424535242,0
724121,0
110086450,1
449393642,0
363819221,0
7239058,0
467431402,1
405227342,0
60946206,1
13529566,1
376021571,1
94366054,1
2680867,1
71519881,1
129241272,1
112893980,1
435491492,1
17449225,1
529034581,1
452634482,0
61142291,1
68046808,1
466588382,1
68350110,1
561856992,0
17611791,1
992181,0
90088911,0
93181906,1
478423002,0
3156968,1
61625105,0
6762017,0
1089860,0
78045945,1
4193815,0
69552379,0
95973024,1
4289749,0
5105781,0
14615941,1
134523738,1
370543841,0
122885880,1
